x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.602447447555393,0.28630711936004616,0.5009775255735721,0.7898642757127359,0.6181595203887256,0.6058863278661193,0.6226457368222521,0.5026287642463738,0.7454244686752107,0.10159886677447855,0.42103198112651374,0.5546731224586446,0.6084011347786704,0.3773465001146478,0.614207475191646,0.6140381197396443,0.41175251203681124,0.7413468680401301,0.47424212375489705,0.31284551422627693,0.47765476524467887,0.6117666874442388,0.5366568158659917,0.3955901929042258,0.5951906961860437,0.4444956495258109,0.606631432675094,0.5674525786248141,0.37913818623276696,0.371819298850865,1.0754776385888625,3.8508561909359607
0.524311757816141,0.517151556499557,0.32815241073391754,0.5231009159557912,0.26988525684424136,0.5567405453551691,0.5095535779866749,0.42678367379267174,0.104982718973612,0.545415267292724,0.7902811219650504,0.29825708158624326,0.5412000861345508,0.7603781251555155,0.4436914149095442,0.448137980523111,0.7601795283807343,0.48754274104106626,0.34199521223541723,0.594980712020722,0.3049139943182808,0.5446655264209725,0.33653326760997315,0.552544431969476,0.4620620879393151,0.3811993138923793,0.666800567868069,0.5287828106487238,0.37685995033363834,0.6483193555462254,1.1650469639087835,3.9019535372310665
0.5158759366502368,0.2538179022349068,0.7286252150660912,0.45908819674308066,0.5944843912033095,0.5911180732471385,0.6083409812580719,0.5887890906531877,0.33431063038294084,0.5213100947376639,0.4022662919448718,0.7809360557865461,0.7135817057571674,0.5801885789216301,0.42444113283914103,0.40477280985293707,0.6108060271853598,0.3949181190936567,0.6335881945389866,0.5534542014653229,0.4854702503532317,0.8013401340094906,0.5713715225171238,0.6566168138692834,0.4013220997354436,0.48411674166783014,0.42923859026462585,0.4335548257420979,0.6550942352591287,0.5523861355794161,0.9916455590557542,3.7901933976658397
0.701454140267452,0.7355077939809922,0.5736981592235945,0.36666063923384495,0.7607281110638743,0.38184373579329023,0.5437743778888755,0.5116538731472917,0.4586466665870147,0.6812846044981713,0.46887014152904744,0.4020524619717599,0.781752773714436,0.3750174650680698,0.42930620934716374,0.33796579174776753,0.2704246514392057,0.38159064133519227,0.5483806851215814,0.6531499366433151,0.41911226666403456,0.37954886090351814,0.27017209879465265,0.7331600676525727,0.4789925486693589,0.325679905240292,0.5533405968278708,0.7187985961168897,0.5211679174443327,0.40137921319604764,1.200537419485533,3.5883132118309176
0.667179734430507,0.35169403682035216,0.4855800252812874,0.4611236849241244,0.6382532487212421,0.6859115579671454,0.3772581482347714,0.4620279251728074,0.5970405181142501,0.36897560578332844,0.4691264394411139,0.6233261708001241,0.4493452205641351,0.38584966006444965,0.32426496590278925,0.6535317085456359,0.8305109339619516,0.4520428431304854,0.6652962093849573,0.28285106778190705,0.6101236644372067,0.7177721808189638,0.6430950235464288,0.42604264105942263,0.4295207058402116,0.45004535321694483,0.684304855978322,0.5601106624582608,0.48355482646238107,0.45877460331177083,1.0973194979293819,3.7361224465398286
0.5736098557819964,0.22295609832944224,0.6223261606253605,0.5742774028861384,0.624577994848812,0.5125602648703242,0.446364470662843,0.4815390128556063,0.26754758747198354,0.3179087330761929,0.4088168681379343,0.38650676975330833,0.6752714672599887,0.25937627140432945,0.2984147440052214,0.347432205223028,0.7359573595042349,0.4177223792926863,0.5838833294355256,0.40404852943773983,0.2952542266107623,0.47765568571288464,0.4779488311716674,0.6594126198194953,0.6726796292663356,0.751276844165857,0.6758133282404006,0.568355726155899,0.712573138901488,0.4855372488209955,1.058170481075359,3.911073352935728
0.5237779998170481,0.30614647111919907,0.6705104058467687,0.46650785030295183,0.395842416704857,0.4641261190657652,0.5943447100082114,0.4413564960808901,0.680277631647398,0.30764602754967785,0.34937313608220777,0.4572478826102125,0.46544816962747776,0.7087315624525586,0.5955228794819081,0.22437260525382208,0.18644383511139911,0.41740398117806243,0.5354478192144947,0.6015167127734451,0.37497119910739374,0.16164012143608913,0.5969441656142674,0.535296700828487,0.4215881576374864,0.3911012309279683,0.39674694003615457,0.4804754603668033,0.5482478650306064,0.3898922156040453,0.97709710262412,4.0280519030638
0.4373654869656794,0.7366753163744509,0.24586825059618606,0.6536819582186375,0.42920729614187025,0.39538496157014413,0.5452295339412337,0.44598073874418437,0.7257265626098006,0.4384106502690958,0.44857891206959305,0.5519172111854387,0.2363669971120797,0.5660069154549031,0.49472636207531184,0.5281873793192945,0.4248257757859107,0.5373322282424707,0.6555008476539879,0.6238772413082825,0.5262002173125501,0.36962865981638215,0.5453728135284851,0.49737859798477624,0.6497516425599844,0.38269149772620775,0.5233203932695603,0.42580276290351343,0.49036315543788567,0.4044051677529995,0.9491340542679733,3.8222111309836717
0.49054530063409074,0.40678375874538564,0.5243889427978737,0.5293492800560446,0.58160847111182,0.24001719179979442,0.6631340863967357,0.3953630999384598,0.3980695967347053,0.2573773381734872,0.30625688247547683,0.36507342332911885,0.4490910047576807,0.5728048821410986,0.4268909972755389,0.450131728955232,0.6292344880710357,0.5280846041419223,0.13345333285924355,0.6492213145344236,0.30145401517494075,0.6618738227669513,0.524517873399331,0.46698879530359766,0.4873509435139559,0.46800580147683973,0.7378283918548199,0.5852518843265996,0.5433220426108117,0.5752696890083512,1.1503895880812065,4.053597512625315
0.4435740228558764,0.4103846484871138,0.6286678681686939,0.30541260946294435,0.4968644615607367,0.5429793652681512,0.4618471733109236,0.14506004295720232,0.7509385681601874,0.4173418201656453,0.42628714303656107,0.2543881911396932,0.5639768185298699,0.6459962962115606,0.3903024479386338,0.819127124647798,0.6147588060425218,0.3844028824297898,0.49023526999708905,0.5804089478814751,0.3924131200528696,0.6019135944935022,0.49191244484606517,0.6425840462932628,0.37931766443903947,0.2512920499012387,0.3406104775698456,0.3969604718306633,0.8531634339370702,0.45184978743060017,1.0775250576484534,3.970038803988085
0.6306123817504246,0.7106502030002666,0.6420453018727783,0.5556487313894239,0.331943768894,0.5260633485172678,0.46748726165480925,0.5122845964105686,0.33309716991503135,0.5573332064993973,0.4395527421464591,0.4486987437078426,0.40780586887729303,0.5969999077362769,0.454157750344308,0.6791126502720175,0.5875505213269832,0.49990429754223514,0.4978617936036058,0.6667613042700775,0.386226789656529,0.5927839299452626,0.5201545390109922,0.48524375118539076,0.2652203449121615,0.27556800455172437,0.5514993332611117,0.7347234317506541,0.7094346368996767,0.6157806189339698,1.119606136058065,3.5403693016025835
0.4671496412918796,0.7065531818764192,0.38352679133521517,0.515652040848536,0.3742563654902443,0.6703825926112507,0.6422237909148368,0.450911896575233,0.3478006468857815,0.6164270549433832,0.31393194924327883,0.5264873828940861,0.5978452451610267,0.39618249665756744,0.44657511983510434,0.31969389458855,0.45034538935291957,0.6436714150213729,0.41439335913248887,0.47506822048802266,0.4308738286506669,0.5789940543969336,0.5073980173376691,0.1795604277720505,0.5839396318885586,0.8029119040156372,0.7801283392558516,0.37156122141424164,0.4329124103505919,0.43275661318011066,1.1187578501613624,3.9340003853245586
0.4058852390206953,0.6300096580509376,0.28867567755563706,0.4271129069535543,0.4755507206138537,0.6633407502174404,0.6058266128473071,0.7442444553672833,0.44282403363736184,0.8663222568795991,0.21956011508728934,0.31328666230584634,0.42897571020016667,0.37855798819447906,0.3045852303258103,0.34924419919078586,0.40284437649220045,0.40858758215508073,0.5777108641134326,0.4124753279729438,0.5482770686096996,0.5819793842852437,0.4186045857207577,0.6418557355646077,0.28808874612663277,0.44120001585211116,0.6552002758897634,0.6590475788370423,0.33389445104130827,0.3111489806289052,0.8742865373491548,4.125769472556258
0.6856701514039208,0.41158908349186707,0.5704041956977725,0.6055055663254533,0.44135951434945186,0.47403622577825616,0.505475234977936,0.6118224550606084,0.16178467048451167,0.431005268312176,0.5575946468288815,0.29428911569791427,0.5616911248373471,0.7638049031514271,0.5764652161241579,0.7373784861507762,0.437973817287135,0.4792283584410146,0.628457618848755,0.45994049810510285,0.48587800670732995,0.5035738898229623,0.36348968774615253,0.4369985660920349,0.46491556903175063,0.5094185602314959,0.30420282484767797,0.4682636292388117,0.3727690822298518,0.5689255178256243,0.9309074549297023,3.90741542918333
0.6988126896673651,0.4933957971030684,0.6268962533955242,0.6112125618319022,0.419301619827062,0.3204950277027624,0.2964695451616748,0.5909403034275119,0.5581234928805898,0.6326307129435658,0.7421193644341857,0.4064254721435817,0.5784771916817305,0.269520210950827,0.513008077595257,0.4785455877980893,0.33508986731669343,0.5656910317838468,0.15721606784355613,0.31895951677815093,0.7251947125654381,0.6051843860612054,0.29673775746664244,0.22337020316891915,0.6019391640317602,0.4980568805750387,0.3582695127300439,0.870762135943403,0.14666345931133962,0.5746562801835156,1.0915667117955645,3.537397594201076
0.3442120882010921,0.8076904562329703,0.5937354720042982,0.5803403184907907,0.5254789955179567,0.4063120909038467,0.5235416069672436,0.5546607593229593,0.490888930267493,0.6228357681207988,0.5128509557461645,0.31464693103045627,0.5018465086948165,0.4031901865668845,0.2673255712165188,0.608613382894863,0.7493065326724326,0.4890201041885123,0.5025037932544585,0.5989442736477786,0.49774266831706304,0.3819630426500613,0.48857761981445885,0.31825883643685327,0.6271891929042437,0.3434882590941677,0.297254709085488,0.2615821440148414,0.3186896536447795,0.39924022324050534,1.1970028838577056,3.8665800160048045
0.5337157101440663,0.6348614495969538,0.5793110196487754,0.5679129173674334,0.3775743472299745,0.6258084333774487,0.32556455872173756,0.7986135926289271,0.5326488055553997,0.40126513483542126,0.2781936175283801,0.4732265721416503,0.6486115140910849,0.38696379329665587,0.535079605348485,0.4028560104146774,0.6731157851712913,0.27973062761494927,0.9389561126462742,0.2768582136707683,0.5290381588052344,0.513252408586537,0.6033856092411365,0.3435914617433814,0.41821796015421736,0.4397207737288481,0.35784182212502497,0.34217887938657976,0.4255403420687181,0.7595678199069267,1.0816668624048706,3.740886456495967
0.532114763638874,0.7784479106905828,0.343569805786189,0.38969194463502177,0.5743209498880282,0.38329495929889507,0.19701233463722595,0.47165811414684045,0.6723909121528613,0.36421026395456907,0.35755867098787086,0.40107189609855565,0.5695845028522534,0.7470951896100362,0.5073401677268806,0.2885393765960636,0.37337116300068607,0.5598286388874222,0.8707767637378179,0.8918588058038376,0.20351544920793263,0.5797326352584963,0.1529736068494434,0.471075938193839,0.7555751683306251,0.4831345499846256,0.33485605042352,0.5269300140687271,0.5583935719987418,0.27707184287423836,1.1477889537877426,3.809018562907768
0.661547190314361,0.5108136761122742,0.48698310211444895,0.3186383516141129,0.30100231140616385,0.3662328214046874,0.3804623760352875,0.6311863116494691,0.5571196477220061,0.31476832467820604,0.5755584090126402,0.5102150804573584,0.597654076024489,0.6705649992938391,0.3503736758662873,0.5543635232282483,0.5674475236911636,0.4383324967234892,0.3857810866614868,0.3512858014732131,0.40550325627731404,0.2682342922011154,0.2542104733609464,0.5675453935810636,0.3710808960260819,0.5786155659031232,0.47123634105867584,0.5086350037157904,0.6526478786162354,0.48028190855051367,0.9015487453746436,3.6910092065019176
