x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.25240527395994117,0.3998003580295863,0.6609528452775377,0.6517352454074472,0.6725600325812864,0.5785577555078605,0.7226799018843216,0.7072453972560705,0.24496840404684586,0.7160406996996108,0.17228832967885385,0.07157191002917457,0.46616865064258,0.21009577277565647,0.02864648718052557,0.9767785902689169,0.31909058990166567,0.12746418211001517,0.8944430610313393,0.742354993544527,0.9091726302322917,0.13608598278141706,0.7491496508901794,0.3746033467117895,0.17428398166755898,0.3652601779535879,0.34958880071818715,0.0982206226022397,0.5197156155328534,0.9599477973160538,0.9363417013747878,4.30295710877033
0.7773801581660693,0.9783096595988324,0.8462796647433838,0.9519384166286,0.48414554660141945,0.11495182079686928,0.6183147504912556,0.3685813955541976,0.44858166587005927,0.9621439038358618,0.22991358068615195,0.31072082629722625,0.629713465668551,0.9357268784268058,0.06871341094758059,0.8925033610743983,0.21797286800614357,0.4761939300707643,0.7463124204454623,0.03132404745495503,0.8966760127213832,0.9214135554903714,0.3230621656310934,0.35139417681609364,0.8519566038491927,0.17631649585629697,0.6730003881624349,0.833081824413402,0.14200087532202926,0.2213059405625814,1.1991506714244944,3.2712679799075794
0.9445580103573558,0.943456514523753,0.4410783975072919,0.11013730973648513,0.7878113765043319,0.705192550063151,0.560759778298071,0.8779375277937143,0.6261593911797332,0.17067992991911804,0.7747925388508249,0.7840393041050325,0.8122295874102274,0.45438080368759765,0.7747410639229984,0.969654167672926,0.7299989407271259,0.6387846859284302,0.9087062262983525,0.19650197836744798,0.48365860795950144,0.3600671275350289,0.5019699985033572,0.9401491289829289,0.8373914602839778,0.10103857637539163,0.12338699447044865,0.2066986775949566,0.6345015481916865,0.6138979269106652,1.3630216815602685,3.143171046064964
0.18900915116911074,0.042968626994527824,0.8072454918055856,0.7371236167580834,0.28214101799849284,0.9792676788569881,0.3737591647022769,0.21784144826709131,0.24802492233367043,0.47299643675012915,0.9251941265632212,0.11413505985968964,0.9487709992216188,0.037260675046597705,0.40247997696390936,0.94342620527678,0.9629189998218021,0.06502958815998315,0.775264509728002,0.1787896305929004,0.5983077698599607,0.5233868406064388,0.8351801069653483,0.7395248932984374,0.7369412189172512,0.5351630707822137,0.3311101622585349,0.8458409035100065,0.961956902163041,0.39750859186234255,0.7271574015435889,4.590602227858442
0.6670717647008799,0.007030117429196944,0.8336425429378006,0.5155389344673654,0.07869131028540484,0.521176116986294,0.4432604423298462,0.3316529338989831,0.7095005577793686,0.17718350903493707,0.8328752164261263,0.001998325485401926,0.95426008448845,0.7689771449660832,0.03457793327761402,0.35454012444447347,0.3751957947351592,0.7067647841539021,0.9644994228084051,0.665673280340737,0.6673680034912071,0.16031251369459049,0.39172193758126717,0.569679593306096,0.6342653946033403,0.7311028857171931,0.6036576019786244,0.14788420132531807,0.6689349804678034,0.6483813912887958,0.9352098479203664,4.0871659459894945
0.4414577525164904,0.9981200939269963,0.014513338464161623,0.8453082127709807,0.6775584055830626,0.82593445292105,0.08811298875395651,0.5931287198336886,0.8484728833232117,0.6958125144062015,0.3013674516936542,0.30006920139626153,0.018145798922552456,0.019908443048140864,0.5490391971621307,0.9300266677996601,0.22931729804000137,0.1467377479470778,0.6832298799118443,0.709251023116459,0.6744680767824466,0.46199356035212136,0.6200775133579085,0.05802219507400622,0.24016006142360005,0.16295092110555068,0.5598147609278811,0.868688450474478,0.7384093167526551,0.35696787120247414,1.3850565091410456,3.7303442854281497
0.4712757694605037,0.9217907898810433,0.9470552235152072,0.009655952631549374,0.4722996620513549,0.02545972776074371,0.6291775672713816,0.8296506712071773,0.5760119616967646,0.5505118070340066,0.8504700931993975,0.6069365107047555,0.2655632089992789,0.9014922346557912,0.28570599059907426,0.33277507962977937,0.16889743227356488,0.6023912237508243,0.6351097220502128,0.42475182669577094,0.205060089370983,0.4212308171144632,0.9191675702266033,0.40234980577014395,0.4025911591778912,0.9018749906233803,0.9696583853141567,0.6743222889748445,0.3465475082448054,0.1329800544882637,1.1730617755152095,3.76596552513175
0.8399840025407361,0.8179243623189758,0.8782629726606246,0.5448962657960847,0.06805685112201307,0.15848473074786065,0.13488512515754808,0.5597303720619088,0.3259719141084778,0.13988489580865515,0.8888207681420917,0.9533261938128034,0.34441711856872526,0.40398768208368674,0.29683728511915625,0.368575779758935,0.38345134610851533,0.8308544869699062,0.44335896954711806,0.7809138483877216,0.3507199139661756,0.24635579108960645,0.29382002852423805,0.649245361707047,0.692505292320973,0.2919663595104714,0.6361270213060104,0.19102353469692368,0.015833260980835075,0.039027064791236,1.2199458586639413,3.2471871536086354
0.1516873165555738,0.897621874935472,0.9182548482053619,0.9381236782284991,0.6454380292447263,0.20486473838520902,0.4266001340293295,0.5970341324782009,0.12255893663426026,0.8621198936200134,0.15492373059620324,0.8822949904309485,0.7529346351115825,0.3247609380968617,0.48500783131907066,0.5046874587126033,0.7785108147351555,0.312493728088614,0.3977113739000526,0.9694948519931093,0.8036311967783024,0.06233303300358759,0.15239123899412696,0.5898375494537245,0.8637391241178529,0.6991576081098929,0.35621278738801776,0.8933409389576905,0.2357283664550355,0.6269891741328834,0.9636086456585031,4.009563618072404
0.3902236778810219,0.9910502022210808,0.03494885926550955,0.4802602126525413,0.0987814207156312,0.9068281986707122,0.24214632344660533,0.19938538392871405,0.14064386140414442,0.5984811782824996,0.7514995454380629,0.7319888531856119,0.6455034889228543,0.3727466146105189,0.46085451384990944,0.6073765119712095,0.0232470425217077,0.26604019414841396,0.5882440841297794,0.09003748737799315,0.1930663723869688,0.4150353985328226,0.6815059375239435,0.26190159558906867,0.31534594337859456,0.8143277974648669,0.5250147132796503,0.6210375672271651,0.003550923196106716,0.7838715917169752,1.141987882059039,3.67881120765088
