x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.5815588085670096,0.5280013997103619,0.47910288733259776,0.47978873977355685,0.521518930396266,0.6115124044202479,0.3142424283747881,0.5260368055176147,0.25688396645973555,0.3746247476950882,1.0276988913153955,3.75935962868211
0.5695514650486351,0.22167868020203646,0.23623683363243253,0.451000948364673,0.4300168447897403,0.17519678857435977,0.5423737117071715,0.30110737274469257,0.47533675335339587,0.30097921920632353,0.9832914146249101,3.9627052069004303
0.32206665223519915,0.7387399410900256,0.665305406515346,0.2587385234075655,0.5473640713464184,0.5411703072665439,0.3861397906180739,0.5457813700020954,0.42705836418398874,0.5028499364195859,0.9739645771110842,3.9368096429407666
0.4882333577972734,0.6082284145721943,0.5282339421627474,0.6589290285894616,0.41648817924955794,0.4875446707748238,0.6841049930580281,0.43848883856023035,0.5481746073562442,0.055653388033762186,1.00318744364882,3.814666096023764
0.6116591947795372,0.4590314997934828,0.28774916840856546,0.6097255334918354,0.4765440991429878,0.8239792026341548,0.7040711376626752,0.4744367503154293,0.3477071687855433,0.23266555930077576,1.0405384121459371,3.7787759951315194
0.3921255571060296,0.4373780193796501,0.5177469901393807,0.6295976222946804,0.6421990596550302,0.5233425241029727,0.41643209382659024,0.6153928408029022,0.4911746457742638,0.6056674820546202,0.8961748711636163,3.9799530209698344
0.5301423654932963,0.7546810222747393,0.45731461856909883,0.7089924310335218,0.4176781684375974,0.7623037339813028,0.36920325446980795,0.4825653561269483,0.2832911371746313,0.7158352286254883,1.0579820404076903,3.6967577254616915
0.36492039002942583,0.4944397882651816,0.4603096382706638,0.41201515698626623,0.5628697199800836,0.5942812324288754,0.6100004211059963,0.6456996891121002,0.5810306997541288,0.597245443894363,0.9001474484485035,3.9819370222054786
0.7102987573257104,0.20555144786983964,0.3414757147031521,0.5396053956401637,0.24854438654883976,0.29122024750803055,0.4829104305249463,0.5122217234210314,0.44954396503184774,0.6142522422889942,1.0120141075023878,3.7924023856114424
0.7320977991439368,0.22369542063604542,0.7179783245109381,0.5410581936066832,0.5088122842713187,0.3662369976939454,0.7229376094553484,0.7862725136967728,0.4293952795266286,0.6330527485613553,1.0268268671953835,3.760908603002444
0.4221159136335644,0.5788618593596425,0.7169928459334416,0.6627752776883835,0.6402601519937918,0.2331264801206826,0.6954686071822244,0.4175963354639768,0.4393732814966592,0.5282326970296619,0.975121575103985,3.9078013101339066
