x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.2829849576560676,0.1187484374529409,0.20261066181682133,0.13350552509840358,0.2324972620921809,0.5399820414056882,0.12205610385562864,0.6729784937890666,0.5235096901197088,0.8155690422488644,0.08806429697597762,0.4606181169501778,0.7970128604692742,0.7856583207242643,0.21843307589342834,0.4864653105119795,0.6245589641934838,0.448567865458954,0.46023803045117345,0.2068584742344407,0.8222897710695014,4.308751006495695
0.8591923726107862,0.7226402191332231,0.23300575562619968,0.18690488963886792,0.9432822023726087,0.04418939154648112,0.17733959064563598,0.7771240261358459,0.6500805294036739,0.21113339436218417,0.8873896156547707,0.8137178528314515,0.9594469101062395,0.25153184884951735,0.7244539706095549,0.9385816136805846,0.4054529196027023,0.08124438464817388,0.7773842521925923,0.9662651853809331,1.2706200113277566,3.43985128806166
0.12058818993272415,0.8356678330377196,0.35024204416158444,0.8771887318781671,0.3893456259697704,0.38141606392233884,0.721582182273627,0.7168574468902636,0.012503205509920552,0.656322515159161,0.5037112081475068,0.4302871437367571,0.11067766331426251,0.6781242302177772,0.09993908323385008,0.02024950953959323,0.3163786848190317,0.8588573803311894,0.3738938950867868,0.7357433715006753,0.9139496162825818,4.106316456605206
0.1652424411029619,0.8617779612015669,0.547528472714905,0.611722251290863,0.04797194605842592,0.763386318027711,0.7608933093531076,0.09952259319521227,0.9920793710716411,0.3247709271434028,0.6051901805574297,0.06686002242676853,0.05331552538006313,0.6009356933878403,0.7036790253716853,0.39352124903053864,0.44495811159380666,0.43328668291469363,0.4909237936113665,0.9198985500506117,0.9578981503247211,4.063701017769103
0.3711998601903162,0.5355205867482619,0.3145324264449795,0.7448957908076801,0.5999643271280172,0.8387201590868805,0.4067853878915743,0.03862920940402044,0.7783556511775898,0.9836755841604077,0.3014745757587769,0.8304003795388012,0.2689217895627736,0.06554217345112139,0.5518068900660194,0.23480026471662638,0.28284967422022694,0.8190755921512959,0.7381725951889235,0.17037784328016561,0.9612424530098296,4.002802222663159
0.6735171613484481,0.8276689645121236,0.07016390990083572,0.4930552063109384,0.14898266282304215,0.2915866053820927,0.9596042225410688,0.892501435234456,0.8633369570238834,0.7605444440371901,0.2641687415750892,0.7718566475797766,0.8524678913285777,0.05925023546133562,0.12021088681392007,0.6779542346167752,0.23524969765572767,0.29060663083520716,0.3075495693968243,0.19064010007293505,1.19490193842848,3.563874473021715
0.5245079281318006,0.48622618112016563,0.7481946499456399,0.5712256252338367,0.11737344472685134,0.20477822508388874,0.3397408115467782,0.3132539265839253,0.1610929783080629,0.5912645651350439,0.9957469087757826,0.13333789184624087,0.8234040551542203,0.6633426005235904,0.661482109066395,0.12394960001461215,0.3800256441305556,0.197012556923476,0.19989759562237785,0.05808588367619984,1.0352255802149224,3.8837940521770977
0.717389523222684,0.5292922735291221,0.1691099634181528,0.8166831070468517,0.3052935524412189,0.15513742126936958,0.34808023718740333,0.7264817459766804,0.2349427631952573,0.22126375938896914,0.06309356436920231,0.18610978698401692,0.18524251721117763,0.8399939338746351,0.22851508174975912,0.25677856918321756,0.8352714228589885,0.4602564711152047,0.6705897026112158,0.815551007592388,1.1477970537239615,3.674743563743094
0.33912771092284705,0.4508693339338098,0.8348985023429782,0.8899190527465906,0.4121046792131914,0.9699199557954324,0.8818114513472217,0.11631307908283621,0.352619765939392,0.4325433635058312,0.4500380829671058,0.5271129325368278,0.982899034327626,0.9926272364596476,0.04121890533097192,0.3793376813217167,0.515231928272942,0.1717713940744755,0.13669312297753883,0.027991268300921378,0.9138976285049657,4.067054061670338
0.652516710121666,0.3111710637316983,0.09763117332200663,0.04445565513864118,0.8305893859532413,0.8737429960033533,0.8015283167889017,0.08505575453193996,0.5978351822034298,0.8907761778234369,0.9638587028590788,0.34479997657344874,0.3469348177241144,0.37174720736377004,0.062412288294127205,0.5962968296353522,0.20572789674418968,0.2748653080597213,0.7267699810576055,0.5269721689118025,1.0502026087096645,3.8380492457283917
