x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.9935575054533163,0.22161233173105233,0.4189362577555656,0.24990411584336397,0.1723941951281622,0.6792948250280288,0.28216470224194323,0.9240847748304623,0.18948076236025835,0.15688462466055184,0.23027874031127057,0.4800871031955155,0.6085992089177582,0.23926480298323158,0.038383890377936256,0.25396425918163523,0.9876193235281729,0.8024164713095119,0.32000183748709066,0.8799163347190738,0.22108442372710144,0.10815803304834186,0.676325530510752,0.4911842877287879,0.5363950871454056,0.3383670319669876,0.1867138994428563,0.19770710657694812,0.6133036034183006,0.6655359295302529,1.209344908615713,3.5527994016374493
0.778458740963788,0.36071585695759645,0.960313932985915,0.9040209444316946,0.2452109718056363,0.49928707937040934,0.6320177943803846,0.1997057723069823,0.9816065607422486,0.855147075292537,0.9490622477850486,0.7259059796015019,0.6464823894301566,0.5448885146370464,0.7744995989379942,0.5151955288172526,0.3190014852772408,0.4549749687452319,0.1537737535293105,0.06198215363083963,0.9427854654682682,0.4316643122972543,0.731479216736371,0.8866670076077187,0.8855171176849898,0.18932019623413823,0.9787558986705641,0.5296610500936395,0.5256845146020919,0.5201562252260221,1.115239424866274,3.6770144207023945
0.8700539388509699,0.8388912619272548,0.4362725681679772,0.0727143240006269,0.44531439397688477,0.9892536404713628,0.5924509208659833,0.22591681854425397,0.11740678289434425,0.7092173261480472,0.8666514971525825,0.9643448000681973,0.6737700269392514,0.8409683914614814,0.20163497566762295,0.9500460695752593,0.6600375728111592,0.7532850832557206,0.08517370012733341,0.26343611487755186,0.1514023203945672,0.052748347769010044,0.11533706580740745,0.4710957939084064,0.7703447569085535,0.16759144210332816,0.5276880863010087,0.05818487262597099,0.6797090197487599,0.01583679876671667,1.3033978664415113,3.369148511719615
0.8522013213183555,0.78800482036965,0.8614145895278101,0.20386495430108229,0.7684480959471297,0.5292613703322592,0.875556564459722,0.4093296904898147,0.011290464031809364,0.3635020997903075,0.833050120738499,0.6205274465791404,0.276560393577259,0.1510681403337662,0.40861573134265183,0.08539809162569686,0.016193522252912162,0.4299454647246003,0.9283198162252924,0.6474069084776373,0.518439777705078,0.32954918800672356,0.8246169800034208,0.5795987434484904,0.5478994719913911,0.020342061594099316,0.1246144319271107,0.2507829638544878,0.521997309658066,0.6984073124226431,1.2846013581622753,3.415295760907505
0.9461787381672425,0.18964372295366563,0.5587466656837087,0.16238237434183253,0.08578825539873317,0.5628423748200193,0.09973967416682128,0.08249917797710074,0.9207007549201207,0.6022326815728739,0.6546448893450459,0.06924529755849389,0.11791748186849853,0.32132513191512274,0.4859587919716405,0.6729014918834079,0.29731437252133197,0.9464950514729401,0.3988423838604706,0.6745288241265105,0.7719894636125134,0.44187036740050123,0.902584710485465,0.4986997141902842,0.8573233070103501,0.9646695223050757,0.6619775385370128,0.4073516231838008,0.4320650304574256,0.9669615423834038,1.1810940274603343,3.6195931279942215
0.1828396528455977,0.9603604280102316,0.8634592940048927,0.0665107534934527,0.596433032429141,0.8835902349610907,0.8649607411421781,0.7374279049700184,0.07027226760621301,0.8774979300453386,0.8253061655286135,0.42242957327644776,0.13233549830635727,0.8976243646594342,0.9077472719645651,0.7794589999314556,0.6727017890307083,0.057827267684715224,0.5095747739021687,0.7638353094957285,0.9586237518805177,0.05422201051613134,0.9318134963741311,0.5091044942475077,0.35589762689418075,0.7244714509538996,0.26498624246600944,0.08611061085222046,0.434922375373726,0.7350442466873899,0.9921940648871961,3.9976642646111262
0.17846372676465466,0.9563653519595915,0.3130063838711756,0.6079216574606222,0.8131782272818602,0.08552973034552055,0.020572112933905196,0.8524233204613565,0.5750747948737475,0.2880794023723597,0.12036671136138821,0.7920473663034858,0.11236202788165532,0.6799655590667985,0.7777832876575419,0.48418937527973815,0.35312055978977813,0.7074519865964698,0.5408339677066265,0.2822164026797246,0.7705213329908674,0.4254127706511819,0.18378932116916513,0.05993011300097528,0.649588100950553,0.023228305238477753,0.4569521054372001,0.7399773646482039,0.7731638818521274,0.9563684258089762,0.9930882511348046,4.0081186470181285
0.34494337166370953,0.2429994807098833,0.4110508280636197,0.38321284985129345,0.2750981638271855,0.5208962912125378,0.5194042653750316,0.4061476730644338,0.2943990130487942,0.1485714320155272,0.7378897607516088,0.6930263853817925,0.8418565215884694,0.8661342828535836,0.6599817582938292,0.20698756074797103,0.005286467946377253,0.9243875199250444,0.5646323577132063,0.6147124712863892,0.7046298592848427,0.6633311896812739,0.6434976654643005,0.42259670127676746,0.9032807605850466,0.9551561072949492,0.047234772853126626,0.6308264142794242,0.6191324513463162,0.03863845667454559,0.8771990464376799,4.177534378409703
0.9849998082515045,0.7319296296398417,0.5143526139795525,0.9273195342559677,0.8607132825181839,0.6427231508189425,0.5639590180619858,0.2161625999423376,0.8044710532272833,0.17116628195779438,0.29653046510013814,0.19222282959369025,0.6350503695746527,0.42337750867792795,0.053179131851348704,0.3746316229753301,0.4705754566522952,0.4730160164486549,0.4960921493769431,0.06844001897908969,0.7331851379540372,0.1767061828781001,0.8671175102234245,0.28153094679085766,0.7452652421882067,0.22089368278403895,0.4628077333980849,0.14673268608870216,0.5097521041497644,0.5931972546919743,1.325359990873368,3.2989130562662297
0.34707665747931854,0.8167796840531285,0.9565251266123737,0.7880456890085746,0.8890813209981806,0.8671703696723416,0.24050025479644338,0.24025093459127386,0.17455753277470232,0.2163753421246673,0.5256585246877414,0.08277719465745026,0.9126425021523977,0.5498302689695747,0.24002974535181132,0.8649949705102317,0.9132098423098238,0.9804551423141161,0.7867564144624986,0.906649367806622,0.7358249026062236,0.39270786839052996,0.5993326627628082,0.8890522626390926,0.27624649108020505,0.6170872972375201,0.6944739350575438,0.4914135499368569,0.7907506122152411,0.5139912641547022,1.0124131274235257,3.8792133781647014
