x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.6408032742362755,0.5195177132519424,0.5663913463036834,0.5047127536547299,0.34942069119081187,0.22218067664169322,0.41716221051042884,0.4256728006311864,0.6568856259893883,0.670324266465981,0.7718315122023457,0.46141026266182517,0.3302008490737353,0.2851813062287044,0.5738876797359587,0.6635478958057792,0.6592232266722372,0.5840561690715059,0.6010769891871216,0.6592868230430715,1.0781225565287205,3.7272793602353507
0.23681545265992104,0.48075938209918007,0.47884548690506723,0.49022258173785876,0.8224390015465376,0.6776015945849175,0.5131247249564423,0.4183181943680852,0.5308960353555693,0.43301319442958386,0.38877291830483074,0.25008781091606547,0.7734912285614357,0.559210075523408,0.5878728065145863,0.4866746346420189,0.626965446173188,0.555335607042483,0.34768998091172654,0.47960951145626957,0.8648933407852112,4.149100625220945
0.289250873958236,0.42085594140955024,0.6248002991911235,0.7276719419597859,0.3744164008076537,0.4912790831372713,0.5211698268704392,0.48436907829879244,0.33724755397416506,0.7203728405326189,0.6949638023940087,0.4699964590029859,0.5866394186245601,0.5024028305241923,0.7317166071387328,0.5328637176274056,0.44981286472147797,0.1288068195746333,0.8006624221215599,0.39710498717950315,0.8737421612934713,4.124223894298955
0.22401310038520728,0.9893031251599564,0.3309567929672563,0.30884603391859755,0.7584189837899971,0.42643691644018683,0.5025535017691467,0.29336246684916434,0.5191735532516505,0.3276531656392122,0.5013910014690535,0.6035897688853138,0.5372077807300536,0.4456476031953735,0.322417298338036,0.4228733616160976,0.4092021498028672,0.4636900922888417,0.8068478588084341,0.6426617428132233,0.99738878872874,3.919391794280962
0.36012798333230667,0.5451408834705824,0.7497337717002364,0.5087650325997503,0.3468566634061464,0.6408435270120374,0.3459921887608379,0.44110046903934974,0.4536324350188981,0.5550152954036386,0.5107249118793274,0.5094293277401724,0.4361201845227011,0.4283049214574022,0.4428477399775549,0.7159938773703146,0.6496653689024761,0.22888384816935742,0.7490983600145823,0.7921575103424053,0.9468568576900027,3.9978092200886057
0.8103352715787067,0.5231716608879022,0.5922205267214999,0.49240293560967424,0.27009736354014074,0.5408004992058629,0.6755828984175402,0.2808567962535061,0.4761190364890559,0.5575269999285817,0.5194193865797545,0.32890287672771784,0.7518472511425167,0.459269323131597,0.893493547022427,0.4294159633547063,0.5600924273436569,0.5438838087360297,0.6120652493579335,0.546950343878194,1.1730162005178344,3.565134547483848
0.537389520688866,0.5068427883404409,0.3269034900513612,0.8620073049322778,0.4669219601597146,0.6090899784643689,0.35241313495979,0.336662271014895,0.6992175845060673,0.7773451009500951,0.34537769332843593,0.3817234963119692,0.552095081047063,0.5971201912472338,0.383243959963418,0.4521726282470227,0.5942511767849781,0.5348067797232123,0.8103850162382692,0.2697556388786573,1.0213949687052863,3.8351785964166565
0.4812841672101744,0.5437350605245469,0.6442797396092635,0.6080254618028145,0.5701645162108571,0.4826630181602361,0.370792937896941,0.6779962517563292,0.44329530948025275,0.2893901730673387,0.5758259361104723,0.5956133367473273,0.44750241760100057,0.5130814021552916,0.5663394275331567,0.5819579396051513,0.5072744914047619,0.4593198362154717,0.35929386882835135,0.4758581722904047,1.0012070308937968,3.8714794846851253
0.4661073113208677,0.5330929997640061,0.41020213991707694,0.6631621427959338,0.5175686409401108,0.402634363781181,0.1659752889838168,0.5526364900458018,0.6621125889225036,0.562242586904951,0.48453528860483863,0.5509182065864838,0.1343608396054214,0.5956812159125516,0.5084494128135302,0.535835417868437,0.7253629736761038,0.4783970804829636,0.5300434312334622,0.33790805117239875,0.9991050836214418,3.9001243668171357
0.37953950673290243,0.3377128555330574,0.5380457037408045,0.4184917435810649,0.39514928036900454,0.331171473983616,0.25483136427576236,0.35047998805477476,0.7018495023902792,0.5496626235214811,0.5579722351660636,0.5090030808518158,0.37125740297618304,0.43903072908969537,0.4466457942571442,0.32422702518551305,0.5220087819602238,0.3192812128134137,0.295514936177966,0.6207888306600182,0.9105270322699937,4.087933130520847
0.6834580697232356,0.7143698818426214,0.4141279709575395,0.4680677500982886,0.6355243335956227,0.5189399292720663,0.484514376001634,0.3764922642494462,0.5501464282036583,0.574919394272299,0.5004844060455313,0.4256176779899944,0.48445341774081857,0.5339604085150356,0.4281033595366967,0.5163540996698994,0.39419601806874127,0.5155333030792933,0.3600499571527649,0.9626023767043722,1.1464461412878086,3.5854816253209894
0.32521346773116183,0.7123052242318074,0.2574330885534044,0.8052883012459553,0.706933104339817,0.4696901929957619,0.5144952117660809,0.6083447595664235,0.46827781337533386,0.42451976885413933,0.5451807339300185,0.4737407397353554,0.5123926931226468,0.5437582167165382,0.8465336177717009,0.5874623346407151,0.4364154015060124,0.5165271670919694,0.7862382661424636,0.84571906121342,0.9703541207242876,3.948305000953689
0.29841092864568064,0.6873636514866275,0.5760605594351927,0.493726714671648,0.5271118530958459,0.19035912510834663,0.079542768834373,0.6431504076469428,0.5469329998741005,0.4937421566881632,0.6859818602860022,0.32155918425672675,0.4798045945458458,0.5454790215863503,0.32890442063570346,0.5911320033826503,0.37300684376870274,0.3812604319985554,0.516370443821934,0.5782858509009721,0.9653890060847361,4.002249874501245
0.45309974297494965,0.5731291014144267,0.38637511773041383,0.23060730687988618,0.3303512798096421,0.5744327155174171,0.6079270518057109,0.38566225248125946,0.41422013718030154,0.6286318034949536,0.7185316496378847,0.5140462935002125,0.4484651808584032,0.6361346221598485,0.25378765745763776,0.8277771749310527,0.6725245887868477,0.34691436241157725,0.6392996631548316,0.513875104144894,1.0120765366180682,3.9025800960948236
0.30885172546066963,0.4606104184818811,0.5882755094537976,0.823561193314281,0.45021578299778303,0.5392349521737158,0.6225476423712858,0.44809380693539097,0.4635892307362311,0.6614312568633464,0.3262774872612949,0.6941206837825848,0.25600608405666914,0.42539053258803167,0.561253015886066,0.5279265073943822,0.5299422043228542,0.6807556770431828,0.603729691071304,0.25401833241468275,0.887944767632487,4.079209365580072
0.6942174177176397,0.4270164675924719,0.5065588201481882,0.3544525194898251,0.5356555802200866,0.4556209317968833,0.5953046482529659,0.4570837715761709,0.5798591268865886,0.20559840765595538,0.47744700028779397,0.41454701809909744,0.8048682384493352,0.27951879521066003,0.5552196385972454,0.4151190032221267,0.49457390409065716,0.7481953420175843,0.44314983323243934,0.5065778113885876,1.0945681435242716,3.732979666253458
0.5352094311964756,0.5996053609891138,0.5466232409664423,0.7783992408533982,0.5264291307711209,0.43549975048902767,0.3644134361118163,0.39202373551181097,0.41105129395393036,0.3683682584280927,0.4920775375416821,0.6614731521967532,0.30756791103107683,0.4727162565632706,0.39083488205722444,0.5612529422948112,0.4974796174497413,0.5260184284943947,0.5595314114545515,0.4967686704298955,1.0372347027802062,3.784716535243658
0.3614764837279978,0.7535041275621517,0.38160809397485584,0.45782808181507334,0.410701658389041,0.24795247026116485,0.24543063234378243,0.3478150032899888,0.574373885503282,0.6423150904372388,0.4756560954885793,0.4671444721135832,0.27396406117660155,0.3924002979575176,0.48440410468308287,0.5402849687521821,0.6003542183444238,0.6178009561961753,0.5345842131200684,0.3706833446739326,0.998008013883954,3.890665192620344
0.6675007862049624,0.5256076926543312,0.4423566178060798,0.5666433056623216,0.6188935071068397,0.5961368664190299,0.5652224915681661,0.4355044969070485,0.5441435674782732,0.561157813916659,0.488300108561155,0.449314714307511,0.3189725131334482,0.49270818935817556,0.6714262286193519,0.5570602726538229,0.39556773876847867,0.3133394404041192,0.45485649715821197,0.49128058657870566,1.0850186946942877,3.6895617458960954
0.6885797342917094,0.9100960548796464,0.4549651374060857,0.5522932049492332,0.5668957410386538,0.22843777970002987,0.43047875869967894,0.40577434362691783,0.4444759823697027,0.24773260796623037,0.6273257569808053,0.5448644225596947,0.2700059407770397,0.6343529822020325,0.5400946430253398,0.4591924998085695,0.6063556644489113,0.3754069484308825,0.5445373096679128,0.5743471241312911,1.2062347512363814,3.4907931086390827
0.7087403736523378,0.5298521631449293,0.45372240636695943,0.3761210142334498,0.6117909898749927,0.5663740881928816,0.3859706810091077,0.45115121368087874,0.17749125132041665,0.28687827767892027,0.25018588001172354,0.5677524676241578,0.3770632638369889,0.3907606989777745,0.5835501140129471,0.569687446155197,0.5381598643048439,0.6499587242823928,0.6679327795806415,0.4871161245668561,1.1179701114847727,3.657470428647569
0.7440978813939017,0.7242877158546032,0.4598603927052968,0.37696622747759156,0.6036379813483971,0.5317733633997824,0.4607572507075586,0.5703832694032811,0.13526260761652087,0.4117305165073416,0.3405711258663452,0.4863556208433385,0.6149873243498173,0.3606932801360925,0.6310629428645725,0.41677981359056915,0.5472000117852348,0.7022105935216285,0.4661405483104917,0.5169749303384499,1.1865388707426,3.527176261760795
0.4183433213491759,0.5631797606804563,0.36629680793811925,0.31330001875282987,0.21257041504917912,0.5024372378256491,0.5849220545560135,0.5270781096129064,0.36231226798718064,0.685597882045755,0.848508104872601,0.559389607072986,0.3935621678081123,0.32495906460032675,0.8145620087984841,0.3331435622857365,0.2295486904283781,0.3238675079797093,0.17837866844842093,0.5330161182247526,0.9924404309684967,3.942540628434391
0.5061223802072485,0.36072843976657465,0.21880035977834383,0.6873101469097043,0.6832717778239336,0.43867037506944584,0.6299124476868342,0.34650247383951016,0.27251491576061604,0.681320469973828,0.7256734765257419,0.5627913592987103,0.46965849763970197,0.5914994493820975,0.5142570058292618,0.568349669705316,0.6469669481107769,0.6859485008065225,0.4041883116129779,0.6373820411131648,0.9830045073744262,3.9532746072386225
0.422445924760265,0.8162956151922858,0.31332231043671477,0.4074341721474942,0.5518325161288969,0.5756490141654894,0.3546812509970412,0.3973660945292077,0.2939460192060325,0.36672722906906585,0.7100129310481625,0.4538289166655703,0.5008216254141702,0.5273166367984488,0.24499710117338003,0.48342086919045624,0.39316531483390643,0.805612999986788,0.7213806186779954,0.775163906538068,1.0406839866762567,3.794793388141645
0.5593373637734854,0.5442645840227164,0.5969465971087906,0.2733278319374922,0.5001592935666865,0.8313805267263922,0.5936555910215388,0.3260509877774445,0.2584588808779251,0.39045010467903,0.24111188283211432,0.40209680796181235,0.5586332771046791,0.9103517748304224,0.40200485682047815,0.1995132242452886,0.6729400594831221,0.5196237571109135,0.6968707936388101,0.40980113971266097,1.0596144395841796,3.8124099559069142
0.5146824726994254,0.32383032781226156,0.2344422413465218,0.44012373404300575,0.4562571449156625,0.36176082872842996,0.5635119379633862,0.0,0.5327157823615185,0.5537283640989936,0.3746540626822935,0.5733502439293475,0.7676408226166735,0.4364483293857094,0.498512237326215,0.4578476243841456,0.3717688254155369,0.5333877499409184,0.5950102592485395,0.6244484582077972,0.9795539597584437,3.9646575048501096
