x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.6205374469290046,0.5575028411324148,0.22971852875682702,0.424315277778278,0.6047675680528001,0.4960786108063871,0.4142907700551738,0.5730756070637727,0.391243868128217,0.4690330105603338,0.49948471339771056,0.7095807356143844,0.4061125107702438,0.32013260213173356,0.45153868684532505,0.5672175700395002,0.34228169542771114,0.46179061287319223,0.4215989793206245,0.5717926799181723,0.7996188601047517,0.3020042304977524,0.412010078962587,0.2388202295200504,0.6242518212936804,0.5371736550276947,0.4529890915268151,0.5210656038733554,0.5475927785019247,0.5946124211675838,1.1571037604019219,3.598361624318807
0.3764325184414119,0.48902151482287776,0.749140653675389,0.39550502450739855,0.3097380545483469,0.5938284440960724,0.34141085840857266,0.5948516435493622,0.4039226223129041,0.5972726051471084,0.43684422737777934,0.33260315753241726,0.5695999230639317,0.45025605385084044,0.3035493342834157,0.48920132348592177,0.5055451180557554,0.8292334839318429,0.4448234239443094,0.4917242050847791,0.10562163345657016,0.36047569270807456,0.324088976176016,0.5070598315679496,0.4445769859671465,0.28918474804701944,0.5652493473652845,0.6349656263058105,0.4962205505077551,0.24718169701565684,0.9928157431784804,4.06841637253982
0.5515716806100921,0.40409209685135816,0.3916837456639507,0.5529342209405514,0.4061226145445901,0.6780323124555173,0.3806449789701939,0.7275550660146607,0.5903193261680694,0.5676093839478223,0.5402860563329123,0.5818889674848862,0.5164591595971837,0.5445942892685386,0.45559351240186163,0.6703893931371232,0.6022862837686156,0.4443294264173104,0.643155820536822,0.48085136948425466,0.28341565756531684,0.6676107399151917,0.4518604636579287,0.6020203032011792,0.46916389685062504,0.5699150130802426,0.6314252631229544,0.2589606549049054,0.42831076098123655,0.502111045032621,1.3167283677424977,3.922694690948762
0.5039444569050486,0.5178187460127888,0.3240248671683841,0.5908875823844835,0.6156343652999705,0.4912581807380181,0.38725943407546726,0.6143168379044729,0.6735000505103863,0.5053161210811519,0.2750843328029934,0.7363947583193385,0.6371426398991642,0.4106489377955723,0.4661710719063739,0.7420791916606924,0.346146226130705,0.5961057495401493,0.40863131328335706,0.5753936263357169,0.2736202355121328,0.534416644456434,0.5402077584546173,0.6285867003850429,0.39262333252756926,0.6318128830734189,0.5029063289380212,0.3618906651664031,0.5041733596095985,0.6076750021401928,1.007009837432871,4.032158099558145
0.3922111460862693,0.6064198908755672,0.33211437095988516,0.64172228016693,0.5142339841927718,0.47067012968276223,0.5371950764849255,0.7224140921002228,0.29254405064401023,0.5995442345696708,0.45249198590689194,0.2731299197199828,0.5766411261466786,0.1944008308016097,0.47326553668721943,0.4044264492319883,0.4860475746475385,0.5792008643959553,0.41339586096568254,0.22577728668465735,0.48110231024008177,0.42731427296594127,0.27746371179315177,0.4692131843137728,0.7833795843229596,0.31630412331387214,0.7372071687741759,0.4662556141884168,0.4465685807020704,0.38456864987951106,1.0089664651037555,4.060233392598624
0.5330701849762097,0.4929389691870054,0.8429692171314278,0.5671150095241406,0.36099527002370113,0.5852874035673798,0.39504213752335193,0.8097330558083651,0.49467304303762993,0.29151427234545857,0.45767478051445587,0.8056817957864502,0.37306961587372867,0.8346493157568301,0.29994301719927474,0.2327680495078071,0.487725095274766,0.8067861024517117,0.4402063114158228,0.5799155188884882,0.9824317152633911,0.5433188019208187,0.5621729072857354,0.4474090402089261,0.38085137636241834,0.5296677623808969,0.5293143591085495,0.44387661647235155,0.524893981179673,0.4774979365519552,0.9744310571383398,3.888853081321792
0.40763520410007864,0.7609125251314992,0.33012779846194007,0.32213702918243314,0.6027074567313747,0.49973347377701205,0.4896161149763791,0.347924029898535,0.22545208823904966,0.5664938222668969,0.39119127883895183,0.8472568793058831,0.5383537490976398,0.35911138908627205,0.4961165223202929,0.24472465610837696,0.41520149793192396,0.7734776180584793,0.5276761360343316,0.3562460114165459,0.4504736676634659,0.5731078774552414,0.4865295814727814,0.4722147648199322,0.7735536544162874,0.5574829511111687,0.5249013293769216,0.5052706901914756,0.43784027714744517,0.5162115039272268,1.194403884083683,3.8239031801664933
0.5921437710443794,0.5411107830416326,0.38165161722682317,0.41889113167890446,0.4287066817621701,0.6526987656041131,0.5842162073473653,0.4093938932671755,0.41827377221210005,0.4380084196610718,0.14347598968216752,0.6150516016456461,0.5395920610105369,0.24011347091019297,0.20064623555986472,0.5920626099026656,0.4851705708308058,0.5245743319411694,0.6959642494839777,0.4610083296099137,0.5543688040631247,0.3312219161960952,0.5104616765219888,0.1910923791727811,0.3872119973405888,0.4189100668724362,0.47397252414954555,0.5610647824311661,0.6295154643778004,0.6616112003347027,0.9762484827901686,3.8742561134444005
0.6442268235085435,0.41318321992746004,0.5773002994790648,0.6181939491332362,0.7352224394070624,0.5421285939690967,0.7382341916398332,0.5933723944449658,0.5800016702453203,0.4484355584591079,0.30099077095700744,0.5146141323662872,0.7795807816763951,0.7545370957965225,0.9056355995932082,0.623754959552482,0.3976033235972962,0.6946442435757186,0.45790822712549295,0.5335195252906569,0.34762680024862264,0.43748468583432654,0.432878591186168,0.38758623885009524,0.349714026587266,0.39061585256303155,0.4631712060285608,0.54322394115674,0.37198865261791125,0.6874999284306837,1.2666671093200295,3.6871456887095246
0.6030782674885784,0.3624473585178982,0.6304640367872172,0.7295618357405909,0.47067387642700304,0.5620242625594178,0.3634598038578268,0.4403306875984463,0.42703395984613907,0.2571701732687479,0.6580101472606619,0.5441166403516622,0.4574048764180908,0.5665134182992351,0.21485631128179133,0.878287012943092,0.5862820158817108,0.4867718300677935,0.4626808049521902,0.8050589418792016,0.5125460570132258,0.31991822324172003,0.6033278932268711,0.35086352309791,0.5296284663943743,0.4903757560640906,0.9130710624739953,0.5546435867246553,0.41084114804332744,0.8057789725796054,1.0192800583842223,3.8901192408727656
0.3873488864315116,0.4881208939421547,0.566785778780035,0.519271450651054,0.23648677573912574,0.4608217500500983,0.48783486844747065,0.4348415276024973,0.40767643578972673,0.4745081489631109,0.4160162139795962,0.9174864507445377,0.4694553811668283,0.6656627329998512,0.4496147418890527,0.5510759287869442,0.172051595222309,0.47008641300377424,0.45215043024576923,0.3459348250537507,0.487459537952547,0.34451771855124347,0.34373961066122916,0.5034404195747249,0.5513178727336666,0.587780841548701,0.327666207119128,0.3814442111492763,0.10491895573258803,0.6745017067509417,1.188414526703776,4.069564130980021
0.3952060483897759,0.6714524060170886,0.5004212902148937,0.5176986247807656,0.6445541907661415,0.283226007313652,0.7023864402966351,0.590664682606704,0.49937545735413197,0.7338458638100853,0.6147979493060527,0.36740534800380564,1.0,0.1634334282748368,0.4641663097433451,0.5682517686402044,0.5245255788759797,0.338600658075482,0.38646586981909153,0.6649953083728881,0.5205888623762748,0.8869002581936991,0.5558488237079963,0.6685999915307494,0.5493687461522334,0.47521310149847307,0.4109004948172882,0.444979872704587,0.37011014312447454,0.4760800839922483,0.9398961292985257,3.9509907809319396
