x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.3968832739130694,0.453288065139395,0.4326058377653822,0.48409743675471095,0.11206671008723124,0.6986734434300843,0.4892344783160684,0.49446709409541195,0.5867600605421142,0.553152634511424,0.5277008591441117,0.7992520294926466,0.774970895629562,0.6085351855205586,0.3051286782755245,0.6078930272990763,0.5435853664789422,0.27787867052908183,0.5515025956858102,0.39158296471036,0.8483228969439862,4.110822663971603
0.667742524196802,0.37686976450337006,0.7293595744357393,0.5564784999080984,0.5801988676198855,0.5468308251844538,0.5510729280749047,0.4404882821028793,0.3630113795574593,0.40962889270301844,0.4926708713233886,0.4132604973504257,0.4947151285847268,0.3512659931481662,0.5616662495915723,0.4969223634194989,0.704803360630007,0.5032987608718106,0.4809634449735111,0.3173709758992733,0.9092007092428537,3.7746723465482797
0.760558660006255,0.6426118338396585,0.3350359937987625,0.4284230025932275,0.500040150089759,0.10220306743952662,0.6650687123486929,0.4267682599544747,0.44029499388303217,0.4919917708447618,0.2829999383811331,0.45056780955106307,0.5139881334286953,0.9381698360933963,0.5140406816397317,0.43799819048336613,0.38749545020625137,0.41854192748657376,0.6669078456827873,0.6803395922994545,1.3379490396166287,3.58159286767993
0.44314204768676946,0.673799313130522,0.3936791695469125,0.29210274167026595,0.40142148444835707,0.4448551752513862,0.43832184258367957,0.2582405609653602,0.4634093379143558,0.5294808468638431,0.6958147793416753,0.43562223414179363,0.8163581362321695,0.47700813482439747,0.49745468939415305,0.5079034273031886,0.4406309877084603,0.4437737660866321,0.3748163338545042,0.6907649477586494,0.9804082026557093,3.7801332143272797
0.5853936011334522,0.6067986508282015,0.4436490474749486,0.5533250958246099,0.44880812243225005,0.25753554568881254,0.4641444676878227,0.39251861529845533,0.5909693064422874,0.4158870186090511,0.4468517820967514,0.6331627045377036,0.2610473547511919,0.44189035336417354,0.6404699602582613,0.47922667351344655,0.13432183008569049,0.5159374883202598,0.17117395577614153,0.548267012284297,1.0011676952050683,3.7336071418200154
0.6019707662298804,0.7593696849176605,0.48212702381677724,0.3721900377818631,0.8194226844430176,0.7860502492542767,0.40402603645433094,0.6451465083261627,0.7276508929676526,0.5631508354841183,0.574741344341034,0.5151708352237859,0.716080768470291,0.7253844607221067,0.3722488398556486,0.6929922616954242,0.4177875947277121,0.5096604063726151,0.3838719389108574,0.2615372957960307,1.0907303937361614,3.547506159085753
0.6824404274536359,0.32128678808467714,0.37270657054020795,0.38257421879125003,0.7385797069797192,0.47659851091646366,0.5928423370552554,0.7687760002080017,0.5242879275281392,0.6253374784224375,0.3707886792640176,0.6955564670666136,0.39247763329538266,0.49795951149777284,0.5226232339858431,0.613289194271965,0.6910659679974919,0.6378895348780275,0.6114876255223238,0.3534126573054367,1.1912981239986111,3.848989714355791
0.4603923025789556,0.6478954002620065,0.6216805080833564,0.301313282034397,0.3897862029069636,0.597203377295708,0.6033820877126013,0.3851542486492979,0.7994232755755,0.7591845186519097,0.4523134089180677,0.5935258651686155,0.40272610977692874,0.6832629859588618,0.6820206948804214,0.6176589622820289,0.32240315894999294,0.6198852649949979,0.5303821791375873,0.5598383230853382,1.08152491354034,4.037808997802251
0.3547650985977659,0.3146655868935566,0.5884554169449986,0.5107224672064442,0.5961368090554303,0.6270985081201665,0.48392468395238203,0.546777271925299,0.6748543836237961,0.582653349742136,0.3851158180736105,0.6001922315109293,0.32967117535238666,0.4900405502640144,0.24626365923055504,0.4618381753593238,0.37688739512939884,0.6560363650952312,0.639948185540392,0.6213829139321654,0.9099756830807473,4.1158496656607015
0.46300915505208307,0.7217921125940843,0.5004392436190404,0.5625853758797235,0.6160360948308026,0.5629397901236303,0.264843185088434,0.6700012962476194,0.5370020085440229,0.6440249756098443,0.01637448601673841,0.5107828864674513,0.38300713920575485,0.7800621198325591,0.45821921892577305,0.5466707656087842,0.4377243264980565,0.6076956125638738,0.6266325694789965,0.3624710436756339,0.9114716059473049,3.8676702528807274
0.568238218424008,0.1302470971713497,0.4399367160452908,0.6148109210965733,0.38103738254132613,0.734973407813228,0.4853785844043037,0.6228245194844753,0.41993229647509867,0.604504695307658,0.24546068839402807,0.5649373731071524,0.49176944039780157,0.596316393070943,0.44514620863793275,0.39740438389781985,0.48695420266259837,0.42249909235715943,0.4731968854480116,0.7583082607816366,0.8495057459452569,4.084968691103516
0.5556614669504583,0.4938221778519292,0.788580016284433,0.4645455166897894,0.6753988274570558,0.42882361155449794,0.7252390611113957,0.8991321612662359,0.6866521807081604,0.18206829804821956,0.7966824823002714,0.34825305880609525,0.48593554404863976,0.4090258742954414,0.4038018185553972,0.3448643773892948,0.555505463796499,0.6769037873347767,0.4831544284150638,0.604767171999875,1.0164692845264973,3.759638571524037
0.24756500010083243,0.38647812773514245,0.6866354688947307,0.6329539710541026,0.749768638563617,0.3332864127945286,0.5103457684770172,0.47953643077999375,0.3919586977101928,0.41745179713898906,0.3190712606109909,0.6729716201527595,0.241525853439212,0.2914930371800539,0.32847825262149016,0.4942059749431031,0.5142491605829397,0.49688869406395425,0.5061238029882255,0.4226552328630976,0.7908451528619228,4.1768705405423425
0.4881449499129396,0.40364244170602337,0.413003655821838,0.7127451307085857,0.3390028051575088,0.42070689731556016,0.018786481827066936,0.5929889847157375,0.4562112207028127,0.5960445492129719,0.43616635013031824,0.39619599814184425,0.20414618242324445,0.5429981912556366,0.3828588289213221,0.5428422342189789,0.21678210731065656,0.226899246789735,0.39505213383847587,0.5198014397480993,0.9964273564419718,3.978543145039213
0.6143824674240351,0.7003253926418813,0.5726633372667804,0.4165141705380967,0.5242962674375767,0.36070563193876104,0.385495441668505,0.5358345478432142,0.6528634897075737,0.4780465329126581,0.5608470422067333,0.5802239643296498,0.3328467992803439,0.5542566832063559,0.6756067094276563,0.45174728413273446,0.45225832712834374,0.6255164363421047,0.5552962404475155,0.629084796371999,1.154677763245976,3.61189673480006
