x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.5407144411313629,0.31440877206001594,0.5884346304647121,0.5998733790574058,0.2223445616501693,0.5861136785629624,0.16363846352689887,0.6508504622019466,0.3588811921858631,0.6842580052071852,0.961610008434943,0.8768637075210873
0.49079318822692164,0.5977366858292698,0.6075088994448155,0.44536911481791075,0.6894154663428507,0.45878483909540807,0.29124017106486,0.4056795404865055,0.654319323354496,0.4553952938168103,0.9133241477692806,0.9083758373269217
0.5921989139660664,0.5773921338398865,0.7251804134238805,0.5585589191732387,0.4308840610127508,0.8417692434970475,0.630047654074143,0.17743997734316436,0.6718813713645669,0.6314103827933107,0.7279332057540704,1.0445482338524061
0.5982715789206795,0.5362153326938554,0.8263664762272672,0.5126832507833974,0.3580693671603853,0.5822985409725684,0.7014290466519773,0.3212013172047461,0.452761480472066,0.6289739477987237,0.777575615814373,0.7638043112177898
0.7807888645299194,0.4280303505725966,0.36748504621848943,0.29971839357424146,0.465145696531434,0.5686454623208704,0.3150526140806364,0.6742961197359818,0.29680607446233526,0.17181186333561996,0.5883089042851181,1.0418396528945495
0.5780556178185124,0.5456751487448211,0.3419400425401232,0.1677893652681304,0.9117239256278716,0.46901855986372715,0.28269183468455367,0.18474850224935843,0.3448511247949771,0.74841965119433,0.6558169562356575,0.9940418340118243
0.28972968726620507,0.510717846684176,0.26419345696696683,0.713746416977475,0.27126347689106994,0.6648723666136971,0.5798042870382006,0.8421078647356328,0.25729479820026036,0.5542338341024649,0.7319275625220756,0.98357245837326
0.7078040422204113,0.5413165510335514,0.8697837469156967,0.2621421231790632,0.3809365330829765,0.5771404255561522,0.7094362024403961,0.13322420276094848,0.4446272488929494,0.49642907924146074,0.7860188369433416,1.220163270788293
0.5660914264447297,0.7044363795992445,0.4485848801714075,0.6668602963525581,0.5994659774771378,0.5416104142540636,0.1805999849594172,0.3758399803409977,0.5123776579444157,0.5795042945255447,0.8102962290014281,0.8757783172507475
0.3754567580397272,0.19076691221152264,0.6960934469602946,0.6128058166120903,0.38279600793687235,0.4719086692755685,0.4946227808238611,0.5156177568199365,0.2317841250274298,0.4525135343839285,0.7569732069453474,0.8774194983144352
0.3477289474288766,0.40360104962794113,0.5988988136130303,0.7723179451859141,0.6606512230379156,0.5371687190046204,0.6126207215166898,0.5910527606030016,0.5970436628932527,0.5039276432651043,1.0296425346693094,0.6835018470689003
0.7851131080279135,0.33812686773586376,0.43789874489247904,0.5159927694515591,0.8592544983911212,0.28096231699297647,0.6638112157853889,0.5338950028613823,0.4888234334178486,0.518507379529891,0.502650469547324,0.9411824322338023
0.26805314197212066,0.9724045880124523,0.5797729905455881,0.5489106611970457,0.7492996752998333,0.40942261170367167,0.5875734672945669,0.5815111810756215,0.5583767947951481,0.31078070480844366,1.2793403574833717,0.4820935198398457
0.4561493646956067,0.4202026123648168,0.4654569672433545,0.42842592272959795,0.41542874840044297,0.7561195040019895,0.5599880089460896,0.8343289867026926,0.5338328330432123,0.6383996908861695,1.0427007413868268,0.7555536743061007
0.3272884614747534,0.588199735160137,0.4860716005923454,0.12343325569313632,0.038074547126676156,0.46802050788844096,0.48123692552587854,0.7116000166588287,0.2948168535227633,0.8432942346427817,1.0858454518899299,0.9207631894332351
0.690551564996458,0.4353726440244036,0.7306653001105103,0.2792826451243639,0.399722288695111,0.47871777295366574,0.4148801104210265,0.5328544647802342,0.5766270675550569,0.35741200216341223,0.7145420432862665,0.9686323981012853
0.2936057997312752,0.6277249824884394,0.6616738214527174,0.27763256028017747,0.7507951799447752,0.6179849840746421,0.5971529845882401,0.8506239576132376,0.29644166497581825,0.4837919563511395,0.9262251163136554,0.8279195245581188
0.3184904279202876,0.7221508827018478,0.5156367947214527,0.5453721415179837,0.44627026189512664,0.6222481409280477,0.6909837086822265,0.46853903912846573,0.19074144365278617,0.6924366132982267,1.052076491329569,0.7035830028952201
0.6724762234729786,0.6009593912180284,0.3774911793450045,0.4535984424981396,0.541847579971262,0.42352738478434304,0.4515216100383904,0.3965131294600256,0.43138041299093466,0.36244583486370574,0.7007758718864947,1.005720015527859
0.7995518127846514,0.5202461606975192,0.7841525601324094,0.5341790196672507,0.27019548174694463,0.7676836477834984,0.09686840232250782,0.5256146543053459,0.3807585441133411,0.46539977563731544,0.34404077312394066,1.267785342677203
0.6252617943620948,0.26836903340232393,0.6185068548333836,0.440772616635378,0.40236851216652914,0.4273740163585152,0.4667128576064527,0.5239130475172185,0.10751268017369417,0.7599287531202732,0.7991014335703769,0.712093543092574
0.7423434123635502,0.6645837109845121,0.18707051663639246,0.4286700134587753,0.772601809426473,0.49465614946139425,0.6512818436256764,0.3999805199900174,0.5258907829997828,0.6000058980255636,0.35322600704721036,0.9936029106508123
0.2788087851111464,0.3521044831855132,0.3480526724082609,0.5711882001418243,0.6516257429713671,0.40031515326626277,0.6851153979248774,0.40263812511348507,0.7747562894978135,0.5926527665950543,1.0030752081218097,0.5431574330884744
0.5481804541567556,0.6351609434751415,0.5785335215785167,0.6452137405837662,0.6625805669026277,0.5924629800195473,0.3370506851754813,0.6784847132055557,0.6962726530325426,0.36002596050697816,0.6028421637078265,0.9354883405640992
0.6079766803450496,0.4282759909042975,0.7516391505480728,0.6570804903700924,0.39904702839550366,0.6637698877305527,0.6118435945696973,0.3647887226729608,0.47669325486120223,0.6219353194815466,0.6766093168791358,0.7078354289317239
0.5613186066435368,0.5672207145996718,0.19087167497527344,0.5042525374417268,0.5089117872281614,0.2859701797050318,0.35291790644100307,0.5281860137857296,0.4590466155850609,0.6634736645785391,0.6726878494613772,0.7770226293477309
0.6775633814902079,0.7493272049348823,0.2741391228008426,0.4091005829374314,0.6114732709388315,0.7339854936728675,0.579174417937566,0.3454251364209414,0.5875734854208179,0.4461865068267357,0.5877886163538704,0.9223595684755578
0.6245742204972597,0.23930607412728613,0.42013645179726133,0.4429917171639026,0.523724654902516,0.3163794065981214,0.3771458550301949,0.7284637927149534,0.2978099296537482,0.48321779225941686,0.8175987734519916,0.8792675472233095
0.8034082970428672,0.18147405660518112,0.4085831335478846,0.3204558323939694,0.42440350031351215,0.4887717018423622,0.5794433392685218,0.8899250872187836,0.22997726518825207,0.478145239344097,0.23240790309669881,1.0644082401781638
0.5033895722510597,0.4484806516057046,0.8624360952773278,0.4496257423970572,0.4913636916146885,0.6433256512087241,0.43292759096522776,0.7535533805945577,0.8002014902148464,0.490584699579095,1.0032163837352244,0.5330028151169267
0.6423911163485292,0.5856734095998992,0.7554227597135075,0.43476061813226513,0.535236338385086,0.35384768164585645,0.3256643759168011,0.6347966044228662,0.4806077142130994,0.15046941356404187,0.8289049590197093,0.857326360225669
0.724366982280958,0.527692474902414,0.6754263682631209,0.5536349456007172,0.5485610908683003,0.47148158160342435,0.36840942508676294,0.7556235901440507,0.6024720531458974,0.6900559334670674,0.5372805522965399,1.1074491256725907
0.378692883792353,0.280187467046654,0.6097643569804908,0.4374761550973977,0.536657828620374,0.4022869146304549,0.7985152188217896,0.6342554240390832,0.4496696985706137,0.5753567252040979,1.0216740929112804,0.6793457872286239
0.33514737236971115,0.4763621676215115,0.5996203664752389,0.42377345807838157,0.37484470955652655,0.05611633525105805,0.4155201419354334,0.6685752026029528,0.44269516758246275,0.6843321492814838,0.8182129435917972,0.689583012323008
0.6034307017437772,0.6499956932356983,0.43767008695525295,0.2948782734904982,0.4044556450202673,0.24888444441487345,0.5069650518282514,0.3450046387458086,0.40187167474630486,0.709647090824897,0.86937474143068,0.727855343927947
0.6292254976103717,0.3123848622974875,0.5248166094215346,0.3479224246133653,0.18592667239874547,0.417887863621318,0.4347473909305427,0.7656134425440215,0.3846399149210078,0.32449577349510256,0.6591955709626521,1.1042404581453027
0.5816691276356424,0.6445435988967978,0.32606136271265124,0.41996820064687024,0.8058249220728223,0.6289259405013106,0.19124751045593008,0.5317735554541965,0.4654540060045017,0.13942159180579158,0.9748821856699091,0.9160066810137174
0.6074152170915804,0.115292091678658,0.25223917572783716,0.833849140151443,0.5785061610275625,0.29604146608547005,0.26108235613075526,0.43076961173490647,0.23988307569519773,0.827681760834631,0.716606672989181,1.1442405188312277
0.2501287847444612,0.5144308331500355,0.5202978962509475,0.5033418216371801,0.3717436020874356,0.5203176939063502,0.3673177207723479,0.3511017433154244,0.5791780605270616,0.23408208567629213,1.0219135366331422,0.44937967577580346
0.7847352663522902,0.5081631306437683,0.6810612709978294,0.43366140539196274,0.05644609063312883,0.5821684473922201,0.12359968198332796,0.5424283334406177,0.43148437632564907,0.5123569797978434,0.3106928759385445,1.2649348382267183
0.7217051998068406,0.46659678044955655,0.44313570184572837,0.3748547828877722,0.6578900486958278,0.3811911286996732,0.6420428294169916,0.5506847392414776,0.471949810036727,0.632117627461861,0.32723481039963986,1.2544242331913051
0.5524213219874081,0.40382161634863206,0.7313976656537895,0.23609828573657832,0.5810086362786809,0.6828132314318538,0.36700059530323437,0.5658752372882297,0.7243537246009505,0.2722295972588422,0.8136468624534868,0.7943764221455852
0.32232653197145866,0.39286527597208254,0.3576027529498247,0.5535190880286086,0.7102898751880149,0.8727387009525169,0.7113349288842794,0.8058602396759197,0.8059518182894655,0.2293299868193463,1.1589502472188777,0.4958437209950806
0.315466807657752,0.6641993012394604,0.8130756748873119,0.5979542113763994,0.2884368907286966,0.8969725018040784,0.59264408228048,0.3732955720543502,0.47219063672641237,0.7939398008035279,0.7837520638611074,0.6578691195753154
0.6090719216578226,0.5317589837237642,0.6480795557437471,0.39988804784375537,0.4711158862038218,0.7852889868484594,0.26301625477836266,0.2518137709742236,0.4340857262059552,0.5042785128335738,0.8411512555833638,0.9418884510762134
0.33851204200264895,0.4798390966884895,0.6518346458092662,0.4419935603351167,0.492912092354195,0.29222971510231044,0.4584356963088546,0.47953302694500904,0.6589041278031044,0.6680491177280039,1.0307659055268874,0.12055339786873892
0.49062715669695134,0.27936775145171927,0.6262852073933911,0.211569367970586,0.3289414432915562,0.5662122508808721,0.3623265397230636,0.4162203947469816,0.8558261033290886,0.4635328586963256,0.6975336777793306,0.9505389569394121
0.34216196335794113,0.16034933653230055,0.6851587295652303,0.45518465523692025,0.5190236563685486,0.5822656334780998,0.6089447869363316,0.3406662305753649,0.4488342960037492,0.41181598661204044,0.7841772487586972,0.528757687242646
0.795593527865258,0.44975119996078444,0.18433542793457508,0.2883160781037203,0.5789944713196484,0.3421941327391945,0.6322114119026417,0.5169074889137845,0.4761030075295839,0.5659019067741603,0.5249941209877704,1.0961786169020313
0.22599140647644006,0.5605442151649765,0.5502842824594744,0.7932074337849996,0.4862632412837824,0.5906675159962309,0.3670126246044273,0.4887249783377049,0.3893961102291972,0.7505932344984175,0.9647750487635993,0.627862075555614
0.4350862692618097,0.4765114725080796,0.7899817259425087,0.8942708753063021,0.6259637524721688,0.419231514766751,0.4553390529090511,0.3627659068516012,0.35376594569455605,0.7255686400551267,0.8846889471796742,0.6612746079653259
0.4822431983311337,0.40777153748052664,0.4869591262653013,0.35875168798443785,0.19263565819574696,0.7892801106639808,0.33727286586294636,0.8232339954849444,0.48149940732423613,0.2660221795852868,1.1860641603930548,0.8818603347805013
0.5742793513547733,0.5968165373706952,0.258370977553513,0.23067649340141538,0.2870512814138541,0.3052399516353096,0.12004344143584317,0.42191153578412943,0.45032526944255374,0.7512293210964346,0.6452532910824065,0.8185860855028944
0.5008326080014828,0.9020125402682858,0.7540044375850117,0.6233628974531812,0.6708394711323912,0.3826331234880121,0.26691326333713516,0.7168298715668917,0.6155588445767373,0.5723437424785935,0.8012412105612321,0.8493014797913361
0.4202080832012433,0.20003444503089085,0.3589894448586735,0.6851207658728752,0.3262048236654055,0.6348322113932334,0.6823035639478083,0.34305015361553537,0.40825600494759084,0.5929236563450567,0.8246952503448782,0.700662302208876
0.7676793362670087,0.016910844044793427,0.5853990712960101,0.41308429423087295,0.5165001631303424,0.46122567516550256,0.5038636119169304,0.2234652725237929,0.269253253447925,0.5368662595566799,0.6881283265634806,1.0259017650495197
0.42267455099005624,0.7381264051462265,0.7214667606408555,0.681535743490892,0.47206976453004557,0.2792671868713623,0.5087068010725591,0.427672387013203,0.551952898051023,0.5663425042975864,0.7958346210215299,0.8741358505646672
0.4768365743817384,0.31414817419883767,0.4610722470673328,0.5867860061385385,0.28627857509046123,0.3381495476415334,0.6074749149813586,0.4282345059205434,0.6979569678293275,0.39167242977455735,0.523633166443007,0.9376727200820885
0.16943409918255697,0.3578714994806318,0.47724346842374354,0.6779192179104454,0.3997604272350958,0.47976542995982785,0.5826577179305177,0.4069084728884441,0.47430977117456014,0.28333181284454584,0.8120664798862904,0.599465100819156
0.7766095268366213,0.5556465019883691,0.4633354909530835,0.6293034065650343,0.545248995316085,0.39077502102935696,0.4286029019160023,0.6289454006420228,0.8418906443546105,0.39994520474236445,0.4700634858676593,1.058603246626902
0.8028123171481596,0.3796468688096975,0.41171050455332736,0.3798261741966867,0.21304468522788594,0.24229678610258334,0.7364545015875498,0.6666412988529083,0.7298836135834766,0.33761632478725845,0.5239265836578835,1.2555677783642891
0.531872368280565,0.4628443984237752,0.2434712312748102,0.5654175513440265,0.49239596483239756,0.6510460461882597,0.30980397187006586,0.5150433026002722,0.32368422725776247,0.4998431472537249,0.4556668182524895,0.9016973914566204
