x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.7234500505597452,0.9109720573459711,0.5760265607976883,0.004334906248857576,0.7226961945253148,0.4509247852582813,0.3215909096351968,0.29624071827237247,-0.046243667653173406,0.350703381989116,1.140225662426835,1.3319695059888863
0.050434491829023514,0.9036751014785561,0.21796526212673467,0.38541788211856015,0.2707979964858194,-0.02150893728809792,0.18233083828511173,-0.14105870033325166,0.9583138439543608,0.2741954247790457,1.7127333268606293,0.7088960919856852
0.5671094707212957,0.961004858298159,0.43246474937471097,0.0833343279863629,0.1107223232569763,0.8614359561093397,0.23880782494349212,0.07019531568357022,0.08760248422115458,0.2979284481820975,1.3097650321818137,1.6678225300045122
1.0682000244295498,0.07614961625336092,0.15248421999381442,0.7096930780383621,0.3381794733611022,0.12635744339531998,-0.11841705138332738,0.22066357349260307,0.847613016214409,0.602760118341512,0.18272170118551279,2.0390767794030427
0.13131202732300978,0.5896904526431201,0.7219550612815429,-0.0882048448228933,0.13730206882873205,0.9064202805325263,0.7315168304187339,0.39215882851042894,0.7715710678716061,0.9631639456166476,1.8654757580510424,0.03198083068337575
0.08434066347921432,0.34102193076367615,-0.0038385830354022987,1.184095044421006,0.5558781508826407,0.6066660580941563,0.3276684269851013,0.6791297923630404,0.48131587977839063,1.0096851830133515,1.5109092945804397,0.6313042474353598
0.8368294851766094,0.21580046207267795,0.07264927641975866,0.5511756440020945,0.5322494278885624,0.15239925097223506,-0.052202698937693984,0.21056037832515287,0.034551473568712264,0.2708143933295134,0.6041002942474536,1.9580640073867477
0.11921676577030949,0.3082315821018505,0.3101282356009607,0.4487768974343761,0.9669250134996371,0.9460344636674467,0.4751383373282957,0.8481820722397522,0.7818740568207002,0.24006432398723554,1.676231331099026,0.3146142714227074
0.7541783834638267,0.8163115909920845,0.7275626107506176,-0.02865844003488291,0.5667102000442792,1.0695757360669553,-0.019195054819692636,0.8270538967046259,0.7319911619968428,-0.021259956510122954,0.9946326587870344,2.106275700805294
0.4799240535076683,0.5195700312041768,-0.061017276175805275,0.8520754058220882,0.5993663697855498,0.6926928088398911,0.561725844645912,1.0461442575058664,0.8349606647533377,0.439060720787472,1.0303163757764533,1.1395107257932426
0.7063606455592132,0.6190427285421235,0.5534281043071929,0.782439157781185,0.8885726310352166,1.111205009258585,0.8710219464362831,0.6818144376889128,0.6505808573240149,0.37456860712054973,0.9083753705560531,1.3361664009400653
0.5731915236921986,0.7227427465154419,-0.0193810122950385,0.4525538807830346,0.9033366036223187,0.649021818164561,0.9151681432372398,0.1417233504132041,0.3139808232523699,0.7183316289226345,1.5098438381045547,1.593278680530624
0.4495555224210368,0.8405781199624498,0.13298407259188433,0.5784294960895264,1.0286472422483026,0.09638407450514141,0.15329489598896046,0.3077246623301531,0.347563224917568,0.30958085454212814,1.5574544816610663,1.449727499949432
0.25904696112880954,0.43532705118724446,0.46670757074670743,0.27473145805506255,-0.09094090206511833,0.8348073322553459,0.26721508525587306,1.0290629472841721,0.23387067678309825,-0.06774742837128178,1.547618650910181,1.143819876629134
0.5937589227324029,0.746963974589032,0.4284198475603928,0.49429353636979756,0.554223986354615,0.18278334347739428,0.3573806331672875,0.11340846388358303,0.23957410339083307,0.8939078357853528,0.854393684769213,1.165351246064199
