x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.49588969701931374,0.39333988194243485,0.5199605020635749,0.3789873627496936,0.25153591998603697,0.30970239589962223,0.5363183544821601,0.39725614030873313,0.37089691122767393,0.5480329372067878,0.437947685659226,0.17853831846324697,0.8061893143349549,0.5065680441652062,0.40484349326724056,0.2453574805990863,0.23587608766456375,0.551716269342194,0.28335702961289294,0.82124659795434,0.15254649833558198,0.3795866800567975,0.47505251178678864,0.9113964001424547,0.04195398848628322,0.43034125800428213,0.5588038718145262,0.47421481821086875,0.4044410296149894,0.5767814746604787,697.629463218756,525.8429669368811
0.507224802946141,0.5300161305613931,0.4934755997720518,0.6020054081261028,0.5164044737873015,0.4915283730021087,0.40353302933824287,0.412305242403705,0.33355669612831873,0.2734610565512513,0.6722574178446611,0.2517261439047219,0.39544685160379356,0.336067172374513,0.34832248374442176,0.6302363129213264,0.5595614076977136,0.7581962970614616,0.5895618765779805,0.5792251732129634,0.8279438194485569,0.4278521796755163,0.5888974040881109,0.7338427290260758,0.30218400470697304,0.6377154314110167,0.637961266663355,0.505493638206677,0.6427239039373649,0.5227180009451673,769.097796180051,675.1683071995673
0.40746821707253705,0.3152016353436317,0.19877734000969294,0.31143188942262046,0.4493449140865809,0.2211670589780824,0.477281141071442,0.3454596895405288,0.3183517797391975,0.11333931375046918,0.9493416927452312,0.3577646233084447,0.3321804138553205,0.7617843289928514,0.7009428918788488,0.6231383456873644,0.41398892671700654,0.1185119271914173,0.6002573448153304,0.5404623665268579,0.5677842745328447,0.7539577988957743,0.43973760511925164,0.8903964398945143,0.39852864124534326,0.5107308120601648,0.2509314478321498,0.6724195881316349,0.5322262205916619,0.6452890622649043,350.30412872820125,1015.5309023782462
0.4616252562627921,0.5688929179106142,0.4738746566700637,0.6310974748106287,0.33429564981585225,0.192186759403232,0.5414454722400872,0.11985791740374924,0.31231314153044265,0.3567984698205479,0.6809439215636277,0.30877335564261177,0.3430660254807185,0.614368174270752,0.25415613103788065,0.21050996190835547,0.4027150939342706,0.7266229038725097,0.2199014442829954,0.7612447450562208,0.5295614540041341,0.48779367844449245,0.33055406387926445,0.419869289019108,0.4930161403780048,0.5812633740542406,0.3699431453975418,0.3772501169179592,0.6941912616912284,0.3745598340160934,748.3601126773405,763.722362639948
0.904070330742936,0.5051865285159504,0.36065628904109964,0.6139702972489215,0.2870086712094154,0.48273157384413473,0.47888673002858617,0.6105759110666031,0.6421318504539626,0.8295692260818853,0.3429625091061451,0.44398082338239653,0.730968143589837,0.704572549515019,0.3634180512945039,0.30189423405364707,0.6786876899860341,0.6411224193929337,0.3851264664200045,0.5002371168373518,-0.022882969978815698,0.3678178304881164,0.4673058749155311,0.2748368521205506,0.19936999250052978,0.2766836660917088,0.4314285557331927,0.3543072661063597,0.30834971548565604,0.555102495230958,935.0876479883817,363.05146900541047
0.6118828088761339,0.14920084593618543,0.22644497662816268,0.5093960032521104,1.0638825214188004,0.3695349391023148,0.7281438981043913,0.5190097716782546,0.6385144508103721,0.7735511611787615,0.8467623600082157,0.5455359299819962,0.49027801089078676,0.55916408938114,0.4015061747917543,0.4382785280353456,0.8148193302737775,0.6032497264102551,0.34534573058561796,0.6370904054167557,0.5522948124597519,0.5010560705678293,0.966787418780642,0.33426743290706895,0.41276168069299035,0.45658256679972437,0.715882332864075,0.6081742404495236,0.695357695953158,0.7168338548076514,752.9531337220423,537.7700173743715
0.5617040973334351,0.5398234572231981,0.5226231995091497,0.4719366409663852,0.7590560345936904,0.5883265717315388,0.5949528465501476,0.44652697700089106,0.682332635234247,0.5103899954370155,0.6542041789982983,0.16061772209316197,0.5848491709674195,0.5057449746272525,0.36572300015711895,0.5363082955828516,0.6464583222053009,0.3102123762702775,0.4462629349395911,0.37300014613338495,0.43830115545106846,0.5298774512327838,0.6328928498686485,0.4381925315166084,0.5050614940001829,0.5738336974144688,0.5326995654221032,0.26333946608485714,0.35894759917883856,0.44714420230025087,616.3486589672976,693.7060779976341
0.6228920452702797,0.5157976529222306,0.5584404028783491,0.44156970167694254,0.6073976376094008,0.5152768377379594,0.5094292594159235,0.2694893720435381,0.8594540309337824,0.5026787159254849,0.34868026736120306,0.4603961336429362,0.47553265165539815,0.3998930479735954,0.6656137947458427,0.5284024759572289,0.5731871790036054,0.3899607729525786,0.6716265893691202,0.503751711315714,0.2864545722646936,0.6654999014818702,0.3423777106789421,0.5165492934591295,0.48504830388897685,0.4022399118012222,0.5559440841542278,0.47126067592695986,0.5025563135732586,0.40434955537529377,1086.3100460204878,459.99342838890027
0.4151467294482423,0.7327918259062071,0.9530027692776799,0.5578552872715747,0.48024207680868053,0.4263667748722918,0.42172976776003146,0.5981310432648413,0.6810725640281463,0.6068750701531992,0.7200193372194817,0.3391370636834809,0.6834224375505392,0.5443124519831937,0.4218866058320905,0.673928045687564,0.5244914274222088,0.5319153455124109,0.8041211471946111,0.2488530584434792,0.41395811413840966,0.33273481000361543,0.5233359082114376,0.41576071589219366,0.553855909814805,0.562195663545155,0.6847077060028182,0.5702673273301571,0.5044852031793418,0.7087424977945493,703.9968478290722,1128.840046825355
0.31675330078985764,0.3264508092641687,0.5025714796563074,0.6883145407173685,0.7584851962687041,0.5645201137839329,0.18628493862696383,0.3583436879335031,0.507634378921811,0.5619316955233016,0.6037523829853455,0.4592591846998362,0.7252338374503005,0.5774657516208799,0.24784327624664665,0.5216934905887192,0.8211650206962834,0.5267031455946526,0.8028366161116837,0.4825445330197743,0.33777860512823155,0.46371956636021056,0.5691719731528702,0.4055971082848694,0.4086158930149993,0.8056143315974156,0.2549732964305912,0.7411319198674405,0.7937852257315713,0.625363355400951,663.3684713381592,596.3808521728458
0.23602029671015665,0.6510033631779258,0.6934609918759618,0.2644337187170361,0.6505528156533513,0.648442298390299,0.6205718471062373,0.47717737878306865,0.2346551928589122,0.6984764291979533,0.5184500443203912,0.5804570053116132,0.5638720711890652,0.6845542989900186,0.4158916973867872,0.35256961039211,0.4995316059550884,0.6178056028233108,0.24786387743754096,0.6559573113346702,0.5056513322042795,0.3207932352686024,0.33486279642830286,0.5744773662132259,0.5561355062961213,0.4538473795121289,0.29965931537569507,0.2603507263649423,0.6012154124700199,0.4698883126628785,393.5079088228788,1302.6745737529614
0.2739878263935466,0.20831955846746142,0.29825499221013174,0.21476831258453843,0.29226334521584973,0.671902290377992,0.5356171582585685,0.6182566866949508,0.4943550746872327,0.6895470912821922,0.3486962429815717,0.4232536497137103,0.33550187270268605,0.1862038843681369,0.6745472314584551,0.6517921592959354,0.3723849737422966,0.6214628086030027,0.8020986789234313,0.32057098802839035,0.5623860842132802,0.8343756294988521,0.29157352015994353,0.37310295678132244,0.4370365569295787,0.7072122221464126,0.8354331907032035,0.43970644905356043,0.48838886394536585,0.7291808422787893,452.6882069739275,1007.8996044142507
0.4958745841566405,0.8543129479555467,0.8393535197131718,0.5177410448859778,0.385013189822739,0.8783446021774293,0.4630925262223132,0.6623630782190846,0.5280786340613183,0.5338988170611361,0.2480457142803745,0.42543165308058833,0.4915436885395335,0.4485265422318761,0.8205671859714739,0.7190405686302358,0.4862482447131838,0.4618408113206425,0.4807236656814425,0.6646311640885623,0.2667474580257652,0.7047620302308258,0.4376598201042381,0.25251296423955777,0.590172878884915,0.4495610374286782,0.5788750898310265,0.6293977768105916,0.5668219840085915,0.6156209329066942,833.4207203165843,812.3624481453478
0.3556471672549075,0.30100186019296404,0.47601702302503857,0.3141968867133017,0.43285167441262223,0.42413963897033985,0.5805321823140457,0.5911222288505162,0.510460973529878,0.42705315289229473,0.7048250902609421,0.593450739241049,0.5736873020931105,0.3958279066137485,0.23315999492901968,0.49173952106384977,0.40579476135397,0.3747915497114915,0.22210925540804446,0.5679166915635611,0.8619958092724214,0.33076722509550793,0.4923180061154537,0.6082098290046307,0.37318695299267096,0.21898523272478485,0.40403433404871814,0.2823920557900152,0.22154190505635352,0.4573837754438218,543.2009902235528,713.7155002556534
0.707143049685686,0.4426582113364255,0.43769142605004724,0.364247595505924,0.5200336827429141,0.3639023485657657,0.4887620402255861,1.1658746740179105,0.5324854079351025,0.5389884557142678,0.44399147113831217,0.7662515968788657,0.18447336425572713,0.5312381451280774,0.5828632132109766,0.5937877111702536,0.7064818238822765,0.4155552023930331,0.5331053343818898,0.5703035986815533,0.3782745940698831,0.7427304851080915,0.7877918078947362,0.3689828591199068,0.3409645541878293,0.6101503913995519,0.9624689534150515,0.3364701604249489,0.880658104640429,1.033550040753031,806.6564185372191,528.7073128245845
0.6027898044530577,0.6259252343106873,0.7327923134497275,0.6785005204635279,0.5015342214519052,0.3375021652150963,0.3850594553510249,0.4642302301374794,0.2584161520547146,0.6199445017646996,0.48118700206030696,0.46099977917576224,0.408341576351154,0.42810827466345147,0.3562894013584905,0.421097117863883,0.4064996147395908,0.36588540287822097,0.7104446581265188,-0.015175761252976025,0.7094360063347148,0.4407545090156205,0.3672058888909526,-0.03072169362163818,0.47688512849447584,0.34724860177955424,0.9803464992813965,0.38278868300209157,0.6761630273109952,0.571201986786173,988.4253117879861,657.460240570399
0.512555716116992,0.7250761634971806,0.07913666736424801,0.5372902831071422,0.3941224957412113,0.7730407594738746,0.3382171524910487,0.5645314912437035,0.33415797183868584,0.34862080525644856,0.17626063981037499,0.4489869045743489,0.7393679316821591,0.4271720105000052,0.8323757198277784,0.46413107396658343,0.8455479960530525,0.4990887762062189,0.6293587555942817,0.2860825909011391,0.7272552312457901,0.7858136967895578,0.7162069393584389,0.6360979747054506,0.7738218728302374,0.24278613051951276,0.2644496360209601,0.7836620345763785,0.44753428355143865,0.6372949342885942,818.0775819946317,500.4382756260313
0.6337909514459374,0.38295781953105706,0.6822096002177018,0.3228517104479175,0.39006568396154173,0.5378670099074216,0.5411239951753974,0.37220991867212516,0.4352658231125478,0.6435049282612224,0.4834750888509501,0.39454277916761465,0.6556765043859004,0.6103951723973919,0.5204301006789178,0.3208654192250876,0.8777738892293494,0.46499936023778604,0.506607721322482,0.36229631543495167,0.6801250034670334,0.623522645751367,0.4323349721345772,0.40180318484126376,0.6614061966259934,0.5200792152213467,0.5511566950405139,0.2449276169380473,0.5751220914933332,0.5053290399563993,1079.2623474283337,613.378902904312
0.5766303637895764,0.6344602521909248,0.3314416658695201,0.58959094261326,0.37225551602081597,0.5072947066198492,0.2445082224933181,0.7017434057640664,0.3994318509409604,0.2528933506616039,0.6536461374034559,0.5164966379738745,0.6984212047453078,0.7662498608403432,0.3138449091488005,0.38472081435287175,0.18048439507660663,0.7077526980836584,0.4849003064913501,0.4391506396886958,0.6334182792539254,0.40644800906192646,0.8408937595301044,0.412038363759598,0.5658888363401156,0.9172991206840884,0.5027219753472264,0.20148316622295082,0.6832111320022681,0.6057717390317637,592.900603819984,802.8756284944209
