x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.12309652129047954,0.7381180288540239,0.4658698851335446,0.45461014934181476,0.5579663729902502,0.4666580242585139,0.602758738803467,0.4503109559939935,0.4997237994954276,0.7189833834254512,1.1932807642905,-0.10997512702659971
0.6346944312582212,0.512057677320658,0.6692950914024418,0.5184720779854827,0.6575789822203568,0.4911520127503264,0.30121711881684426,0.030968897322659186,0.47907089945955295,0.5841887009398038,1.2357485784379845,-0.004348465523418149
0.4173095321514203,0.3641265948593077,0.7942902298522979,0.49106136446571597,0.5364110092953147,0.406011725039089,0.4735639990594752,0.34400084395825453,0.8392540604816234,0.45837715233283594,1.0769632142295622,-0.14856709391244619
0.23622875912930763,0.5668067074901497,0.594488436120183,0.4665046933163084,0.7356969234095454,0.3556148685401689,0.5259340010376222,0.6034695668628024,0.7011172432904391,0.5333332011441219,0.8943184617783179,-0.19328155204776976
0.4601312122607691,0.09855090655168938,0.5059821804904279,0.6638958175005603,0.22884049294577608,0.9083477885490321,0.25756264566840315,0.6594266879884453,0.4620092237128904,0.34156405438552084,1.4172732934159498,0.08091718110581847
0.8061337073930419,0.511702479739864,0.5028409034748847,0.4571745050270503,0.7052217712868243,0.7991293797722009,0.26804254042387293,0.39235080513921755,0.24712872250076223,0.7310970952275768,1.1271802498801204,-0.21724618201286475
0.5271739903665575,0.4085907184734954,0.41957892246568396,0.5786925018965674,0.6162976572330336,0.06442704598351658,0.23469152275024535,0.24717010422108934,0.37152446578663806,0.2564340138130331,1.3358047485406905,-0.03587607131140611
0.6758993416905325,0.2675485799590169,0.6431994232443866,0.5618100605251994,0.43214568163293393,0.7459950082239359,0.31679516874221436,0.41219359148324264,0.671021425101183,0.7571316107071677,1.1619052726195,0.000731549915647506
0.41912772614196214,0.418484836269341,0.332100060935147,0.1557729065829659,0.5376402187452382,0.2734271291746061,0.4357514220104136,0.666106048126431,0.3139039264972653,1.0277819171862614,1.30966047712248,-0.055188890964966424
0.4305023862113928,0.624228000286326,0.6622969519214821,0.6870240865875361,0.9587676123875517,0.3508723883570792,0.5248218840310326,0.37931073586180086,0.6982897671427959,0.39069888131981256,1.1670586594975827,-0.07919506786085341
0.49836062270757003,0.4250689005282055,0.6241359402775976,0.6193135301703365,0.06408259478685735,0.17850651602136952,0.5535947708201256,0.8830882479775013,0.28531154527040403,0.48475821357469673,1.3056809732161603,-0.08253451459631089
