x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
-0.006659015381704464,0.6800196772456114,0.06390565181867731,0.7150177553211937,0.9736495978434281,0.4570963270050338,0.05391983220647735,0.16022505005285473,0.639832350991061,1.0034077274594666,0.10098123794907751,0.38256933408480215,0.6415618240963564,0.7289079307011787,0.08068280290660304,0.3860220652799841,0.019331079440573454,0.6427061339194331,0.11788140228559667,0.8852164568957094,2.8495979115263173,0.07654112786770077
0.627622979820397,0.726418350776538,0.23101403384584376,0.005374823580006141,0.4023539120933827,0.6594417339843474,0.5005395600821747,0.7525568236931701,0.04773306834525562,0.2645567017121142,0.15636830804130405,0.3986703455734404,0.31542176981453246,0.7376565228491913,0.8686325674717167,0.28120093840658145,0.779892352154719,0.18415093520935155,0.45360780676695917,0.06338206757724602,2.5055317133353943,-0.061571452921089356
0.7585438837345636,0.17130214964734086,0.8688061539244153,0.14071949307106035,0.9862411910649739,0.5273150164347016,0.9276577889798354,0.2568079070996016,0.14407974036392973,0.17353411681110742,1.1713935304706526,0.625733360523602,0.7979953755433545,0.17556785587010865,0.6674421806591926,0.6229520225729631,0.13039040728044143,0.018561726234742865,0.720021678116718,0.4558043541811873,2.4716111874605398,-0.04897642447583863
0.23389260513074342,0.5249128778566176,0.032600864049333836,0.5823427810136548,0.28995268700190835,0.2358655256203323,0.5547275995103639,0.3743291777811163,0.2190423757179531,0.9273022676844658,0.1582963651344279,0.5330388407653925,0.9919826304202548,0.2799268317442378,0.9378093716783942,1.0450700628640963,0.7895598408402198,0.6403895736827407,0.5972908774809477,0.9005722703690884,2.5478757680632755,0.08232820899943505
0.5165349804491862,0.47895354651559974,0.6370059675981024,0.8682817388454757,0.12077897296323062,0.5554694457929159,0.18212908105658018,0.920086910439604,0.8210855574450998,0.6078539643910793,0.06755046557072868,0.8903160502030686,0.9189858273028094,0.9573963263041405,0.5715192860774021,0.2345671184723687,0.569812867065875,0.19819154301471237,0.711265622492327,0.25429745280904453,2.325799998925274,-0.030830549388792705
-0.02980900223463398,0.37997883203783284,0.3565339412266981,0.45510230545511626,0.18295189122094122,0.2191778860614069,0.7245385528776782,0.7873464888828313,0.4901189045500599,-0.008362127673649983,0.6147302086474489,0.31440718950128005,0.6250240249752849,0.5487242625090365,0.1310566522687642,-0.09040982581927427,0.13243540183780678,0.8933090711523197,0.7656469155485972,0.6012198279625259,2.583981307359492,0.07053776621696468
0.9372448315130654,0.5209059586278056,0.9494670511625579,0.655245021582776,0.5268913169965087,0.6047515329512843,0.31697315568808004,0.6722249254801297,1.050151857345657,0.416813134946808,0.3639247900248167,0.006699755040196875,0.4014351289883999,0.811773175640973,0.14006930205922774,0.961847590604987,0.1896493403458262,-0.024986630730098047,0.6894608547274138,0.9050261384422095,2.5383618098384457,0.031877552494436266
0.6179232654065222,0.9975167024863018,0.21326277122228227,0.7097794474007432,0.8876416551686327,0.13378572354268947,0.36603357038242923,0.11860040425559007,0.5758231287903486,0.1567817368806862,0.8750260364408889,0.08159472100553714,0.8081427838108923,0.3640865549602402,0.7193418946262812,0.7136442524875458,0.6662254964801739,0.6744847967603941,0.488489034027057,0.4535490916860667,2.5185737573418616,0.21222862271564746
0.25644918301767344,0.16384030766303356,0.3341946578242216,0.7647415806501223,0.3765716772838571,0.507191840430282,0.5717132370516603,0.3915914437410119,0.7642870341093362,-0.08106223170333024,0.36101274076657974,0.18769037732014082,0.3894265170159791,0.26687784137535464,0.3557530087788385,0.8011328436916489,0.008216269749586622,0.7775719275297832,1.0107585384478956,0.10188650392298497,2.6449996062795513,-0.16158965103155656
0.6679910001980741,0.9038408098951297,0.501536697200326,0.053844672845857436,0.8673889543828328,0.6989865181394909,0.1108668241469914,0.5397061087796509,0.8505444717174017,0.8890488171820026,0.24494266098327253,0.45319511225100895,-0.03836594188714083,1.1264685365684088,0.9668845649035486,0.3446821286645164,0.2631741738551248,-0.11484020889033816,0.5220793609460735,0.9405765718113483,2.8010556168334695,-0.1370247707972768
