x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.3992884376923074,0.5806207955818654,0.859506333231873,0.4998514370701982,0.8707008773426218,0.22647625753030526,0.5800077477443313,0.37233954986488393,0.4640965137345715,0.5868982827578612,0.5995644255030621,0.6716849366840468,0.3045933647300115,0.6228838966167871,0.532280857579089,0.7187550606182048,0.8319711171847888,0.6608069196626082,0.5564538939551377,0.36698165982331266,0.9316488770500186,0.9378384851523492
0.6102117008197286,0.061422903290170125,0.5450406496493067,0.5917915688761431,0.9213432320196103,0.35632426191794325,0.0002945618481484391,0.39726755088400867,0.5213488152911054,0.2765204664423704,0.5054012602643496,0.42167934785045247,0.358758907147379,0.4335075545737449,0.47673415518545875,0.3143991243432006,0.6550223410601402,0.5882080169047471,0.6494937917920689,0.5963721965229499,0.8634799901019181,1.1353634817649925
0.580385849252396,0.2638978986447684,0.24692620883952598,0.6324990084754368,0.22773610023384908,0.7056611428270183,0.21332354006390244,0.48870932353948476,0.5860975861631508,0.306256746479029,0.665409251773249,0.5793792462185915,0.3256999011212038,0.3951628174229142,0.5628549265662319,0.7948226974871402,0.3609866218792015,0.23107257282660215,0.49317007794798823,0.731624018912372,0.9628439606592876,1.3068972948720547
0.8211261522070593,0.5572567810282734,0.5420432492952434,0.344930987382782,0.5491584058031126,0.38913742770587234,0.5662790958254308,0.2947104067405423,0.5495639414462337,0.46303586387304674,0.6132746801128292,0.532100936276859,0.9001444441096429,0.49238352651885975,0.28712354691008063,0.5915187001582708,0.3917279946450573,0.674475372952436,0.5437853321837999,0.3845965071311866,0.6427870367691885,0.9565050684782881
0.25115726102418934,0.31876042708456565,0.5195942798716432,0.7069621558197223,0.4118109358022769,0.8047416564185668,0.9665205894587753,0.37313115706102307,0.5477824899551933,0.8133960772275498,0.3187847859009983,0.17537054648505124,0.6331927355853546,0.21333783363429099,0.42591087817326884,0.43038107030659273,0.2500530071589449,0.6845269850282729,0.49579193659940135,0.5535712250340713,1.0932145539359046,0.9813222638769016
0.35730667984589176,0.4022268937280324,0.7171511582519703,0.5270390024066023,0.6820814330331988,0.6403882519501125,0.7107193285407373,0.6152983108817486,0.916606319403644,0.6420398221732235,0.5221881671579862,0.5546721426877811,0.48901567291139875,0.7152000008081252,0.4140595468662199,0.41096176013773345,0.4234894809432237,0.4843894817264268,0.6030174197865439,0.63077479929749,0.949617172045762,0.9980448002823051
0.6992988292012942,0.7953154316675497,0.704583683368373,0.4577257739522641,0.5252618214502469,0.277755108387549,0.7464282097094296,0.5714832861002055,0.3470457085947237,0.3691957503175585,0.48816425385024953,0.6194595747115091,0.5798957027576319,0.6966326939457363,0.5121219617059797,0.5168299938077346,0.8047047116909811,0.7280365748873352,0.25988674189188965,0.21782614284974933,0.7165650346026847,1.3293731237979174
0.26030780247483165,0.33470122960855847,0.6397376165962624,0.5346273391048205,0.596368291537997,0.3937712400293605,0.1390889379662029,0.7501865189315229,0.7537228046575741,0.6602127641692139,0.2629296119161938,0.45917235287356684,0.5990458765910389,0.41777779956275096,0.2887134528364417,0.5022717638146005,0.6733367688611859,0.5477829417116479,0.3621876641667696,0.44094565975108574,1.1332777740317523,0.4165327070215452
0.3313386248735022,0.49583643536751204,0.40787752197025395,0.5932522124658439,0.33263494973989266,0.5532141798303241,0.6571655514975869,0.3903937127579501,0.2570108415545921,0.6313008134052658,0.3031267050451388,0.6086400637793017,0.8270815508700943,0.48602091457789576,0.609210401121884,0.6693627232905929,0.5569649140278186,0.3517973403096776,0.6362196563594202,0.30750844380774595,0.9644828536909832,0.7544206963851997
0.631239366797888,0.5365155949793459,0.6312094401674596,0.5900242333279038,0.45290916627644695,0.15914426454031397,0.5375988802580601,0.2474746727625049,0.4786236891673808,0.7819208495143969,0.6175787433967076,0.6506402081887552,0.4303003862590851,0.7995058326538222,0.5787352387920005,0.6373718724290663,0.5388144941946013,0.4877509302101736,0.2653921899015813,0.18996158040700373,1.0390325416860666,0.8506224331329821
