x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.8234245646001025,0.9773026483242093,0.2736099247057035,0.4122266107397506,0.8779562683722448,0.27378749712737555,0.7376417905588631,0.7134845037373299,0.3071641494469818,-0.045553984176711686,0.7785294044429141,0.6676386071188476,0.6389258857232749,0.3648305377016463,0.18222446400205575,0.9021645145128769,0.7205634616543609,0.6048865985989912,0.0419958757512242,0.9977862911359721,0.22556132831639297,1.0791436226054991,0.8279737908571457,0.7904362108087003,0.40805092205214866,0.829709473621173,0.725124507903816,0.38646723860354176,0.2521560361378319,0.2809477010465497,1215.087868345515,383.534113571227
0.3117160737045558,0.2936787377354518,0.6368588004587821,0.7922728772266934,0.7209650820452413,0.4373070439121582,0.5610000571683588,0.7452832815533801,0.8571450863359197,0.5759725424224255,0.241160448645316,1.053449024950772,0.27338819956233695,0.9694911864417496,0.24442347318012383,0.23683357832006002,0.6973000723632079,0.3337116525764463,0.9584887177354803,0.6888380998116628,0.11359078914809467,0.7709147682536883,0.03672466160419943,0.8228869772603382,0.12575459157601013,0.4771663159401578,-0.20171605525186098,0.83932201984938,0.4657110836684567,0.5909750097747568,327.9311934224958,1792.281396636329
0.9206396243646954,0.967845894517726,0.5930398875966617,0.022083338704673598,0.3566959871147434,0.12872943886430238,0.6639722334138167,0.8160622735041583,0.14295873812176693,0.37577272421417707,0.8846212416081557,0.8609819765147095,0.7372678161416992,0.7280023878449223,0.7563244093610085,0.9393579598249676,0.06853095879020951,0.2673969270193556,0.5255049803755527,0.5502041964482176,0.08714775275703722,0.6619862742575772,0.771137632911293,0.5889819618634762,1.0635856064916507,0.5126821826383148,0.45382018951330994,0.701253965473022,0.8996473782906587,0.30552690520486925,1662.3756249116425,36.69648062769262
1.1090871782127287,0.02250578611550079,0.2271446471854569,0.3237086037194221,0.6415787710924097,0.15307272568846095,0.6761580022979515,0.013232640989298328,0.43677203550069144,0.15745891878183293,0.5614827158605611,0.23540390345313142,0.684039404769101,0.35430577305979805,0.8539762151743423,0.6925523711737106,0.7587621132905362,0.5158158268932903,0.8922364727004193,0.7018738857943404,0.15265947796885868,0.3211547094476597,0.12559719718690734,0.1929697376578387,0.9121145340110076,0.7365850212197972,0.7094629983851439,0.82734964306801,-0.08233482367714412,0.17545979932412745,1465.5754308078428,44.482000759364404
0.7730098366334778,0.4789945858799589,0.3440445075694385,0.31670209143444317,0.7264949490399623,0.5458282617174768,1.1562422053831647,0.2765190232603694,0.8491342584023336,1.054889298006849,0.9350159636099389,0.7271460873500756,0.0005898712259437069,0.7004222843025845,0.5314449734246023,0.6652359595235775,0.33552163557978665,0.3070059662175047,0.7219479914277281,0.7377223338122316,0.7057060323724234,0.5340198118956557,0.36621055338868924,0.6252151000669587,0.41961967296947095,0.6880522087185088,0.5783954808594235,0.8862260200015347,1.0262307848274124,0.38920760071843336,699.3166910923658,203.84553183543198
0.3574515472608671,0.6941179580477528,-0.030864235997186667,0.6862468377682744,-0.0499738167535272,0.8286141219963808,0.3397537772345166,0.05358031031565384,0.7098024969644244,0.7868637312564548,0.24079022117637597,0.5933328121988136,0.4157484922444632,0.8398441625987106,0.8114180830170684,-0.030545164510544773,0.014360903691601458,0.6910589092084382,0.29966195598246215,0.23252564726326186,0.5147408413998397,0.48009362980613096,0.5791827675573251,0.94595275922921,0.6356475936777697,0.9330090070419051,0.5671275699358529,0.5501567507317293,0.21111051895712482,0.9635107366202846,467.83251250134117,898.7037949796718
0.16144047212082296,0.718426967416915,0.5127397693510354,0.16361415870331059,0.9274482860883806,0.7227872112613555,0.10071767418808436,0.7660590401494912,0.5462504684764244,0.7184223880354637,0.21463641692802518,0.3123687043490946,0.8908708473401081,0.6804187844614881,0.6356313213421435,0.43662478659090165,0.9143816625416269,0.7419959539563661,0.32887651443114596,0.13645647409837114,0.5180965025752545,0.2995763686059235,0.01377313563639984,0.36809649111072823,0.033279853992644326,-0.10090933266678537,-0.037490176569781944,0.38229735928059183,0.33264831804946143,1.1057264952514094,110.08249473929196,1297.2508417323756
0.38763248750543766,0.592769659692469,0.6133742116830133,0.29128838821948205,-0.08491069770160217,0.2238490089940387,0.35053126322464234,0.3586989248861818,0.4002728139217729,0.25135520443679416,0.42600991896587603,0.4217854747178736,0.2123157003303323,0.33861818528660614,0.08018110004866985,0.7216294580058624,0.6768911091932248,0.05595857969025088,0.6748991325169809,0.5311620850989078,0.34697820002823737,0.6144957272437943,0.41619276672952277,0.1444003569927844,0.17359687648536987,0.3599325898376655,0.790832085988138,0.749703860269134,0.23810341033646332,0.41750797623299835,640.6058058151015,746.1423972013862
0.7197635608578614,0.7437235128113918,0.47048220516711303,0.413803322816892,0.007773779101098444,0.5631630124687621,0.16095578117331688,0.6137747322199991,0.574061769470363,0.9689885320495484,0.7288794756812865,0.5518168639952866,0.5974401948722202,0.8090057911393367,0.4600795164260038,0.07067101866120357,0.18088279741395852,0.038561982749526644,0.6473993242958188,0.4699248352575999,1.048643060094151,0.34851932142256786,0.582138054098676,0.45523204962841485,0.6902979710209673,0.17082741149029881,0.9010822451920565,0.4123776117713113,0.23331349308359237,0.5998274678129669,1125.8969632073154,341.7765497090644
0.6566767210152312,0.5707724113825597,0.07320220186871502,0.6275431303086316,0.46245363454765726,0.6860470449219437,0.006588699702810286,0.772132098565634,0.7661555577543402,0.48629094322539695,0.36571542404109725,0.8027313821234054,0.7484928938136326,0.100506255967499,0.8173489835004477,0.7090797921206072,-0.058223232863694116,0.8494894693020674,0.8054846321006165,0.3739602487374297,0.8499502346016083,0.3821526649146928,0.12231756637582455,0.15320686671666567,0.42722871243635663,0.5041716994945411,0.6372791797592495,0.28169053990226905,0.656680731374154,0.6343900596664528,847.2647467071025,510.70155122135776
