x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.8320329473823341,0.7659711897049633,0.8889676343091361,0.6735823663137273,0.7432688465772989,-0.05236588627246819,0.04077044116625649,0.45681998655393197,0.538315638985057,0.599274267205494,1.0572796455879652,0.40211530569928927,0.5439258981524616,0.5984689259307309,0.370745634551393,1.0397896873319006,-0.0034946002714185825,0.1349125795969916,0.8172494251015036,0.24696204499459723,0.28577969097011413,0.7217980932122547,0.5471126332859225,0.3037343445326166,0.1679845333747987,0.8312716645284172,0.3346922514486818,0.442006435649424,0.15849409290797017,0.6145336710868573,5.396376713144363,26.691981279280103
0.21562441235533505,0.20295948934522173,0.7478843055464067,0.5551978983798985,0.1679040348352346,-0.035506038608438,0.47855221127086656,0.11411191432230919,0.442024887122467,0.7120630237962423,0.5330916662019822,0.7649581464203714,0.6287413693539521,0.8285711288037574,0.9622195085612084,0.060965333681074846,0.4916617345502292,0.24972737957831742,0.20881058760373494,0.13936619456902238,0.7394268410310904,0.5599642786477405,0.6107460864737406,0.9243165942333585,0.22514557126637383,0.7515937966866141,0.05480362408668954,0.6866219185861873,0.7295120441632905,0.4292673453331789,26.007950370438515,8.66117483336973
0.8802531643045735,0.8597078371381701,-0.03739969146570801,0.8239444147322587,0.9677183836856549,0.7246305302542148,0.8494472484278173,0.38655209263772017,-0.022604275982446298,0.4353036814320462,0.28683416526676764,0.5260069147911295,0.40754207566088185,0.7970590451071747,0.9320263512638369,0.2819455477610612,-0.05461931633949051,0.036938704526366106,0.6788853537542777,0.1569134654336834,0.2826055332066765,0.48724974719449926,0.46036497429855455,-0.06298788459043661,0.9049406415185722,0.881182298018247,0.19855128771226155,0.16025674105005716,0.18952639851134423,1.0745522416260112,4.3840557747104185,26.47065138295109
0.514543584402071,0.5242694515310665,0.7165441573478264,0.7088355190098213,0.36443848585594385,0.29667348441127395,0.7457316397111969,0.9014152227238542,0.5220949282274057,0.5389493809555153,0.5729704900262694,0.5901182314960062,0.603084818629542,0.5018672328998162,0.21300624308193894,0.496512026955846,0.11862969172430254,0.7981887061258375,0.18010606126513604,0.7189395955294386,0.6612138019193362,0.6214746023698978,0.7377838979643745,0.17400311942420912,0.42808135216454135,0.8489804939521831,0.72736429613427,0.19073911011350153,0.7444840556787323,0.6391919830509105,16.362783616957813,22.59074942046492
0.4201821254037101,0.7359125126681558,0.4296908238721434,0.07183275206536323,0.37009730404346247,0.50964536843076,0.08448552099096998,0.3393730083756528,0.28776930636718095,0.7564296301926997,0.18811753311058843,0.8984370136481977,0.0964427237537677,0.8071931500189088,0.5958430750113003,0.19050375873539768,0.6917767904466029,0.9135309150312201,1.0825142229755849,0.4359996865433115,0.07620384928186055,0.784144791948852,0.5595789690694059,1.0104187222832839,0.6474579999652722,0.1665612194863332,0.3682762823826324,0.2665025847386492,0.10001726799270776,0.16317808861819869,22.101641927072382,15.935073338808317
0.9032755079574414,0.25040176161687305,0.8451654591347946,0.144726297421538,0.8567532765023972,0.3653832358368896,0.4636427244709281,0.5315226504980146,0.48841349309314963,0.6488031298690546,0.9454771538476306,0.7540207415635058,0.36397461816399324,0.25853457087071935,0.1514058567856941,0.8746943617103807,-0.005367995528394794,0.33761171176551164,0.6929636687583635,0.6310356803663798,0.8334132551159099,0.25959908854369007,0.17617626529411634,0.2619933395730737,0.1862849212795823,1.0462304378209966,0.2925792627919136,0.8828339168177731,0.9624899634785051,0.12857336463667493,9.901688390795341,25.355193951430586
0.7812781588203673,0.06583222629131552,0.5149756495366291,0.12373683888335248,0.15105891916918907,0.3286614692740868,0.38176527444512276,0.8688124715503106,0.255455596386161,0.1915337562906303,0.9119423135490308,0.657266690557418,0.43143908332170655,0.22911281027742275,0.3065999367842329,0.5764264406487668,0.363816484483044,0.579121034658959,0.11080488845578929,0.743654952135276,0.6095705862448222,0.49527621812621814,0.4533777377344606,0.7765945580919119,0.992407105598305,0.24350705271598388,0.2173240940408691,0.2723653784484106,0.8937220367131414,0.7707424777558863,10.52046478780676,25.466584702116194
0.7768762261928417,0.737803852093137,0.07854581386687923,0.5083807708266564,0.7953803446472767,0.5807696691329997,0.6282639466358204,0.3612858767795023,0.06718967107087154,0.6439061048289157,0.3774794794782399,0.20863339985930746,0.8959426664322927,0.9435134503314209,0.36270987384809095,0.2302105667952317,0.45648644129196475,0.2088190044182442,0.24541416582763825,0.3160172075255319,0.8229521654789569,0.6269941785729664,0.47496226229271354,0.3363381989002846,0.6260797055486464,0.09916519387517427,0.12430508427637404,0.4614301289628191,-0.06927465431817396,0.28200965802528194,8.564050039345505,25.827824885578433
0.6411710413122964,0.9048113230396282,-0.07810720722998897,0.015690858810536473,0.1513446291435993,0.8274150684380316,0.7983255188449823,0.5747667137918545,0.3682835120916843,0.16214047388426578,0.2180724623491639,0.7134627968236905,0.5968381718380581,1.0034669544940673,0.04230381374848529,0.9757274367880949,0.5320496825394853,0.41777150262530094,0.029921020895873618,0.06731761565492168,0.41812838150432413,0.7248457486253755,0.03603757164532595,0.9306513626020307,0.6286346967391704,0.022542931884183326,0.9323129796358888,0.5185287228793644,0.483277757846505,0.005371392368055478,16.952242584654527,21.15651220481063
0.018927516513281263,0.704049801981233,0.9010728242778014,0.848330817647851,0.9453861762725185,0.6607278953041971,1.076520875624595,0.45112376342321825,1.0318155450587805,0.3370662524812935,0.28666336384327396,0.1825496160967668,0.744662886588886,0.477421638606307,0.6230755635446549,0.749821502576354,0.6448688208405609,1.0567833827678992,1.0092616212325378,1.0591367428608804,0.9056012547853085,1.0265886529226051,0.0633997674363805,0.9386788585665551,0.09073338872413445,0.24462901718043117,0.6992334308182083,0.9216831100800917,0.5437518451463607,0.742752696606809,28.4716253370306,0.729600517599923
