x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.46474521605701385,0.3749928473544712,0.6840952648513249,0.31117855027807895,0.7427940018850413,0.5926327040590906,0.5894948964241321,0.5292651453351904,0.6888733420632049,0.5350796264025769,0.3527536404505704,14.234225867674699
0.5570624595881106,0.3483502238438083,0.6770831401208303,0.6522406487234256,0.6853129955446736,0.9276671645272603,0.6351214080231848,0.8882231902061081,0.33038428614772164,0.469659075339556,0.5077265941691849,13.316812902065697
0.8439077593706354,0.5602212489097895,0.29478858375591305,0.7001622329084325,0.3885089090152827,0.23952803662636224,0.27250592086230596,0.7100515935899963,0.7563922708395036,0.4455688087916599,0.5015093276534973,12.368660870682854
0.24961034769568297,0.5622813762679875,0.4406696566621282,0.7406427591963209,0.34874123778744137,0.694100420409241,0.3570428401684432,0.13214644965714517,0.4968923736786941,0.46261987172070923,0.30030708374217807,11.456378598588865
0.542301238138824,0.5810442347612472,0.5794139899735038,0.4515971331561609,0.30158945903428896,0.6935289367713192,0.3717353122072662,0.5764442996888242,0.5859203280259735,0.47402735518100053,0.6328897262985246,13.256205263451276
0.7445366339029849,0.846054095319577,0.4752353421651492,0.42857870559429045,0.1974606196850432,0.41814216942682403,0.3838033636577647,0.4570583224922491,0.6717205301118124,0.6041033484085191,0.507922363063825,13.10060533519583
0.5381513488167828,0.7212432427600064,0.5768573662966344,0.5535559182680079,0.6144607421390774,0.44050752996647935,0.8997131464650661,0.558283306143897,0.2769088470222711,0.22917099606341457,0.617158727664975,12.333078941764603
0.8251497455065631,0.5342658564865852,0.5874947296148404,0.8012211367811736,0.6156745000421476,0.568723421495998,0.3086681068434524,0.5479366925636426,0.23255378744731053,0.5531806394209599,0.7698853837057446,12.162548867776144
0.39788203366907526,0.4595824388934659,0.5486329492669468,0.7873989294892176,0.45539743317825293,0.5266376044563691,0.43524270908201057,0.27086391405762417,0.3597880053346126,0.227857985162352,0.6336172356910186,11.738750178764022
0.5256181301262268,0.5082433383670895,0.5056019371018052,0.5223284413174611,0.10617888724760713,0.567084656401302,0.5948811197890655,0.23150036222395864,0.3239822604106742,0.6220864051926458,0.30469378762594934,12.455895283586333
0.40065242944721197,0.5496984467981801,0.2890872576966554,0.9046842618128497,0.42985672423513704,0.5611816688718351,0.4777726345645223,0.26460137093976577,0.6539052518883067,0.48087490906801184,0.6456071353727297,12.222297781775532
0.6775060667897208,0.6246011051489883,0.4659461635203034,0.5340177564297984,0.45009425305125206,0.43745659792849945,0.8635450944472062,0.724340311521244,0.711309318773776,0.701698733486093,0.47992624262354133,14.474330164985956
0.5550940041746038,0.4674621710409786,0.5295897357478455,0.571732919145823,0.49034481123926305,0.30506267589818054,0.5446264701516615,0.7065071739523792,0.48993078753857605,0.8385583584673234,0.48662899172931234,13.227583892992131
0.36026204656423694,0.37623948293589166,0.774168037794509,0.10544807555738225,0.8284676839790237,0.45068951304039023,0.6936642034376977,0.6620092507457636,0.48089593001301567,0.5210169626050714,0.33622602051586914,13.173624800683719
0.35821109056908457,0.43461702458602475,0.4896634844300001,0.4031760392713979,0.5902506642064989,0.24871960915527197,0.4442280607463751,0.5057931442481751,0.6403402578530636,9.135862578531911e-05,0.19403017893245608,12.221119797980094
0.5845200146264369,0.8358409167228635,0.2346833998236257,0.16739669803693755,0.7040001130691889,0.7464152322694895,0.6432427553792794,0.3733704966548636,0.5529073810587469,0.719371916642627,0.7312324951061266,12.712006509100766
0.1885591431914187,0.3579585734005432,0.5554584127726601,0.5066169673823566,0.645786467349632,0.5603137863626071,0.5041787733352479,0.648864847883527,0.5116013871761166,0.5223457915741251,0.2898188989212788,12.830972902447716
0.38886864885740896,0.6009925573109354,0.39041343570735665,0.41992109588871646,0.2684235170254937,0.6950096917076762,0.39234911537209394,0.6493524761786733,0.9092561693349576,0.6063625100467006,0.4159129484348114,13.921320042600684
0.23387266134258336,0.3833368189362344,0.2967336546989125,0.40573461527567434,0.6055189492466473,0.8281751943269454,0.5769561392855591,0.7295882221119245,0.41296099445737866,0.4787064462732332,0.23705064797673137,12.995073672343427
0.518933774900419,0.7249944968976969,0.28751070303530335,0.6388276208466078,0.6326304376431706,-0.03394365486381121,0.28225991724524874,0.6399547801078644,0.4014938845225717,0.6588767204586641,0.5353098130548681,12.105614846682395
0.4672804412252341,0.459970956949994,0.41840649159309795,0.5752884884122993,0.6349205067144944,0.6403495798007491,0.6751374708803519,0.8933275076310617,0.5615366893246877,0.3967824380151023,0.6234717249837521,13.775944844079298
0.37068219119303863,0.12638699876714898,0.5860282984368886,0.503587463588842,0.25148717917931035,0.6891212021943212,0.7832913258236226,0.49082292540579775,0.34262146971696483,0.47941188486749253,0.3333961899778267,11.810457230304316
0.6912111980564096,0.6144545040025119,0.772050203981303,0.5145542656177846,0.6533236839493433,0.5389891957539453,0.5010636850206754,0.24264209474160905,0.28406039208431555,0.339673137395329,0.7382720859741785,12.450591226417204
0.4665719984247386,0.43806677077763007,0.5445784206689263,0.42498205168752023,0.41679236170553136,0.7902636442494941,0.2998439294151665,0.4003472499959493,0.3521108596527547,0.2913282721709221,0.7320438259481977,10.717879187235235
0.5987534166865544,0.7805147053021954,0.5359046400897004,0.46773071501002905,0.3683178244515221,0.6263632820694189,0.6055154954900515,0.46169753804821184,0.44353159680554455,0.37153814771485144,0.4965814148948743,13.519282668236052
0.6176993996301391,0.3296019874105222,0.039662910146575,0.4997451535590876,0.5630746130541926,0.4684116715315514,0.4468231678978794,0.7321489862751287,0.6022360217977736,0.6457475307578304,0.570182451435771,11.999708273454496
0.7246218658089688,0.6497666945173903,0.24353252552911192,0.7053768371656066,0.5045877338095489,0.2609582866517909,0.4189277681427964,0.7654868468413897,0.5585452797119157,0.35546844181574033,0.8870570242208369,11.297367747086096
0.729262108215023,0.5867270302209366,0.5643160172407502,0.8133665721802051,0.6352372641031875,0.720643856053458,0.48037742922829163,0.4831380593897596,0.6608525373748072,0.46624581545739924,0.4778744343138842,14.431323317816334
0.335479285838114,0.6420460668465973,0.5114959927025544,0.34461783675533586,0.5319022282071912,0.36999999882791346,0.6350988992033021,0.6178575919128618,0.3683090426710915,0.6922832833972675,0.5772473990406308,13.992988590355328
0.70570110680534,0.6150132026710731,0.4069714348876725,0.569170604424641,0.37593182306039463,0.4136731271252208,0.48424527950057195,0.7621503773160333,0.47803623952055263,0.6713328012995141,0.5318643077367096,12.99081957532016
0.21889530587955183,0.4445503997673577,0.6223044069291852,0.4886825945891131,0.6301630334137486,0.44168863354242066,0.5006732331056831,0.43837579349296407,0.6440651956367388,0.5690503193837213,0.19803194541898347,12.550269529781577
0.5853594309894481,0.25990085924979556,0.277952707108493,0.5798306376031316,0.3567606980549887,0.6513956417970006,0.4553682183857776,0.6723322870381776,0.3550276948606106,0.24173261322182937,0.418699308042847,11.29444345937002
0.6575441984530007,0.5497406078564107,0.6588859714777873,0.46277851319246743,0.7486109029174,0.5230572627541239,0.7148297510132607,0.2273824324628113,0.585986963973307,0.3724624255057698,0.7847578766431529,12.641834529389234
0.46983114015073,0.5837328182574054,0.3676926705354807,0.2189125824674331,0.5139540398788407,0.27157761065112607,0.3752614702923112,0.6840128459369872,0.681068353514378,0.47550057010397107,0.27095992621241155,13.039346969435949
