x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.6992336555727331,0.4728539503880824,0.5509542795427022,0.6756659307195677,0.5911245950900824,0.505343229480909,0.427776307695267,0.47070873918799805,0.3895351398785354,0.39442034493567046,0.390344511137999,0.660400483995464,0.5726472598520673,0.44222249080649784,0.5171493017714835,0.5661315019163722,0.7454543504531732,0.33829624097908895,0.37134120700011797,0.33271846013678846,0.4809982942288193,0.9244041953055058
0.3333068573566365,0.40978595227819015,0.36986209067702863,0.3491305714924776,0.7466060920318731,0.5226543655527346,0.7190625108142754,0.7301972505210759,0.4097145721316916,0.011777062950485473,0.33999413224867053,0.5741647684764556,0.9494245026875354,0.4654896260138702,0.25832198856708055,0.7115386611747476,0.18636335408316906,0.824807761284787,0.5138510125959858,0.6934645143634869,1.3437946416174744,0.7320977533438789
0.7512105136727911,0.4391775187071931,0.5717061211867536,0.3470250000287328,0.47965076746198104,0.18647117034207328,0.398348010434248,0.6386255237146778,0.7136515615168721,0.6685507292742807,0.5800903065039993,0.25297929936535407,0.6490293182503875,0.5444536292735295,0.537032693139605,0.4348504534731055,-0.10112588674986989,0.5580128139801575,0.31415317949570687,0.6223368940331958,0.4955024128495774,1.2094562921846725
0.44018852757302146,0.44887050387128435,0.60546457192278,0.5555646920780971,0.8002538057823144,0.24253729670871746,0.45643716614047375,0.44206476541886364,0.333159822221915,0.5145880337739799,0.6280418299030323,0.3618586187340087,0.5386410420117216,0.6698398580505713,0.6313687721243672,0.400415676314146,0.6534202963983804,0.3619079905732192,0.5117639291799596,0.38038807669422503,0.9669154215911435,0.8529103844546557
0.29643391467255786,0.3082092354259473,0.5110531056953882,0.33373563838159537,0.27226694071939234,0.30737562939995156,0.5697163711139961,0.3427159849889904,0.9219338482338247,0.7712377399764239,0.11461686256711934,0.5403511549413174,0.5545691233323322,0.3811599007177113,0.522748677583367,0.34725041514243854,0.4596640063445233,0.6940835560288686,0.4971568096980155,0.3647220859646949,1.3743145603117393,0.5533502199874232
0.6389723064934681,0.5014101498210319,0.5569607566746542,0.7239114822345758,0.37733263028793695,0.26319361760357407,0.35264615184479753,0.3111848886234606,0.2555761550072371,0.4233458602881498,0.6118211111366537,0.3385243237388252,0.5057079362728671,0.41948175838883434,0.9857142890414504,0.398898873234844,0.8975753785866077,0.4089072184151613,0.7270491742363812,0.6194700955988314,0.8982118751806246,1.0325652122130253
0.40144264633114146,0.3753101624855016,0.5789985667645303,0.4405358943078573,0.31507782956649166,0.43942930617444165,0.45405905782867667,0.7787357406585662,0.31876042651551517,0.2543449240921769,0.2365445103536971,0.920643693674312,0.5214435101617954,0.802787581428353,0.7532254160317393,0.5055147997326533,0.6971155858164915,0.2827474668249742,0.3195311863683316,0.545539611922673,1.3680859667019125,1.0410616847517122
0.5994504669578343,0.6119408177772704,0.45157845489246734,0.24187519601951035,0.8077898486863061,0.9935998304372006,0.43697991844896744,0.31347931651480154,0.14988970881783886,0.30573139373806024,0.566728071101993,0.7053446813812556,0.7483529829606769,0.261600330630822,0.4615965940462424,0.4926659366847252,0.6911394439433476,0.3991732951667891,0.6123814054728522,0.6673639711241445,0.6877321388621317,1.1846011868383592
0.5454631990822941,0.8156045103900047,0.8106018910302393,0.3635756909050667,0.4176409779398532,0.5452783844284329,0.6292683309000502,0.6272030703670739,0.6125536312490729,0.5966279376696625,0.6694145804483436,0.5252297934861381,0.10817247243485431,0.4787392385264861,0.6196207795958822,0.3215634221413838,0.5468625231335168,0.4545231468095262,0.5316183243545262,0.31738053147798106,0.898504336560237,0.8001278369397387
0.4264811826848936,0.44612991913664285,0.8204208752003552,0.3495928601354623,0.5032842538454452,0.7563772424019688,0.6884719041519504,0.5837068537386741,0.3165828082046037,0.5620270122082714,0.603252770706954,0.6481350021304658,0.12042933327335578,0.7140133495323773,0.3046462917673993,0.18838025622528057,0.5019778726613334,0.366048133881398,0.6129549840282693,0.6185285144491655,1.1004046637419143,1.0210696786044047
