x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.5508722354915885,0.2276288747947997,0.7409070452717935,0.627741847393142,0.6804668863996701,0.2029142645373441,0.2171253180255713,0.27547855159701184,0.5515738397004206,0.637310215516313,0.2731875444213219,0.29597082934741964,0.07675463699478907,0.45334868999393463,0.5386389892941568,0.30475940811842195,0.6495507489529221,0.48135709397275145,0.19225916991839925,0.2952910261383676,0.43139967540976837,0.3508827848841294,0.691281332548991,0.3398807126069141,0.4564524389673585,0.360665991800838,0.43923633296807335,0.6514602046270697,0.6063104196617178,0.5983942630111205,0.6951314734958755,12.275161263700642
0.6957619725247387,0.48656660960895837,0.4712505345014473,0.6704813742114449,0.5174217488452413,0.3992957157936054,0.13596030251676533,0.4942049240263823,0.05053183177895573,0.4491235134460279,0.6713620508700281,0.4393198040027139,0.5817763818669267,0.7385440212030718,-0.017658997823537803,0.11555534752400795,0.5186178005842893,0.4986411255807158,0.30345573922634184,0.5034075929395401,0.42825183594073557,0.3599077807590733,0.45319028442008585,0.15198251271124777,0.40092622096585473,0.49180169048768896,0.5311947726473198,0.5618699578974495,0.7151647675478987,0.18623132079344945,0.3909762326156674,12.197018706810804
0.5902916131860423,0.5811241799299296,0.4922711086454618,0.6103344396459331,0.734238126738944,0.58598747264808,0.5683147339426246,0.45041133204277783,0.3574831244810457,0.9115958897093392,0.5137745592836436,0.439706148642218,0.4539127047887912,0.3848732932250978,0.5374739912486867,0.5864391480120219,0.3547367032190633,0.4953546647587425,0.3442405319247614,0.4481888033737997,0.3839867713291265,0.6550372841741349,0.5364694769766886,0.4913296933810125,0.22685690731431973,0.3690045816287171,0.6002560155876715,0.6615520159608144,0.49706460387104673,0.46278955799506727,0.6195201910384889,12.15931904145861
0.3679221070376742,0.4451362889702334,0.2585797324342018,0.6133909166514344,0.40210320520408616,0.3487677476800636,0.5226241664700919,0.9711287762801499,0.8039215602074907,0.2514643007645214,0.18670121564437236,0.29159996281091516,0.5102803109282373,0.2927243982320109,0.5025351976018512,0.42049820626464174,0.6696432078226726,0.4301047384595748,0.4911255713632514,0.6516937903213847,0.26132665971023433,0.6029051040692907,0.6715424083195247,0.37995710731445764,0.6012296966306104,0.5713447082996994,0.035575934424476874,0.6830225093933,0.22224325275426504,0.6901674018491153,0.41894645348952597,12.388950535006712
0.6340361251818498,0.4778601321617966,0.5148289042234587,0.4028817436381845,0.6576770840479245,0.3441450518318431,0.9349548037527331,0.5553724796273167,0.36041570185511285,0.2796754412917664,0.3023410736787512,0.11488136150193187,0.5367466672031226,0.15477952485585603,0.6393230004290803,0.21428315683119786,0.4128938852162238,0.6457643088346364,0.7708142344580108,0.8336911657463568,0.21122707924494089,0.45582518038212905,0.6395593225131992,0.7930412804318672,0.5544414611936147,0.24762755319903917,0.5701118383324487,0.6008865033879909,0.6904825407002656,0.5847900839870587,0.5380419860658151,12.803981943405763
0.5021164623864816,0.3133111478730403,0.47671382522913314,0.771340430172554,0.31631975548698676,0.44439792303530773,0.802474405424338,0.5031295444495685,0.4855569317357924,0.35507806500792455,0.339014965275136,0.6459059554798321,0.4726038996928178,0.19431707440434443,0.3454713361605973,0.7636984141022333,0.36405986171185295,0.609447985891465,0.7713537250419522,0.4694984673907969,0.5570632167978133,0.6441797766404782,0.40303243627755175,0.563527775663535,0.40090083365395757,0.8307737528865439,0.4929964938165998,0.5413104829339861,0.49129963827885764,0.5735545572615269,0.49173908077625983,12.824316297553075
0.5744271778787983,0.875918515175353,0.48602687885613094,0.7352688442088999,0.4626612297970892,0.5806736043985028,0.3383592854615355,0.5319455949827354,0.5929451248025259,0.835689675628128,0.3303906760500622,0.5944109659554131,0.6607801953730917,0.7353135602976858,0.8817232753067845,0.7009398283976862,0.6854081386222162,0.8588533888798728,0.32038581567198915,0.6027448855319146,0.2488022941277737,0.5746448522762228,0.6494058494964065,0.23772113161681804,0.4185860578461464,0.4095978209037124,0.3496215575954248,0.7037822453595246,0.3428580943835181,0.44554045790479846,0.7148112605392064,13.814631586910329
0.6515287184781362,0.24481193791088005,0.6371439901896161,0.38564057695464404,0.8514178654404907,0.5898943469955183,0.42545177296075204,0.626084500828425,0.46816137932789736,0.31181425478422525,-0.0018447534591031767,0.10787019200945847,0.5387657910649449,0.3359026758374956,0.4165220461438166,0.416062325540772,0.34670725963304555,0.5894466494324327,0.5986065226965988,0.8122464472872127,0.5695604069518541,0.7287299685746741,0.43014157302904255,0.6914649739873348,0.6500188474253225,0.6239578360190029,0.6413256636640402,0.3008384832434378,0.10971004988619365,0.3803841870533662,0.6496953131123531,12.120543380703808
0.7378371165496169,0.40457752904146826,0.43861520936611614,0.4036223760085047,0.6340933158329012,0.5537022694731906,0.20756506607179354,0.46682362047003656,0.5514747140244947,0.5429706097931524,0.630582657828786,0.4118732317921839,0.5328175547245124,0.4474085101631508,0.3457038555953053,0.6298520337721771,0.48916568170564545,0.564027713004554,0.3289604232351171,0.5947029121276491,0.18917523561961408,0.7051645285545302,0.4084600706546802,0.7454146892248228,0.17678165383026756,0.674040552471344,0.4353462670671666,0.5613031471647372,0.6091617045579534,0.5767891853690488,0.5995241379887848,12.313403672012655
0.7220359195598178,0.48227288891280967,0.030679684724599518,0.5467354898287112,0.7814636222160286,0.6169567280963131,0.6586944608896094,0.20743692748230164,0.49572033029006757,0.7177205793022715,0.6579369652947363,0.2595182215864685,0.14864827036638295,0.289025451307955,0.6350956415094834,0.47082442294520577,0.34425986793092456,0.3438929614416291,0.7883240155732637,0.4399144395438874,0.7315091799111054,0.3176329908750168,0.23606967062937523,0.4125846280410601,0.4731902953338889,0.5201352487875022,0.38225240608129474,0.3909609175026329,0.4933603063339683,0.39375013914721213,0.3992299865080575,11.855198009201331
