x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.7050804483889008,0.7416208953205558,0.7893961768386781,0.6084501213951745,-0.06971563764414562,0.6812074790216859,0.4280953476910989,-0.09550124567101223,0.23463490368139928,0.2421820892336622,0.9135163610690936,10.503773855195133
0.5433407717278305,0.5805001636486764,0.8122692757329661,0.44992516080915,-0.14645457984737917,-0.01460621854206881,0.47584746567700387,0.4299833041074576,0.7474484834421735,0.5228489414510306,0.49233689059119023,11.69907753570248
0.8360567896673451,0.14802806446376382,-0.18903326055688702,0.9416470161041239,0.407676966274792,0.6479133780889053,0.07081699639729161,0.29112836307710965,0.3696243401581955,1.0205028008217816,0.6866152057930828,10.125086387379273
0.39250626650593834,0.5383787852597883,0.5257225784850863,0.45198455596872245,0.3943620058612418,0.2386162016154602,0.807422760821831,-0.029231483186800078,0.5594720359322892,0.6651953723844555,0.37256568669670764,11.633395184387082
0.5477823631576029,0.20186720483512743,0.2726153358819866,0.8398793549744039,0.8461640538711221,0.39824615800969265,-0.015462936380479748,0.4831993014593126,0.2510099230914952,0.07682157565294372,0.6482408112992925,11.97557767153635
0.36689055311988283,0.5554514865948045,0.5177316189207379,-0.03529719238254636,0.8118398596361298,0.8979827508133409,0.33222218908429274,0.5443506407790486,0.31087780635580864,0.12418243794646068,0.20302069193557182,12.63874038487359
0.7604202276451207,0.20063878359656068,0.49874419765069755,0.16005544392637328,0.20636999641783252,0.5063028524833608,0.16354563484836354,-0.002997531268311676,0.9086666050225093,0.057712110701616436,0.9808212832464859,7.782982128984719
0.6424658424906593,0.6743548974229067,0.8382560761563645,0.5975636355768963,0.3969752887193574,0.03263753729993572,0.6306170516068658,0.7474081398904401,0.47697106066250416,0.36024405660185943,0.8808313992326805,13.097538788540454
0.4508516077710186,0.7309543211485698,1.0240561953620695,0.28438108048115307,0.18690646001113376,0.5323946844881097,0.9335946642857949,0.04821398183374825,0.7478625996636964,0.5708709437205249,0.5805625472822535,13.700529311644122
0.6378749292220964,0.46695112022872437,0.706690259421425,0.7073930738749149,-0.031010659593902284,0.5864809282522154,0.7621790903415537,0.9829857469520165,0.7846497299596457,0.4466532743159582,0.605835978885307,14.335973517052105
0.5389113897766259,0.4921002328519005,0.23897293286017396,0.3738452493333708,0.3137591965973908,0.8952012352341516,0.30501171326076887,0.7505278147263351,0.4446009296304976,0.9397883536847471,0.6051484719575848,12.298216576216346
0.6677763142372422,0.8215755638409719,0.7434068041445474,0.9316663597674426,0.5458580336180665,0.40583082789659997,0.6083229470907914,0.2850604142555795,0.4120413755191397,0.6169568436122388,0.5571205469370135,13.789937438639438
0.7702659759607262,0.9653152392652772,0.26570365958875924,0.07511762801458237,0.9283884967637477,0.14075760877162236,0.5749246906698646,0.46878867028137683,0.0006091490034828423,0.7542198678487542,0.8310715739567593,10.803733815405797
0.20682665326873148,0.9102419908265735,0.24974141118091542,0.8436634981480737,0.1703488598191117,0.998477204790569,0.02431075086883186,0.45667703969871126,0.20830276049758575,0.18665859907608892,0.4760097415036386,11.830870672735719
0.47899834722009876,0.08127516724750003,1.0947451093219065,0.1484534368069601,0.8572459196521389,0.22645976966083115,0.21827340416735966,-0.03421607939543789,0.23822541994192692,0.34397229271522684,0.508923946321806,10.327121749293841
0.20987154845466274,0.09697313775770694,0.5990576192477021,0.6853924313711577,0.7550779274322427,0.4629299868364998,0.855483041765851,0.3704016850052112,-0.03335795221291099,0.24020373965891792,0.2459523937376482,12.021248777726434
0.9185752650239426,0.4618272228878706,0.4228035026846173,0.6068570956637702,0.7708325344792692,0.028418206834018116,0.6323715991299032,0.4029608534177558,0.5287568889675693,0.9826292186827725,0.9292699488955144,11.727220271764114
0.1965518146612344,0.38469213148637654,0.5192926614376897,0.6784301742954335,1.09125056574485,0.5119738227484583,0.21990175529907985,0.3394716808444459,-0.10683507085705221,0.3783011546043508,0.3038441461767524,11.950148533921825
