x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.8522959884237595,0.7041648820519065,0.4049273434179296,-0.04995915331818669,0.2538547339089461,1.1196381514520057,0.6150768972372954,0.3085551551197887,0.6120278824244351,0.2907942707960248,3.1527075402204234,8.530447400210827
0.10452900278906815,0.8223302768061285,0.9859076723329673,0.9785837736175403,0.9957179861025633,0.36797356300737755,0.764535444508266,0.5889532927452082,-0.07675115503770563,0.5132577648986061,9.265242676659968,1.2362287494650608
0.23060412033242458,1.022320305203681,0.4265487768110506,0.674037587686419,0.8193478316505697,0.9599138221733075,0.3294837164857068,0.18842551019208145,0.6704839250427567,0.266929945486433,9.147251292919444,3.4778760405518896
0.6882376172589665,0.20015356939513376,0.7197602587845295,0.5983362220308708,0.6112465211320602,0.2457212023205216,0.7764577654900033,0.34165250348558934,0.898190779301447,0.32391584324012623,4.318267476235956,8.028527860282056
0.014482287700760179,0.5195069459882572,0.7732667750904431,-0.05241223552532904,0.29306282351023105,0.4602603386504317,0.8594899760710359,0.20874442261404164,0.19009274001621765,0.08117094540947375,9.195808197049193,0.5489337606205462
0.059459147494,0.7982027120208077,0.8404460642374606,0.9371390705765249,0.4515602646286121,0.1612549963436227,0.3964076106855039,0.38322211978038967,0.15232834048510055,1.010852224965706,9.150073543470365,1.5150039695009627
0.060082712159127624,0.8997880308171944,0.7794635134150887,0.16542930142607637,0.45802241478409794,0.7019833011746062,0.3332613273763034,0.974999860891034,0.4017162292004506,0.18553601957218183,9.193430127673263,1.4697767550743006
0.013741318380410322,0.02822434742374375,0.18424095862710876,0.38108437499779674,0.3530779905637308,0.7246031965983307,0.8773825369866299,0.8817900680132973,0.9749828781288061,0.7188984111958501,9.411026235383252,0.32408832758328937
0.28805014860599526,0.35590649976861166,0.24208674977904815,0.2122931684252444,0.046384452471804546,0.31171782922177416,0.25163586720302566,0.8163000652567882,0.2992484201977501,0.4339044981692455,7.378926431167022,4.793254901243378
0.5138307105977745,0.8548190690821658,0.41098750233297754,0.5356694860955346,0.3013883472973126,0.3884651051205472,0.37191969481307635,0.3795457219044458,0.44246361369509957,0.19954290858234158,5.079929663510377,7.484012942134835
0.43324341312094033,0.7418424944016416,1.0569629530104332,1.256946092982402,0.1621833127481313,0.7503733556420934,0.6894711981225247,0.263183609019912,0.9081938150488285,0.2577307162351037,6.39952286098531,7.044857524264119
0.5226037106806637,0.38683345373203193,0.5374088143125177,0.2551268230911033,0.5690209103607629,0.06713218633814624,0.8442456897228319,0.21009224131081727,0.6551942641955616,0.35400155304180625,6.253947710804224,6.7855647219952635
0.2958130096365136,0.03505636317277791,-0.05727571845988951,0.777991319754069,0.6581860904771174,0.5023775710371854,0.2690318096257662,0.34787959126029194,0.4955360525603562,0.9927147168094584,8.08360509909121,4.022024442795563
0.6718392999111834,0.744144504084174,0.43868501811587896,0.8118898576169342,0.6049685318890768,0.21477324516031474,0.04430259324432509,0.6603292540862881,1.0143242518696374,0.4286807051358887,5.783708646692272,7.652099002051772
0.19110067274534986,0.5413183754705628,0.5980655893762074,0.6469743981742251,0.4015233048043305,0.33459766971728094,0.4513163594657841,0.569813976878229,0.525003818125587,0.8343031385599577,9.232029342445786,2.4261411962309833
0.7293634588978464,0.2346944285475878,0.5575291133067204,0.7469936827490048,0.7898706644757039,1.0019811406366428,0.0023416330645962824,0.5147979634241064,0.1904136841211661,0.8868581287424085,1.6891319860009324,9.274497977707819
0.6706109776472793,0.6066691241059585,0.674804587622668,0.030337652293727146,0.46159774800453585,0.7078452841088383,0.7967930500422651,0.8431516080146763,0.7508276272609408,0.224995345271854,5.981539712258955,7.385157702328106
0.6760806518123457,0.6634493375040845,0.5563751559573602,0.11485531961956968,0.36481693752399147,0.714250301785792,0.6521749656120571,0.5873341050994108,0.8002606056242857,0.8701685500973866,5.565872614838702,7.405987950433829
0.3351011959495247,0.45977354509041735,-0.10479243554651249,1.0541215070755448,0.9504539993002199,0.07388346333926954,0.39052660266886974,0.39946311321602623,0.7657823151419696,0.7400251884728989,8.38403801303365,3.8164368250238425
0.7640987626804127,0.26303659688793113,0.3408639408523393,0.29372896412350313,0.6609020978500235,0.9726128773850395,0.9286814714109617,0.9472986491340833,0.4890199023826165,0.8059159656383843,2.6061393281912495,9.041985189853651
