x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.6117357105863684,0.28369184975652506,0.6390793626793031,0.7304598959627122,0.5843264609796788,0.5658377057531079,0.34981587060607566,0.685613089181606,0.4068949235596252,0.5542801570691056,226.38497986687815,114.76481292633098
0.2622928492886161,0.4254535545581205,0.7877866763285825,0.41686837038681024,0.9630217661077539,0.24334081893148293,0.3759961105749082,0.6317451472280169,0.44205068228438493,0.24977088660396315,287.87815855295395,296.53014590197427
0.46189052210980586,0.7494839169875466,0.40795996903316,0.38217709464639277,0.24179480336112066,0.3347323601054262,0.7485061443400448,0.6631628758216587,0.4750254408239807,0.3104858045909165,250.30685512973733,332.01703433596896
0.463265632596502,0.5425405771578374,0.4129722332667794,0.5382918529355304,0.2825450958277015,0.3193868229220078,0.27499628900709827,0.19117357759671122,0.4709970241708607,0.4295414479289015,152.27922532682862,179.02222314179443
0.5638566818318069,0.26183987066467385,0.6937621907086797,0.0735962276401226,0.17474444417045226,0.6937651657183403,0.3676130051414552,0.3489671129392856,0.38958686368121087,0.44085437211378997,330.646793503095,171.26034032552838
0.30365932481281416,0.5104203227248205,0.5699815528813867,0.3731820110850348,0.3135604386719888,0.42027097614320613,0.5242157453041709,0.2543465528154565,0.3320159861399826,0.4310264239103656,165.4109864171657,267.42227746922214
0.3265427329909776,0.3687453955515337,0.19199706566351,0.4478651669112089,0.4470302081135037,0.417231316409239,0.30054461575862934,0.3796945559914393,0.6347620814481423,0.42696626772145946,148.07173207411682,346.71809399814236
0.4602762623583712,0.5550700150963332,0.650964562200441,0.21867275548775006,0.3241549146321359,0.45250689783066983,0.42775444035670657,0.6462852589095467,0.49368618834032857,0.5931735516255084,280.342219668737,235.33194912270173
0.49373203491201995,0.8449418538816046,0.644428640803026,0.712309943881091,0.33100391297824,0.562014240000323,0.28735679410352016,0.6142417824160578,0.04792221270434191,0.5561331279795955,195.19355756871008,219.8565918043138
0.5381488207259015,0.6260903251593718,0.5199357785664274,0.5732272451161444,0.648828886984732,0.8452523055243503,0.6080064316858209,0.7522491330242159,0.26276025296548927,0.6612153462349353,278.1584151912822,239.5823708381285
0.5271661785857276,0.6610703971064068,0.5426132491894549,0.6892852974652836,0.24831296232720018,0.9408177901562593,0.8663241441846572,0.32820617032901206,0.6269185197627998,0.2854117687584655,261.07638130613543,192.0591069004948
0.24362585741402928,0.21073410041106855,0.9035087655868211,0.43247328038854915,0.44478027753024585,0.3859399292092513,0.49739637852397744,0.856096584351038,0.5797806453977996,0.6326781342231628,97.70889189381735,452.9263125958113
0.3969317409573371,0.5324502945316465,0.5297115285943895,0.3400670181218858,0.43139886600126787,0.7553709005480367,0.5671675711106088,0.5365409369250197,0.5731728499997776,0.37120665628757143,227.46730550351472,205.96314005540475
0.4719226639368578,0.3331695235700658,0.4379241771402177,0.29305902969890624,0.8231692805688321,0.19856151269098168,0.6725095100210464,0.48009368478817166,0.287706117876963,0.28637854436423016,203.22318502325228,261.99754624735937
0.48001790421030255,0.2842678182045266,0.4915185055732111,0.5689047804201531,0.561656852878438,0.7276990534082464,0.47772804588009365,0.6643495706865535,0.7710219701907011,0.924950042352486,144.54565530019315,111.55722210369827
0.4932287970057826,0.701104733245848,0.6339233467154431,0.44575338555359845,0.6464226076984886,0.39900901168015507,0.32680312136578754,0.5063849338453981,0.6609786875928357,0.4858649416341764,74.40937725637484,122.57546427490234
0.6900100100053296,0.19318244434166532,0.38601494503328704,0.39354209421914077,0.6402941498082253,0.6584947761837465,0.38394221699667197,0.6543131523655094,0.29049168261606295,0.3548085712451243,282.42516959446397,232.32438790485807
0.4892500151385472,0.44762093319334717,0.9194789850645962,0.6419377751021078,0.7555804781404156,0.5272653820854646,0.46924024147752597,0.7060248690281843,0.3951408416500628,0.5166400862781106,373.04148073385056,338.04616283941294
0.6438717456005764,0.642829702730803,0.6173759962875836,0.3324468058571754,0.5046733264016634,0.38551247515707715,0.42200366097155856,0.43020340286875297,0.7272011525570282,0.2674235017684914,197.53574762141574,197.1472861169155
