x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.48525123776363854,0.26798828883383696,0.9726204081105652,0.13098462402068858,0.36953799422023986,0.2863867949151416,0.8615027472160236,0.8110476265131821,0.3319141590059889,1.1099830724700441,669.0051261915211,529.7120687453425
0.534461726900775,0.9445514866433546,0.14530913289135994,0.9557529325504719,0.15088000722852632,0.5933109816661141,0.2849265922801585,0.38619081917990045,1.1056478029201058,0.47899911824782104,514.8442337794318,687.1508949488281
0.984502708628297,0.15798779112956718,0.16832544333914673,0.3111616699485536,0.9240546430894584,0.8228841082056111,0.6357673720400461,0.32440362749662943,0.5271481818052278,0.8927991248305318,144.32646736546033,1173.1302827024695
0.2480897593631026,0.3309688536776805,0.6306002165144935,0.21261354612949654,0.3137203198776297,0.6943864676578733,0.295516759496503,0.565597157894513,0.3217797448995229,1.0484914335060556,1054.0347707998221,478.27421194676157
0.5155800017418155,0.15976363273924593,1.0161346298098153,0.890011133382412,0.585296648280495,0.12119842398050051,0.7396742115520358,0.31583536789483724,0.19578871828383257,0.9106827729473188,634.1406600011633,553.4367008107827
0.29814412688015024,1.0301610366520935,0.8005682104017277,0.6704265686425352,0.484310355514157,0.26849560071079015,-0.038000101067228315,0.9971809338833553,0.7598331655726568,0.8537796565635338,929.9151701531314,542.8482297568744
0.5872707913196444,0.7362064889857065,0.7998688808109142,0.819318144217966,0.6005735265116524,0.5279096891394088,0.04120458632324621,0.8161605646433174,0.2627036957716184,0.4796829997314316,290.7727315386934,685.0345585644859
0.930239902626807,0.45553923345645425,0.45537018906488963,0.3091060157133317,0.7461321952218595,0.7029781773079934,0.34703681449051094,0.2536950153164632,0.7374816724948743,0.6253572214310128,220.80139927322452,1094.5049888640308
0.32850699304867353,0.5303334361845545,0.15959002694405985,0.5839954433919227,-0.11701588544696963,0.4532770852789001,0.5253986313919035,1.171381983946278,0.1939626237439357,0.0400585530329,381.9697488093604,130.1438482027146
0.6202813623405441,0.955175476743868,0.12105002402514117,0.1718152879370815,0.36105497085363036,0.04019423636897704,0.19430750590893614,0.7639337552157675,0.9376598531091749,0.5092592825415023,496.3803294360807,1008.2101220696414
0.8802156992555185,0.6950590974954843,0.38935989505992963,0.16320628415583224,0.43713056324824157,0.8559157519933682,0.8970423360895114,0.10225189741987865,0.24732934318974048,0.8484118804549168,50.60213397999687,1221.3144544672382
0.7571454628808456,0.4358207203902607,0.3820486395635966,0.15019607317520633,0.42607407542042536,0.16983573098511362,1.0808342930962125,0.973488411050295,0.7135539447464335,0.18487579016146394,380.61408519618413,1009.313222352662
0.31253501812231665,0.6695323356217674,0.23845412895789792,0.2744124428362324,0.4973824317509392,0.0338840116317695,0.904844952018707,0.6262823764181181,0.5633747511383487,0.7897330744065398,831.8068771825031,785.0720765929375
0.7883169360029614,0.6037462853671376,0.5085144038102845,0.2873818115591764,0.31866119043420355,0.6496350071015858,1.0651562095800466,0.2106510508990544,0.1935585350250777,0.45941669217314035,508.5595276428986,733.706872522393
0.23757266175004055,0.24071672576297373,0.7416928642883946,0.9807017421464962,1.041445584824072,-0.09466644821715486,0.6493580480376484,0.5444159097254428,0.37952340196850576,0.9199852426444024,1181.7339031495603,337.8934964046511
0.7888875737360421,0.3874652579253168,0.8389527515375628,0.29293936853564795,-0.030778444026761095,0.5332912381999347,0.5061009772845654,0.836701955792894,0.46112001964364824,0.4397818519892078,140.73691735249355,931.7004375039503
0.7481621055801309,0.8253718021068464,0.8121441719719613,0.6001779128638773,0.2855065861038394,0.17497789169070468,0.11495336140710431,0.29505412078403,0.3020699686667339,0.24053970631581945,348.2404419277064,973.4772651151778
