x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.20801097200874308,1.0324453512016776,0.1681540271320973,0.7969638087737045,0.7653602838264467,0.7592860305989655,0.14314443395385576,0.6440388821681995,-0.16618690982367254,0.4400239650865454,0.13284132766541318,0.15095702402005767,0.920173423322967,0.31013871690804984,0.9008267009275573,-0.010264673884930312,0.6811246692931502,0.16847977410246573,0.42449194858936806,0.014359467032640072,333.3720064908851,771.4555226949218
1.0197210138695452,0.8622870517830937,0.3439367261047529,-0.08486336177868534,0.3733149589382792,0.24874460921572217,0.18654649476155083,1.0491609142609295,0.33007723780620435,0.6576539619944479,1.2036475756056408,0.44375724383849885,0.14649706992818357,0.6264875529848094,0.7682559453643142,0.5474975032714197,-0.005583367857831957,0.2599257338514565,0.09196072233891692,0.7186631419847844,1195.8476128559655,106.62855830466192
0.1878628951636382,0.6610418028369858,0.40833811283176447,1.0333650551360614,1.0149515904815525,0.726203646219448,0.5305560251734247,0.2775132750609423,1.0110224956753835,0.6787765909104798,1.0817333442472687,0.6586374948346676,0.78766898130326,0.10127644419010855,0.25768389166399785,0.9027389496907817,0.7154109691806961,0.9290890071353535,0.8095665142086472,0.9774181823334125,366.3378317808195,919.0265102066005
0.5588994659068914,0.7841494044884993,0.6515977027721247,0.5963190737594734,0.6530858013714074,0.030841090978326796,0.14866970857148093,0.8785970052458456,0.6565956693585646,0.009945482100308697,0.6202312842111022,0.42826459321074767,-0.033641414816698356,0.7907474969698961,0.46263302663670103,0.43725968863097264,0.02120190709278616,0.7940519474635418,0.07312450619152736,0.0422219881329781,560.8618956889663,489.684018874271
-0.08285296383427812,0.5742132617476768,0.2046479009342626,0.1526280741184266,0.42096558422811725,0.10319690540860146,0.47344077851381583,0.5637587350726706,-0.006452352797757542,0.8971358834450194,0.6567483111106734,0.6579589474495784,0.8880063660196283,0.7979381368227412,0.3557835995563532,0.7121619299478138,0.6661423361692932,0.4489624389641654,0.3765317355024766,0.6677157635464022,61.56408779472775,1121.0377720749584
0.6222262802591937,0.6664616856137859,0.16499898052309842,0.13853262649405806,0.3701807317340864,0.4775273480302716,0.298625881463931,0.6614033452195448,0.4916102734018638,0.674159749523589,0.4914865603675223,0.8705714293238902,0.5001983658468041,0.06906098914442937,0.1725094101051048,0.08547494235257025,0.6573151513920393,0.7504824341247912,0.976230892744437,-0.1143963672049098,544.7026952963514,514.104337906373
0.4004493416253781,0.4702957204569233,0.44021981748088623,0.13483308483838052,0.316598795423922,0.27784242984918733,0.12750002808524907,0.6939493349900064,0.2055150326995554,0.7065047466414186,1.0670542417289646,0.3442048192553933,0.6651961014134844,0.8685205002765256,0.538268401185745,0.3468415662305603,0.1722469667184427,0.5380214697971061,0.9214712533193039,0.034676925627988145,427.2896870845811,650.4421628228649
0.6119626654803729,0.10820852413014431,0.22925816946121533,0.290256499599041,0.6539417558399632,0.8320061944172157,0.8588865798127778,0.3917754837611118,0.45816879988784753,0.12075543218316873,0.5773327444496293,0.21677974049152296,0.30473299994635356,-0.05874259014574562,0.4230651510628798,0.5254990093953654,0.055772265837206264,0.7675083372062431,0.9480970672201561,0.8165828755326952,670.2190919856575,329.6323902476344
0.5837631619291381,0.487077992821051,0.1660437684429456,0.13083306819572305,0.354094977531011,0.7030631807811526,-0.031596417984711744,0.49319115764236543,0.9150727133932479,0.6582485789174811,0.8617929357820977,0.7598095219450591,0.8151013323761621,0.4301252614159313,0.6905261280511689,1.0496730429734722,1.0932412707958272,0.6101861093876165,0.6673559131598255,0.8585958056221914,503.5617789842166,401.0038167024429
0.09333266522859006,0.2803866010443227,0.7647388375804224,0.5905134226848702,0.6066775966080518,0.8522742723319611,0.4110857071974134,0.10278202622843904,0.6152608009304873,0.8494003441574375,0.501410176587022,0.06710461738592483,0.5515013403948895,0.77428816037545,0.7348548578728777,0.8715028940709669,0.78179263226314,0.23360679655929487,0.572455875279694,0.9880367301603378,112.37782994444414,1068.086627219042
