x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.4391624709182945,0.7740282727425934,0.21022659388529724,0.4553367145599215,0.3662035424350997,0.87529501839922,0.72700252452503,0.16268716935458763,0.45231142790044954,0.9956212863108204,0.2254491001771591,0.2989794139294307,0.961820873644374,0.33390060905146873,0.3081161384717399,0.07710464279879231,0.05860796740569928,0.15781081541903846,0.7155641588138258,0.36568112297852273,2.201171871630734,1.1524472467951865
0.7232496121998525,0.45141506290108463,0.4996716577928995,0.8101135859144687,1.0481971229538938,0.28319229699428783,0.029073610895343063,0.5644586965336678,0.38554941472640036,0.5720851396783989,0.2548870779151569,0.40558956950735237,0.4834171790006226,0.8256888550971757,0.22602294195003303,0.7524612756903144,1.0964269241468587,0.8272844058824438,0.5517209086686621,0.4354816107759949,0.5439189612862336,2.292115695089716
0.6192808483002105,0.6495224056104998,-0.05558159892598003,0.8312448047238536,0.2693263003731344,0.8887914189166403,0.34178660681071193,0.29032913614626626,0.24164978163075157,0.8778506858969626,0.42608615273356504,0.503947645244814,0.16479622945245032,0.9624931759830944,0.4022799215261873,0.6170985048819932,0.6454209312919312,0.991737158029821,0.8826437501241223,0.7989438829250666,1.4382231726502532,2.0055388660350437
1.0313068378126278,0.7094881753825012,1.043438784660256,0.19720034183546573,0.5518819107084405,0.6161526635205807,0.8799273328873232,0.06493889928994132,1.001032853979845,0.16933570822992958,0.35864805812485967,0.3831783196102006,0.7761696707720998,0.30060980208823096,0.22993019198702358,0.7509604720845973,0.5770729187057178,0.01509787885724673,0.07092414660393746,0.6538105594644474,0.48570253709246125,2.8482236391856923
0.3929355290540095,0.36474775753373045,0.7872196122941358,0.8149131587043696,0.46447726862938876,0.013609221309807684,0.7873320529912506,0.6858625808984228,0.8638536306713289,1.1413134748655223,0.39788173183650205,0.503654669008268,0.31345745772304395,0.17016307292091482,0.5536008912905084,1.005614009180215,0.7903124417737949,0.4668830951478247,0.18070552140659496,0.6127288211792068,2.0186078388330646,1.0414919014268065
0.34394566306911956,-0.021897636393344022,0.17644243590274172,0.7548735695260709,0.37719154541658784,0.953220746767554,0.258507945013114,0.32054139882482235,0.9583944767876379,0.6625764552885022,0.6242936243354876,0.08216585807507898,0.9133873253615289,0.05913191441646842,0.15541407952487107,0.629776594249293,0.33403470686375847,0.6153134144876038,0.7335564441232261,0.8535658043273223,2.508165683452172,0.8150739831030451
0.36447242750806846,0.4967805311130567,0.8689050191319374,0.6842962481219728,-0.027210445871236208,0.713587088902425,0.36440964095159045,-0.007999685770233855,0.5732702648674728,0.8116008908925377,0.46492855577789727,0.30727561686559984,0.35230892463043506,0.5741765052391502,0.7579010371491226,0.402746670679932,0.4256094749488865,0.39155705528494905,0.5748532125601543,0.4161767535164369,1.9398033166638038,1.074895048900824
0.30113217486476007,0.2065908140614547,0.8728895196298664,0.5505020541187293,0.5594849825923489,0.4191439926502939,0.1474144044922716,0.5403717371825193,-0.03828080407895168,0.292365925158835,0.7057581845758362,0.9707666866891792,0.7476600568158398,0.02651616859681688,0.1782670452902566,0.9178445893436543,0.14770981285606813,0.3342527438206575,0.5776762858530757,0.9055011274739699,2.665424774642282,0.5423501439218857
0.7839377686810556,0.9005735709966953,0.6758615457490514,0.38897181476171383,0.32424319555122905,0.7476734668360794,0.46590194509198196,0.6404164121501741,0.17999801626889517,0.7622908174007843,0.2264330545243715,0.49000027945871294,1.042852301641044,0.01842299609302249,0.6208412198205364,0.09955244915218545,0.2859091139983155,0.5987008900777097,0.6811164435061414,0.5963553670699319,0.36964184185845383,2.1533920912062587
0.24236851939390192,0.01260839970195964,1.0343245175211526,0.5749102402089443,0.024987464767309203,0.6034271447427799,0.23962295618785837,0.8216806126728228,0.8458905199763735,0.9316547306876534,0.39839461163479156,0.41992409749198806,0.07552043684866848,0.3737143997062158,0.8858957336658927,0.9221320656826447,0.941795027777462,0.19231223230614292,0.3870285453748392,0.6847669636022513,2.882963991677521,0.9379444982720274
0.1702993214702591,0.258656896840713,0.35486860290943584,0.6690563933697633,-0.1082634855717016,0.5434366904189188,0.27663536437671654,0.2979201133010255,0.5218026927134872,0.6242277351835465,0.8614371913088776,0.9795687099477067,0.5187876729752666,0.06052229126339814,0.36767850125206475,0.6565794505325688,0.0659721233579885,0.7978323412379486,0.9223106096208191,0.7151065590786942,1.9675852790837831,1.1594195799009284
0.5492519078178209,0.5126456813809623,0.45801110233565095,0.4610430537723703,-0.02143029526120635,0.275470447836174,0.9344543811224468,0.7557174109103103,0.7863316934488904,0.024301755561161986,0.15787000698248865,0.49404552834707854,0.5668398824087829,0.38197303894040674,0.33566180947431795,0.8629101400478252,0.5935631502008175,0.43561676980188796,0.29940586434674266,0.6215472925919071,1.2696726384870591,1.6751266727405858
0.9200204784109505,0.7705880366438224,1.0338519017434424,1.0421286555187015,0.15592420911671911,0.3646039157634922,0.4093507324038341,0.5870813338819574,0.32163713266352556,0.2941190669952046,0.07669890602688131,0.6898562526534352,0.7026748399919905,0.9469182055328028,0.7553275364470955,1.1232751107929484,0.6749801178544936,0.6698053898562867,0.03729321946727407,0.8802347809252915,0.2680203572994521,3.348433103562422
0.8701215883901108,0.16365093902798528,0.5832895677692621,1.100590477849535,0.5928014394925616,0.5430835670800169,0.3677171003383126,0.3056961399231212,-0.18722183532007547,0.6678433250355336,1.0963807929997433,0.38843452738237105,0.43996619679118154,0.47126742240454844,0.4680659529530709,0.7534952245829355,-0.03618205581863899,0.9203989819685325,0.10122315405637901,-0.015754134217101146,0.8113738321584083,2.445312813072109
0.19958740319945464,0.7521499766162799,0.7854622913396316,0.09423117774498652,0.14875937692762342,0.4994483323921556,0.23098732638657551,0.3768935199332599,0.2732618596296803,0.7606031550921697,0.08244531800542519,0.8198209154022831,0.5140851093970089,0.8657089046507789,0.8616588215819494,1.125636533727727,0.12554162753877798,0.6597269812375613,0.7205861224396577,0.47547355560104043,2.714126719162724,0.8710903550737387
0.07061729116844642,0.3227763401158412,0.15701541093521543,1.0173800134739182,0.5897614473420784,0.6032225240406246,0.21261036942580536,0.37899492774683063,0.9081283349398306,0.2283172910431617,0.8551947398244317,0.46664824336475874,0.6336167679254913,0.7947693366851234,0.5999932363035456,0.8502386363247154,0.5386123961353331,0.5484707208516889,0.11433191342789309,0.5205426897663448,2.3884389812427047,0.34405768229178924
