x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.4553995265710186,0.4419101547708413,0.2651353291823253,0.43553175633948843,0.3042998984377753,0.7228187243983,0.6551360648255345,0.34864441302842636,0.44570135432096003,0.3964579965317898,1.0910580093401896,0.7857778860916
0.6029919785985357,0.6132240275710126,0.15362108933904564,0.5315723156287124,0.8242301830588974,0.46711004347151713,0.33684420747829197,0.38240782545667285,0.6591396045714578,0.32201757905419937,0.852977027438722,0.8513710628156974
0.4918104080989466,0.4241397351003406,0.6702166377503419,0.5218752545682148,0.5065262366085893,0.7052815037171286,0.30909455155474663,0.5597085634351131,0.35615870007758305,0.3441762875439043,0.8824686646374135,0.800472450231869
0.4429368730420396,0.5694234499966409,0.4382369284751188,0.3117902704994133,0.5260019232011882,0.6924289798215476,0.46678657761334175,0.2585783585025768,0.6952998174986457,0.7048528006537214,0.8796742284460448,0.8955907620348356
0.21328485277712927,0.4017420480345292,0.405783870981074,0.3592629145544997,0.4751119792133949,0.4251885013679444,0.6825020789828301,0.25983526465865686,0.3055927717880534,0.5367763890537537,1.0003704209946502,0.4182348749301544
0.4475560221518095,0.7451715424460378,1.0676743033505192,0.53122887130783,0.6953857031263957,0.2779987780899233,0.6127117379693736,0.6280349529924549,0.5859670305734395,0.7301054680789446,0.9696238188872027,1.051150857972562
0.7559939677309434,0.5888235732594196,0.4857724440769037,0.5838770477146424,0.4079110120978293,1.059042623982569,0.7044256664262095,0.4727593425911968,0.6074047108895715,0.6628009077917498,0.8961702394977762,1.0574127365008221
0.4835730569162394,0.29544971749878174,0.32945629560963907,0.5549710612555303,0.4177934056482632,0.32369231029421613,0.19973366222493802,0.34046817756324044,0.3768030722937148,0.544247900711266,0.8038646925378555,0.7435931995917859
0.6193846603369217,0.35551468114452633,0.7731886912760924,0.758761559894033,0.8215481310637505,0.2948238395776016,0.4259289065508549,0.4395076691515636,0.36647570125406637,0.7052102435576095,0.7112140881365157,1.0578804587457686
0.7113472852595097,0.5107240789420648,0.5630887242889427,0.5419859969379668,0.40232460887467164,0.6073062404921017,0.660635884828622,0.3418752175731272,0.5955776117690141,0.3392897714584326,0.55971480684104,0.7464006666189296
0.5715089333720144,0.6014177063813515,0.2788619067643117,0.6696242589532693,0.6600103407593059,0.35993252061572084,0.6387941425672301,0.47094903544576616,0.5908654459665375,0.29356323929211636,0.679837109806923,0.8455472036962177
0.017568466702161945,0.3617941737974624,0.6818877464788591,0.26013302514678743,0.4682591375424818,0.20076766730362242,0.423951566987533,0.5614584781929588,0.4902023268439445,0.6846272681715467,1.1342799245924993,0.13093572132862252
0.26734513722661607,0.4942982422642589,0.4855443564878816,0.6920119339245091,0.4604092882218404,0.45223731457820265,0.31759937586495196,0.7022666477033499,0.5174423882710381,0.48398822610735237,1.2440793167409678,0.29860536925104153
