x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
1.1016710508933896,0.8581457615967086,0.1814441370815474,0.3638186627600366,0.8146413807070694,0.34975605283329786,0.9487919867053115,0.734022267056903,0.14062017363227308,0.8074430199411912,0.4846340900419637,1.1011478177794825,0.9371799425493539,-0.03264945584983445,0.6657295403939293,0.42667389047423854,1.0558520960226052,0.5813133817474865,0.5671637279722953,0.790153574939993,928.8185720159977,32.08705466145231
0.8446414365510534,0.8861738634316969,0.9706460060746721,0.44531067702913535,0.3365904082279815,0.875774993644372,0.6020285973286019,0.9147756297570098,0.41500468857265455,0.5739084205867624,0.7887327075168378,0.2500888771660704,0.047819099249564234,0.8434174324182253,0.4436575885565139,0.47227477981208693,0.22868230533156128,0.6807366764719702,0.36565874922838915,0.24643678994531054,700.2936462110055,133.14128249914285
0.1000265417200132,0.9418562632572995,0.0781479262016772,0.35851224801809517,0.6589735818844836,0.17942178476951914,0.26001832284162074,0.9705295700625113,0.6005136080362611,0.2610732967970032,0.4533965928580387,0.757392717189197,0.944421378373588,0.4021478408355052,0.746671767601504,0.48007550811976696,0.9222954912115644,0.7918303547322555,1.020705490488746,0.14629360419396206,168.7708681535559,861.8634418361005
0.5902109118771275,0.49050770606592725,0.15245213923807432,0.733994321050965,-0.06322251688408773,0.36953676065226737,0.12564610860240094,0.3232844347331614,0.5178804471857731,0.11761713698082854,0.0677756168094377,0.03888659492476901,1.0084289693151112,0.26620582710951646,0.2458826024969693,0.21154089890580047,0.21258849282908288,0.3599170197479454,0.9625856852454767,0.6446557300854667,783.8727723024883,336.41632267524903
0.4358423988379255,0.3783045214943902,0.8147543319198226,0.44187517085137357,1.0205749878763155,0.8600042850659073,0.6942008950997053,0.7137138581407778,0.958989305172288,0.1702649806498289,0.9982649268476614,0.1772262381936046,0.7413171769946951,0.2004594465061887,0.565149838112663,0.15067002381354594,0.5112686275761477,0.4189550487299826,0.1275759749492303,0.07269701633732785,337.9939418706975,338.1645461989382
0.7865578817386216,0.21589240509508123,0.7486228273992608,1.0568688922555227,0.6607450045787131,0.960109264665152,0.7232132460667273,0.5616644920116098,0.49406120658931085,0.4307412441932168,0.5678402702275904,0.6438666172008294,0.05768981480970728,0.44099194659081414,0.6443359542183973,0.2096677798646993,0.26523034834001313,0.6683403643567283,0.004272651676708261,0.16643085849558337,758.6066870807014,241.71659712989074
0.25868582433461457,0.7965632889612931,1.0972666368342487,0.2836461640264587,0.5198555814503288,0.7485118882212666,0.9651817835567487,-0.08838203661855974,0.21211926798361436,0.2599838605054995,0.6131235783045768,0.27900125995333613,0.7164745692574814,0.05235513280826379,0.5322170644257671,0.0830452778260011,0.830585284655635,0.13933546943971717,0.8109986106855779,0.136963717467611,372.1403675183738,883.0036044047934
-0.02257211718647926,0.27912287597905605,0.5138402090605889,1.0091330821084574,0.5358132670980462,0.0016312657376436196,0.3159542516086312,0.5000516951322135,0.7531373575790034,0.08966138290109665,0.74688667314271,0.4411801770903965,0.3412333684899926,1.0454548071167968,0.31436671202391164,0.34460223902890313,0.07696663578991988,0.739925798128853,0.8665121609028792,0.6109944015010422,45.485089852965096,791.460107913405
0.1505814201456415,0.18687580966720843,0.8922084784622287,0.7443551938055596,1.1271863640539408,0.7208774879825952,0.29339542289927234,0.592424059608588,0.487525351622183,0.8860031859961243,0.7486772904344999,0.7445350261983925,0.3646539730967804,0.046855509391557325,0.8353928370441452,1.1616608899847891,0.5843645511221772,0.057501323585202255,0.9285179408323624,0.9550740997608693,101.35515789961251,748.2259753242779
0.4765383717054911,0.6349444097515423,0.26146984659917494,0.13589497438367074,0.12265873166997916,0.2483983089210316,0.5446454151928168,0.3852840912464657,-0.045978698593149375,0.9496126989921284,0.7736223543304198,0.3788655795045398,0.14063047483334815,0.9781934330517684,0.8950400228927371,0.8755134437753244,0.8710147306174891,0.04656395401714103,0.8499940774833727,0.6647487207570792,388.9995824773656,529.9314488551906
0.38282339643755015,-0.05453788266895988,0.27084003047849753,0.4718744888347092,0.2827734903731715,0.4283021938521643,0.40064200521051024,0.4296964601955045,0.7008660544417596,0.8917136707017735,0.7804315642368084,0.22543792712931096,0.12494887875863057,0.2542730359197171,0.39792759017567636,0.22920325132045583,0.6943053553625457,0.7595459995832667,0.721544725239502,0.21503104501361753,275.01996481997026,753.5501114521712
-0.07103464382377506,0.3885740474661765,0.5997493292579404,0.39870235809997895,0.6741643365785329,-0.04405009529558825,0.7750023379435603,0.654830717574694,0.627252281492183,0.21518862470581857,0.7843237807377303,0.10294423035145786,0.04390851879671198,0.7500834774657824,0.6655172870282549,-0.0012646710600108593,0.5697884193528818,0.3290610792146508,0.9468198541162589,-0.0794003847579978,35.90826634773971,1148.559168375466
0.8775844008101983,0.6099771520869408,0.006591072104839682,0.55245185544578,0.41017888974364236,0.8804375467675962,0.7107587909475646,0.8821677812134454,0.770429548548159,0.38760419045231886,0.4452320239677249,0.7841996181307354,0.9060286379874504,0.7216856990618385,0.34203778764655834,0.7170400177184705,0.011856299267786169,0.6977354397353521,-0.12529767480675763,0.579794143355706,800.1363898260058,133.57200394990724
0.47285280290849074,0.33560504810414293,0.3854068562039289,0.47457853184572185,0.7864695968968072,0.42345799553030816,0.9417633816709585,0.13854217291810936,-0.05386971293883196,0.030162284925803654,0.3114337627236169,0.9025411052740033,0.41566264919318824,0.7923336623623329,-0.027427987281976037,0.1114322365031448,0.6663778538886977,0.7998266239742944,0.2203785767660842,0.7417661657280048,528.7311548806421,413.0869180643963
0.15899486414793665,1.0355570619543384,0.3553897515555157,0.7235492975462542,0.18155420026807395,0.009301982018909527,0.3222706761659276,-0.15803856182348813,0.696056379101223,0.01863709567168343,0.5951326553800494,0.1059040724604114,0.4407865175838636,1.0235808544926794,0.7609797131395196,0.8166921990887263,0.30768458125874115,-0.08284882449779032,0.37555420932658246,0.9689407412248496,25.578889055247362,1184.8219630304166
-0.17301292938445453,0.7574254969546131,0.3352169989738393,0.9341290481205724,0.0658756741425652,0.8155679892011937,0.21386430671988296,0.24193848777376586,0.40328995816681235,0.21226071776499547,0.1507406321398574,0.4523228223439438,-0.020447441153652657,0.6442763896008293,0.36899162174841593,0.02829151866324041,0.9086455739985951,0.7874483325274728,0.465457864868543,0.06343841214538866,17.97274381385228,935.4810256182014
0.44135775605124483,0.8732028060379748,0.23143191680411743,0.5907535098379222,0.9618995885874423,0.12746064850737576,0.13240507954467273,0.5271800017537137,-0.02016493997517338,0.2590398699417678,1.0126979074430842,-0.06248997775674539,0.5001032507049744,0.10110045265552303,0.9981305144353806,0.5659218102786076,0.9677230291778571,0.43538785798045543,0.8950040090161593,0.44191258087156216,162.3851793004634,1025.143870317663
0.210176946262138,0.5951306126960365,0.3159866709478817,0.012935372759998925,0.016361493155245262,0.040688330060870914,0.3127482016295226,0.6254769863036003,0.40046862421510904,0.5515111115480963,0.9999585471314634,0.08529478915487808,0.5595985278400325,0.904615818453237,0.13390688806780604,0.8035044447139834,0.3559064494892701,0.3394805013782171,0.4773624642174589,0.6634420951035694,148.17623875778554,876.9610621180154
