x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.3838975684461189,0.6703618580434274,0.4073346091055283,0.8959932143895637,0.5213619845652449,0.3085327862518331,0.6427940693806987,0.2664697378947765,0.519460959822258,0.43205973225846483,0.1939591823614355,0.6163584259471936,0.5520365367805548,0.47176204052163817,0.47206850774566483,0.1555082025375886,0.7068358755942272,0.5090552693175857,0.4730522861714383,0.3703851638161495,1543.5236435077343,1472.2060574375212
0.6624813424422159,0.3153377447060553,0.39942710800223635,0.6032120761178799,0.28364003861594095,0.5008111223040486,0.4034355980315354,0.3920366258322655,0.5776221158758822,0.35865368391355473,0.39071069927064195,0.5332539952837505,0.5710483467628111,1.0552615258222149,0.4074392539899327,0.695302875154985,0.7929578382040091,0.46185642996568865,0.2273315119401031,0.376751402165554,1095.9106583562661,2018.0039727831786
0.2550189418906049,0.11845998694901386,0.3389803166685549,0.03354065917268227,0.5365915177479561,0.5267410363890787,0.6703972096243171,0.4382624273830978,0.40961594231398146,0.58450816170009,0.5083562641432104,0.19631522709491966,0.6647741572688384,0.14986955491281329,0.6074823062626128,0.3911845037415696,0.6509351171883617,0.16606384062872584,0.44407265593167555,0.43036868493597413,1986.2771394079584,609.6332142543496
0.5707639760548967,0.3632895343579123,0.6173869852928731,0.5076355594835538,0.587934882957459,0.40358272345337426,0.6421395902133946,0.4661046536794836,0.558958780685269,0.6000064372705951,0.957930490029941,0.5225486660942331,0.5675717881513525,0.5543992040972193,0.5937059422492446,0.8519480377513147,0.41024771272206034,0.2602975542236755,0.2566988593032194,0.1631902238015528,909.585830146654,1029.4478658064559
0.13008736930213688,0.410329732489919,0.2498461048288113,0.5114033277084774,0.9617759102404757,0.29849252654817615,0.5683478936446529,0.5387176292990438,0.23613436012098182,0.3863843592605652,0.5275343202078198,0.636588122934337,0.20110476619915377,0.6429276066051254,0.9387309639956907,0.17478151202242792,0.5228431745379747,0.5086256846061783,0.8297141646157381,0.3281198460405912,1745.0848031856267,650.2281150911923
0.3692812740471254,0.6636251673418186,0.4177596633774803,0.5508756475728003,0.6169695386573524,0.254837172210108,0.27316291589012126,0.1533107514369481,0.5789993060993941,0.5670460836440271,0.6143736460855008,0.44430648546889984,0.4993638247100651,0.52465587669958,0.6374052718293124,0.35254058154293005,0.3742963052817998,0.07354032877521592,0.527824868250347,0.6920403526699113,1492.7679022611685,1090.4961269370356
0.4175312231725089,0.4744664615005687,0.25100990895804776,0.8653877349204682,0.2596347956306855,0.4425567713455817,0.7657807800016534,0.6918281831086468,0.3994889800490099,0.7715377309835684,0.743905654868516,0.296714246118705,0.6662315140596453,0.2822447568805982,0.6412294148176044,0.32363380003979964,0.5786441107556307,0.6501925167548499,0.4504122622213351,0.6655699908067118,1448.4766013603123,1335.6848708569205
0.5272933931272448,0.24980074430882077,0.32979334674884164,0.41303248435991935,0.4396682346622147,0.5407813394528411,0.6106535985291573,0.3781501175872842,0.5343035053533427,0.404176800310408,0.6417424604293982,0.4293257527611459,0.6721301184966902,0.27076571338672084,0.35871969850860885,0.6908100800796962,0.4971406401774501,0.4465397515045279,0.4247698454857144,0.9275435329412411,1270.3689727356807,1061.032596376224
0.24972455181384093,0.6271686643756873,0.5383650076987339,0.5804870271112642,0.5639045850588702,0.29088292299706575,0.12774707914918682,0.49905460047389505,0.23191590357492706,0.4633672905302443,0.4513006509307239,0.419973524211417,0.2033816922701612,0.5092896243639747,0.06803092527752838,0.5803276503860783,0.15718870081045452,0.524309807030013,0.4120810928092874,0.5288812926817773,1746.043826345845,1592.0556766190332
0.484077351533181,0.500456905628411,0.38328469543212057,0.44825199255251313,0.5929709254618271,0.46954492354771427,0.2806119924775733,0.6657342602320971,0.48259974543635387,0.5615726109881352,0.37835617989752096,0.03588050525325076,0.6726836800583672,0.3910779398455163,0.35269728774302345,0.4283897345041385,0.15900357405468182,0.5566481544802885,0.25828561739600636,0.34559212255628236,1398.0030566929722,1656.080870067547
0.48053343819582905,0.2984666445620806,0.3082915270910705,0.5746590067738423,0.04984916971300324,0.6692173195744963,0.5203843320557469,0.8526153183824162,0.4673132558300114,0.4699110876416785,0.7734685195463861,0.26523435546388124,0.685489167598643,0.6587672431028501,0.33227067349160827,0.524652432702339,0.3574194821151381,0.23616423231165548,0.5500252218797612,0.6583377437619453,1684.5149115133381,1431.3112392039184
0.23913830244431036,0.1930297050630175,0.40328614366348264,0.36586236061219435,0.7505531417143426,0.6633818194173824,0.33434132144060047,0.7405860563750789,0.4898527114752317,0.5177107776044201,0.504570736442678,0.08798519582049538,0.3964887200519406,0.5654050519322296,0.6973002065793278,0.4712526617309418,0.23077207988167764,0.7216741812682212,0.6007431165006738,0.5962864342226104,1916.2346384966252,1340.9780125445518
0.484390233184832,0.2978446401924922,0.6768099537197831,0.23866165167195064,0.524221675321882,0.10436417202554715,0.47004776735861276,0.5917425691871178,0.44313015291604396,0.478699854442828,0.2131962030138494,0.6689794007149905,0.48463929429765645,0.6033955254130515,0.4804272569253384,0.36813625674232875,0.6353902495497801,0.28202189692252283,0.32375440386259574,0.503694950700682,1448.324343430186,1492.3179805358548
0.7056911631915467,0.5675542007634378,0.39436665572950036,0.8852554007274553,0.39452055616849496,0.5519519601021181,0.6216162865296677,0.5514739335736305,0.7193907511619753,0.419154363988463,0.8472816500713246,0.23222010459723993,0.6319991465201549,0.4222209968668244,0.7147693375037664,0.5842474606408189,0.5742998547039445,0.8107042254733205,0.5123253015458754,0.7337866023851072,991.8584808860815,1920.45103627099
0.29039862652553056,0.582143070019855,0.46737048908971207,0.44620681282261054,0.14038560794984575,0.46727055031509124,0.5193257249503296,0.4938238772253752,0.4915867473922955,0.7347070880442602,0.4972773730769742,0.29770149505536914,0.34638741346541085,0.43071317028580836,0.5625382418926187,0.3725974549840304,0.4826318834257915,0.5746888352338795,0.8172957366733468,0.6549383940774778,1596.073459130944,1031.8982213582701
0.23951762328484738,0.5302115515071053,0.6319745625991215,0.3934579485796327,0.43689260603005087,0.5271249622302692,0.46261260428008955,0.4173246498899594,0.25573360736687134,0.654625528963485,0.5544392066272916,0.6923936978983721,0.16520709154323876,0.7039081455635936,0.3156070961497779,0.3223201616438469,0.2509060958224855,0.6795220985662918,0.325362267789097,0.4730026896619967,1938.4899526329323,1400.247299488134
0.7362385601700716,0.5733818694636226,0.3531831460799266,0.5732549595759301,0.28050442797974484,0.1600161821195173,0.6831078885731733,0.3732348228439616,0.6546614124215536,0.4247725142570254,0.1827944244638489,0.4432168451532173,0.32770536594176314,0.40943580140854496,0.6888853720240087,0.09931330439206129,0.6482304054215131,0.7391498756285622,0.6433219235471642,0.5018876680751914,1389.261946125851,1795.1816743554475
0.4814350596529028,0.5690063355423959,0.6236766829702933,0.5288440026405927,0.4249149383821169,0.47051781856360975,0.24423676473979827,0.3021260390328559,0.5271960015628502,0.5716810761380795,0.5886801296666915,1.0074083319080176,0.5166756054282837,0.553057873007853,0.5771721226867305,0.47591563124518593,0.5418651120554618,0.3236776150684221,0.886386085324945,0.8808680182356943,1196.4084267099192,1284.3672312354777
0.2918434987160394,0.3110810938255957,0.5135591782867105,0.3829973944172912,0.30593934017308466,0.5001644495460769,0.6739735676531761,0.4317792027095425,0.4093746422557799,0.3481741365122072,0.46023692258868976,0.914798462624383,0.5930652978359651,0.7967642949211126,0.5902554370757237,0.6496564427169147,0.2840789398841619,0.553864426332627,0.6941295924700526,0.42197331893513235,1512.0461623202157,1304.1540870044873
0.63622485754452,0.5292115356963444,0.45626638357362376,0.7850666916515485,0.634131305728312,0.47439529402400454,0.4953031893171139,0.3451923562902677,0.6984926194982012,0.4509277770202209,0.30023078160827604,0.6325728895073415,0.290353908383105,0.45572117308787,0.6993892386249863,0.6123277500425932,0.7612580490603198,0.6219527305434103,0.7782445863819059,0.5370367100021235,1454.4569770733037,1085.3885827976317
0.2865464845591383,0.7301257587302763,0.4619328526383599,0.710200950878902,0.45805415288913737,0.5781971895271241,0.49372209538248557,0.46835015707297445,0.6126266817289089,0.6824138552556575,0.42378164093321224,0.8042603418505128,0.5883882946602009,0.7176241429555841,0.3051962864018182,0.5138104891073073,0.16357304229532066,0.6883455017811279,0.8351061278033938,0.5495040465378629,1957.0346158306022,1115.9923102598834
0.6792054847848867,0.48942397920857883,0.7881321661660966,0.5962236298371695,0.156603452518865,0.5546943911642973,0.5298522006588755,0.507063644691488,0.7603954428004467,0.4996348627466014,0.42144779655750436,0.6001381636280118,0.9267093605623513,0.3482954273071136,0.76983682848513,0.5937601603334314,0.7096190005946686,0.3263691554309667,0.49003096336943397,0.5622410354596534,572.6310785397743,1500.8239164834092
0.32626998320777295,0.41756885214776623,0.3399471907443503,0.7838533167658617,0.5817828986719842,0.5312573819920949,0.407968001576401,0.36895485956349505,0.7955802393366761,0.2847630215254635,0.14530166245649842,0.6111076814329764,0.5446021815397347,0.4196957455976708,0.6195530874036618,0.6786504802132258,0.6028757266661486,0.55380298062811,0.5989046758076645,0.5499517485024409,1309.162293987527,1862.8311300470598
0.5357329871001075,0.6040561894382818,0.5476400796407946,0.5336354270968674,0.4963294298535699,0.029351513975756804,0.7020349963100454,0.4467137930973808,0.3129815224904168,0.5460351485619657,0.5183090584386377,0.4874384143254667,0.3866953480605505,0.5487673979250611,0.48341668135574395,0.6481372839621631,0.5551576649574184,0.23430181285303608,0.4895839220309321,0.5400924854358727,1492.6902843895227,1251.0421166633862
0.4002191654788936,0.5028619038564224,0.4880521813632518,0.5374939648573462,0.5676981573453922,0.17863741925887622,0.55173693349899,0.5765756073991749,0.47033454878337855,0.31251643634974025,0.40505897649485256,0.6669684160057088,0.5283346347243565,0.33167320683164764,0.541454682326208,0.40714726531973155,0.4998913564554669,0.3985228358144984,0.44092726283833944,0.568959324922406,1344.1140925850489,976.6182663111354
0.48998661832456947,0.48014640473741677,0.9059965374968209,0.3840460955622893,0.5644961311997194,0.3997437880981679,0.5350274427048499,0.6924322645707259,0.5454257836961179,0.6479259311642527,0.3840971731776801,0.25828648848701874,0.37576605840726796,0.7204740484767416,0.4577298121217903,0.5256495326777165,0.5775296766403865,0.49783540355302913,0.42150751684035315,0.7273014323355651,1355.8282806863442,1856.813576296283
0.26285189620825816,0.7306166268328157,0.8018152240927547,0.2888766876552178,0.24763448812662434,0.5657937095485964,0.605158994755619,0.40038009608269776,0.2911392259815556,0.9912517107570493,0.522388941452718,0.47948476889571146,0.3274201662929353,0.6912459171580295,0.6788469092239517,0.48742210564248173,0.43439314225007,0.40449813567848575,0.3562237577075674,0.4937880584249904,1442.0740161812432,1090.1659739175873
0.43344176392882705,0.38133072703946636,0.3846064250495064,0.6263865766570598,0.6127169375928697,0.6110718793422997,0.27633980501980193,0.7189831270209153,0.38096357683166615,0.7933919725099194,0.45917321307325154,0.66408627525219,0.46330131250230133,0.5499104894230804,0.47905174817330864,0.7844993615832618,0.472629381758167,0.403116046212686,0.5193773653374052,0.9331765085204375,1566.9178053148219,1160.051579077031
0.6233495822151683,0.425492529913905,0.3772737889232886,0.8303132692231976,0.5258524925190258,0.5892640092344985,0.5383688550862046,0.5138145795393549,0.5310033866780494,0.3937395194699414,0.7696276234162989,0.6731520305752358,0.3411285245286476,0.4223445062245528,0.7277909722234573,0.339842368725328,0.3789391271110246,0.30168637153905375,0.5902000393437056,0.5323853141838703,1475.8279332655202,1798.3425516567495
0.5241147516007244,0.5610678048091479,1.0628256803506047,0.16172626371228738,0.5154295065330925,0.5559519233458362,0.5485341386896322,0.34704321941129046,0.8232793936719108,0.8750273268406094,0.6161526454626074,0.28281496901830416,0.6488660473344203,0.530440916886106,0.5172776536472014,0.46852681162247534,0.46816339050558603,0.8334060790331994,0.6773172062349333,0.5138049968938094,1131.0540123834278,1228.753872825562
0.5161983703835336,0.47775908506885567,0.5882431360446817,0.5743693027015785,0.435807984156606,0.5543808160313882,0.9029588664447179,0.7530074957433456,0.6025382500333363,0.6974265785709822,0.6407396413741622,0.2233967784569968,0.8391708753659448,0.48008580299586195,0.41542715470116187,0.5368900946605222,0.585779819177733,0.6488369660138826,0.5467476504701472,0.6943955752614518,1439.0319378859303,1892.103721323789
0.655143984468619,0.7954117996966927,0.5073009100824055,0.5192282363544668,0.018102907162227955,0.5817211538232442,0.41220280139651316,0.7471510140383021,0.7251338387502465,0.9865238868503587,0.7005041951983152,0.44917992401788615,0.4306687136563234,0.4358597140253523,0.50699131867317,0.42733921095411376,0.3734378118537452,0.5156810465577383,0.46851194358933707,0.3954527999086617,1468.8771839455285,1858.976613642544
0.3084398097586889,0.39735617214898644,0.24672510296084665,0.7264991232740934,0.3415987581685086,0.5335787926096657,0.5167506200725023,0.816114555613933,0.628510739178641,0.2647021465376657,0.5070055024437243,0.7400653608241946,0.40058208797451406,0.5454631082665908,0.6611005148881287,0.7851090783437689,0.40120785880662957,0.754428281763133,0.5839246174753419,0.5793308301385258,1379.8878988598813,1063.7187185542386
0.39638257059772447,0.8195011055357233,0.27283584822185736,0.23301878533368522,0.09663979912793241,0.33176630347489056,0.33043219020193015,0.2027442844237417,0.4605797299864906,0.48251404615674387,0.2926822409568306,0.30563920886668017,0.2185850972999091,0.8917351779106235,0.7601480896977729,0.48421429267996724,0.5653653457190527,0.7828154722745676,0.09578143560418922,0.4391289627802726,1146.0270911559123,1035.8014463150646
0.6292135411884423,0.6287108558042223,0.5693835962884526,0.44331265365300765,0.2583804096131866,0.5928382797328889,0.5194757810684935,0.6036903776914588,0.41757481224687426,0.6015664772875771,0.3152548584582145,0.5276521383047227,0.784171959604093,0.4223389662035081,0.5184125837901447,0.6799811068179034,0.4885877096845234,0.7307884517514892,0.0340579780051591,0.6756160293008311,1413.7691126779637,1634.4598361362184
0.22312144410417173,0.32436437802865026,0.382176228022589,0.43224556182520724,0.6555927377421024,0.4614041530538983,0.5585388788617762,0.5013241813605217,0.35504106074821074,0.4249364765372625,0.6581220765374548,0.3389716358529139,0.7289919620435411,0.38836796242186894,0.3226629476846782,0.6875635279937623,0.665412010947249,0.2846205254844241,0.5020885637303101,0.49521228209020546,1043.018865880929,508.899776784612
