x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.5962759764353376,0.2617589365458207,0.5726085948503065,0.6155555861988056,0.32334665430356013,0.4280895680842822,0.4063566247996763,0.534351187730884,0.4708020404498062,0.6326960150530523,454.31292969612207,680.390419504193
0.03318009780635971,0.5929520833736619,0.7808975470255339,0.2483740039470077,0.49426208150742224,0.476421473445546,0.6169248987084042,0.8110136633890372,0.6077745790508733,0.6003407390414764,1224.0401659435352,236.01869912066306
0.4840030221935763,0.5364684063903922,0.6550746796002503,0.3514573837210638,0.5860679007124658,0.5719990264484075,0.7596372877763572,0.38354253053281623,0.09767157348121877,0.34090498795338015,758.4352018170064,717.1920787369462
0.5858546154942224,0.3537632248967859,0.5677478683838284,0.4702346191190808,0.5404457962637006,0.36739872626776693,0.4897000415596511,0.37432839133200935,0.6029149937004196,0.747309549157723,476.7788000539133,486.6476032194921
0.2902114398935136,0.5545016073576351,0.5125388608540866,0.3806185305530271,0.5498228245980925,0.4846856153417556,0.473160355373717,0.7158722711503377,0.4056871752284589,0.6547361500533246,630.1732212020529,509.4585955831944
0.5851369907168859,0.8346036315885806,0.586957757541384,0.7970661732609161,0.3207786244933706,0.4332058805594196,0.6232092022339408,0.4899099210289684,0.3620693142505465,0.5782685659669028,733.9728285136422,1084.934868341427
0.49092296916491784,0.5393116913249388,0.5886330322414212,0.49447340271654355,0.5997477703837198,0.17331859212755135,0.3149309159366235,0.505374695925597,0.41590469537718217,0.5904612981823076,721.8277424479239,800.2788656977385
0.3998230597963438,0.5248391520174251,0.1479093516884371,0.3873565334941179,0.7390352331912088,0.44420085369874895,0.4858288054751219,0.3727816897694414,0.39349138346763335,0.6096666423127457,616.9450393334913,746.8194566624352
0.8540793550206066,0.26523695917090884,0.3680580673917869,0.49287896472787585,0.5126252891508376,0.2662167880063798,0.9170532598266083,0.48337079048719167,0.4330361678821672,0.3914337204167485,314.79826299880244,923.8660818908152
0.18156538253667057,0.4082907242767143,0.5155464266318031,0.7780236764365919,0.3598390694479548,0.6379863216602515,0.34019503520293065,0.17897512948731553,0.701852182947032,0.5606630197418115,784.2284674769894,373.79553856891704
0.6476291640509804,0.39089861478518023,0.4639609855303495,0.2408882120089278,0.49064100661097787,0.29785868598297377,0.24734504931344073,0.29453242209681146,0.564931393324446,0.3152021552077398,584.7155688418889,946.7233632603342
0.21396663201853108,0.6339714512258581,0.2633777060065502,0.21043661185733803,0.7638063304736076,0.3495024857070952,0.18046722901417903,0.49205085776298674,0.7196428488401325,0.5130849359381751,752.7656517405471,361.26570945673814
0.4574723233136335,0.6633675316482298,0.5915470273875287,0.393125932713248,0.6087886390459238,0.5459261966366254,0.4584705968005709,0.295835365495455,0.3901681134672655,0.7508393566845484,526.2028868212138,718.5975427449823
0.5315734203734612,0.2977667407364782,0.30845604438578,0.5169197009770548,0.8596839287090747,0.21711417940769961,0.5398191357824106,0.6314467643942459,0.48474054320738846,0.3746853001550356,714.2311733234277,509.94451675540085
0.42046521849992713,0.4388954983752069,0.3909941436232445,0.5867840224663368,0.2947469417924323,-0.09313644588615855,0.6210519648508159,0.5017244308224766,0.7810973229188317,0.26960797069315956,725.8425643711727,260.49844174629106
0.09826202756561567,0.3585935886947612,0.3774061520409591,0.5451131255108663,0.6524843718149619,0.32849012231966285,0.595737552827086,0.37847498110115163,0.43062495954538926,0.5082685842371238,864.4138305882543,341.97354317027356
0.37765731656977247,0.4231644539652169,1.1144351096298517,0.41462923596991874,0.2508626183797397,0.6577729865755294,0.5258754998650101,0.4500193501563513,0.45608617321957845,0.2188598085366833,643.801125221046,546.475917755514
0.49488518433115664,0.4534605393949614,0.225116722452644,0.655446349307748,0.374396603843579,0.44981600296593244,0.9189964052172989,0.3211534600987576,0.44120462470885957,0.23846041436153292,871.2030910597518,674.1253632417291
0.5906796585702617,0.42429217135653513,0.7878117030609111,0.37036492843942803,0.44135225238996506,0.8501099318602313,0.8772362446957206,0.5263291847853282,0.33949398145929327,0.7673702289214205,997.9482396940328,1124.534618311075
0.380044130313848,0.22120534593656244,0.5672197014227468,0.5610803992976741,0.5441175918483758,0.457835200222134,0.6670221731869048,0.7148574010940069,0.8616690642957961,0.3534045143052922,1039.6711813632214,480.56426588897517
0.4562491143009509,0.30662472095782595,0.3204147564062935,0.4982478529581694,0.32331267607842706,0.5957148666715857,0.4266757811922556,0.687740302299626,0.4245911041192262,0.6434505063499562,569.6282980627127,605.108162058346
0.6067728805633068,0.38518639062231236,0.24703607486776794,0.32685746949059885,0.4375712830116987,0.4148653565015072,0.45203355093487235,0.5801594392437975,0.4643934764215044,0.09990545839231872,462.7700345233201,484.89403177820134
0.48729514032879917,0.6893351150376957,0.7615595210927918,0.7841125479228833,0.3759328038681883,0.5725545210847941,0.42544076819666427,0.34134451000320215,0.723558620342549,0.6144004127837007,548.4171955110463,664.1590939831153
0.32969299985422695,0.34829944899882853,0.09405700082680377,0.6821230966266328,0.38307076001948454,0.18543720728954746,0.520219988374436,0.3995678422176593,0.6148773855802554,0.2947658491583647,711.7776950635945,529.3646272720493
0.32060627798745733,0.4055624187583773,0.3915700707922861,0.6547407036184474,0.5556072403445654,0.535301327859297,0.626814215291456,0.5791893455233917,0.5355985878658547,0.4676034203873851,725.2761179516402,455.78407127005823
0.8221113839254541,0.6066439587313204,0.34013087285591914,0.531632547321706,0.40812989224959934,0.7747210720081692,0.611273061337521,0.5222487928848925,0.32026087463223374,0.2991612319559209,239.9403805308948,391.87786797806547
0.6962413773545546,0.3631522030777077,0.5082922163892378,0.5660939246420437,0.537376911991363,0.40444712588572845,0.6990454438752587,0.6405249852709304,0.5171168659746065,0.19560153592427398,358.7815911093116,866.5358158298377
0.5014177379966508,0.6561276383995247,0.4979531136490589,0.3950635601570165,0.49260993106500034,0.45284796549252987,0.3025049731747947,0.5086963488499263,0.6545767871076167,0.5294867092570109,541.4050369150685,721.0798759642732
0.478817645479071,0.7306179658379992,0.5907315185828201,0.6385307623539298,0.41076676858040273,0.5037912419465426,0.24305443021123913,0.4231403222833591,0.30948954720811117,0.817744400875176,737.2809294727482,685.0157826956813
0.5946450952946131,0.3599681742562485,0.6421282158611907,0.3973303257013005,0.5736104792068675,0.3780760245559961,0.2139636106922369,0.10860038758212963,0.46446634457621455,0.35428324152939844,795.0208892698716,710.3481989421936
0.3821290167402547,0.6071167230829132,0.11915995653629421,0.4881523539205376,0.3899985998919867,0.2706856267753487,0.5766404804294364,0.3777948503037931,0.3154500529597819,0.4429102244908825,630.9349349720982,654.1633696250763
0.4132540705112912,0.5661424372842475,0.5513592182178914,0.5526935636490689,0.37520007645019576,0.5783633332873239,0.652281395226725,0.4150998553615861,0.3385955791976649,0.40061487815929264,1038.8223730635284,1098.9147371672052
0.22485135115636573,0.6787421145977515,0.5805913409917718,0.8876382099083289,0.6036729419566907,0.44943942054104064,0.26478511837892077,0.6204323395557159,0.5945276139547213,0.5979455797785349,1245.234706170574,276.95840418952355
0.5560331848867219,0.7273066579121878,0.16431604883722575,0.4576105111921169,0.5964901029509952,0.04504289326930245,0.7756255459538666,0.46747990655955823,0.18249901084778383,0.4799412970794197,319.2891531147212,551.5591314622825
0.40319325764386277,0.2756470434419226,0.5718244388300984,0.7572109859171632,0.6839177887473551,0.46979733497335413,0.7989639508019973,0.509934706178879,0.4542618410592931,0.5890671215236483,909.1057673733321,883.0763919194143
0.8134511044120241,0.7057311524503225,0.7038539526867611,0.6862483411250591,0.5297161246880592,0.7405975313491464,0.16735503333216672,0.4376375209452663,0.8031386138268197,0.45513843402878057,310.3680419963299,852.4981529430113
0.4238982426983976,0.5158440896748518,0.6294684747709698,0.6375324617595313,0.6830943213544645,0.26343137196657324,0.4666273460598831,0.6156960657436663,0.5119527841546224,0.5823024868049347,529.7190036390177,360.4693466896808
0.3800730550369642,0.3899031004807252,0.5891407790381566,0.3331617609031405,0.28127073040694545,0.4124528124029226,0.6449703577422665,0.5584014998162614,0.3628804055568149,0.792679443408985,839.437554946006,348.1088570385391
0.42302543929842373,0.6099732290917121,0.34780471190118667,0.4354116176686834,0.5687519387667478,0.5053499031996771,0.4671686035304539,0.7368325600632336,0.575607474886628,0.16026436482642104,1012.074120638191,436.92920122705226
0.2395932778920496,0.7265262725705834,0.6310586504141632,0.7901077674118258,0.2803344790628841,0.24075242025260296,0.8242481003513158,0.5497118473904554,0.2944856962604566,0.43133593354229305,632.4690978233606,493.77777262956454
0.715348097622025,0.4610305316229254,0.5652357291862975,0.3568024056971789,0.4965549824340347,0.5434348983493242,0.6362554344786046,0.6215030278869437,0.5109091746981552,0.5634291244241955,493.9155062845943,530.6007661233022
0.6228518985408751,0.826350156499585,0.5261936483570856,0.31905042396741107,0.6443476326951059,0.4689139899960333,0.30544274083600276,0.7442879895029101,0.5545490120796026,0.43693020526673826,571.703162520201,606.9098696812852
0.5170452634498017,0.3948698573421967,0.2871464599494662,0.12065281145517076,0.7614277183127718,0.3804325784792576,0.5307256963140147,0.6687599460671477,0.46219532298571314,0.38676082778922233,536.8525407931202,774.4623925929114
0.7834031359067651,0.6049709246353243,0.547353257244457,0.5998575313374541,0.22820397767625947,0.23492041675250058,0.30998576821574886,0.27199507312189775,0.4486274558059235,0.4757566841113984,397.3525589515207,858.6314572513548
0.5803659531274731,0.5057972097662652,0.48229236711908097,0.44814704396002136,0.41014210787514993,0.3261650887908015,0.8866383567011774,0.4514414562056239,0.3271121056023275,0.15378718318758075,498.0650345019668,637.5137597836616
0.700418074427551,0.28499821598648334,0.3273015303117259,0.5313656439463232,0.4588261341276593,0.7106309104743882,0.5847261716101327,0.7359505621033889,0.8462180492237102,0.7250554376771159,835.8442554510093,1000.4569355631415
