x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.7221966923507398,0.7310889787856971,0.46337243362735026,0.29841388373004685,0.30423397046820394,0.17170154554056302,0.5934991305572221,0.6647104913489709,0.713894987283356,0.6469826732527758,0.34425406419952365,0.6341659424025254,0.6397154694569451,0.6431940581304764,0.46019464947149386,0.7690123737905993,0.40090000990532504,0.9219527418668854,0.5402030683867914,0.4831552780637527,0.6174217912696964,13.078745928269607
0.24055741759107818,0.47516744323764276,0.6337478881171376,0.8654025707087716,0.65390093977539,0.5119689712985148,0.32235235055060585,0.5842081110372577,0.5114085148527936,0.5766369632460355,0.5879445243897059,0.4224005049526077,0.5678902369680137,0.595111044790902,0.6768859328723767,0.4001019016514059,0.6854272342281144,0.8596144332319962,0.27144558411917086,0.16314760782104115,0.23498801982149078,12.875923918135733
0.2826496951423275,0.05924595834011867,0.3942968884578579,0.22785283218051305,0.5949354138429626,0.5103341227498992,0.5714361473288097,0.4915063364396082,0.2212017424252206,0.5756909918309873,0.35658208053492974,0.4474645349382934,0.7058889217024736,0.3393489025546447,0.6943696553818788,0.6327549525856297,0.22411047279670418,0.43352433008928637,0.33069587464699546,0.4496421521346541,0.15202009638651992,12.437725889442227
0.8921653252953458,0.9846469077328204,0.8573911788600959,0.23457630969274462,0.5467161995863165,0.5231102104046548,0.4155000798529737,0.5883043290224632,0.22406677298349298,0.754566089867038,0.14155499121872628,-0.013444519671551663,0.8886658312815988,0.49065607906805564,0.19775249121913369,0.2493317553632184,0.5167970934505968,0.463705343125807,0.6472141272922447,0.3843232959552511,0.596441337961876,11.670144831385345
0.673116601415261,0.6270489755733097,0.5194448447686151,0.33339828512787584,0.30384808987565304,0.4802100187655197,0.6525857268362294,0.8295525861423232,0.5259459015847092,0.5546581021944264,0.761680392439238,0.5654110212043691,0.449310262114685,0.39046808159432234,0.32148999123841643,0.6502079349064007,0.5512591037488694,0.48915556799231913,0.3689018086270061,0.4881946947362835,0.5526684602014041,14.090897988222562
0.22991751002568622,0.7768443248078097,0.2510468767714388,0.29137356217023413,0.41903093170391986,0.6373071577048103,0.41004880853567494,0.4048181294285393,0.3297886779127565,0.6346042580628484,0.7606118951760645,0.47133368046832125,0.7663429356265998,0.5512711952440675,0.7227494865541169,0.38913688834052257,0.5565313085546075,0.38863315346011,0.7507822190881365,0.7595550110379263,0.2021346738349485,13.25394192496056
0.32464064571673057,0.47553185018239313,0.7633244451630087,0.4152088604280404,0.43182241944861977,0.14825810548136573,0.5590953594727702,0.2570236662324705,0.6180243143972691,0.38147242810202486,0.5803631804031752,0.6189602302212226,0.6670908065317108,0.44217796829430844,0.3550121897898622,0.36622850089000325,0.2267198651202272,0.6978645088396498,0.6657265882129508,0.25488890956398935,0.38094728461200894,12.292035013333212
0.29551024631204525,0.6363552106618974,0.4365486218092519,0.45613409545858746,0.492063783491994,0.28636884474667895,0.4497114536170328,0.5189258859294607,0.4708141462959233,0.6908666214108458,0.2954141899742009,0.4988541074314755,0.7428970747988526,0.5123746313769592,0.42823532480704424,0.31480060920402986,0.41361279524116173,0.7220569199197552,0.4517413041145741,0.589936403475896,0.47616962021733344,12.628743973153615
0.6253004051417721,0.40126187508266614,0.4899355617041292,0.4531314109927108,0.3727992960951273,0.48634906814259726,0.30783130947473064,0.09446514100302535,0.8034441889565977,0.3793135562134169,0.17556916602336856,0.6195032532296905,0.27890836490259446,0.5212903294705261,0.3030635616538975,0.8008197403415754,0.8154374031657657,0.3424691592442506,0.5168143187962894,0.41690595869174657,0.47161639213975654,13.213072810826121
0.465500223875384,0.6107732062233537,0.5367448896539317,0.538836980039322,0.49781376832113305,0.7845761640151191,0.3584143714005312,0.7188070261859992,0.43087948242995117,0.4621093239458023,0.9360184765291517,0.5639109946121081,0.6890792007961035,0.5592110064763095,0.45199243806789324,0.4568792968685349,0.6638509248949536,0.4493632046940387,0.24048078096927417,0.10862026120638296,0.45527914303985295,13.065709775666436
0.6632603939175858,0.5996786369206877,0.41190312004374896,0.5405290448617546,0.6112381654382503,0.4434500020634523,0.2768772449693839,0.6207247955248318,0.2030448455941723,0.5487024595844172,0.3831586996204285,0.6628289361794629,0.548133922164777,0.8365203460985747,0.5240296300430771,0.5497519033389742,0.439612438776687,0.3452405128215503,0.34544178437099704,0.7050104250478536,0.6115684970202943,12.634449453750506
0.5567969594308126,0.5491333706900254,0.18886581064031177,0.42974120893961304,0.5734166738778284,0.2506032870461972,0.3984426512836834,0.8058496003937594,0.6859935157565571,0.43144425072598475,0.4580474328814429,0.3426374314297382,0.536659209711315,0.31264723436928776,0.4231833624042923,0.6457468559011197,0.34096824946676463,0.6639676553135729,0.4519003970430101,0.6590584086115644,0.6802818752260766,12.779754624899706
0.30010517498419564,0.5782201525284988,0.6841784674666145,0.08185205216286195,0.2765129362011548,0.7062513469648117,0.493597996900884,0.5132123227916024,0.7517315150414494,0.6311018626230056,0.7380318015969504,0.5058209048241863,0.2638152004920245,0.47595909568412154,0.22192530813411182,0.589960307329263,0.5511893957065079,0.31549436794688307,0.8242403607159875,0.3781346552884939,0.4036058109558284,12.959237667189466
0.4623126686143924,0.6033985001057264,0.5250966951280032,-0.012300687113333347,0.6597211275095436,0.5829723667115376,0.19976102085162672,-0.17384922364673105,0.6649887375501673,0.3944474986577983,0.5807995132141419,0.389603341471115,0.5373291582678181,0.7154935720379965,0.42461231243057596,0.5074420943211392,0.569347114027906,0.6770744296911729,0.5208501481426108,0.5608822219509811,0.4366677102010574,12.77452064065712
