x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.6331170964450924,0.8574304574739,0.3865601718317625,0.13942124935255898,0.9704842550171732,0.7933262252274835,0.6141953798009775,0.24982085624395076,0.18869344572932595,0.5276290743074327,0.1277943999726572,0.840755703033723,-0.020832365243912278,0.4733460493245791,0.2913345101173195,0.7615613871482625,0.6810394451104694,0.7640662550855228,0.36361908689381955,0.3428548318420949,9.690522698147939,15.40657132799783
0.9374863474854026,0.7188493492394079,0.3550653342783734,0.6244895009630624,0.31435068328132953,0.05863643101036784,0.2895496040396509,0.18233120891397475,0.2538767163696567,0.14279360908883962,0.881771682675448,0.6225228761229784,0.1567771907042027,0.7799257628201975,0.29187082387948876,0.5797411786900809,0.006250298504193508,0.3440038733478324,0.5267103428079843,0.7307852714554905,7.40989089189253,16.34802531817779
0.750663306529346,0.43595423721944004,0.7264636179127684,0.19730105313021218,0.7527905375963957,0.5792201030952076,0.3860093620756063,0.7493884844081307,0.8322273807154567,0.6294496668698887,0.2329174739784014,0.267818684802674,0.5058199294325265,0.9449270725198524,0.9399095081246398,0.47699295739794956,0.03737417787260619,0.4388308053595556,0.9238621285647051,0.5610821882638954,2.355171799682075,18.164555737546987
0.2638695796027367,0.12562951983308263,0.07108250210108497,1.0464429795690575,0.7534125073990996,0.8503132658777137,0.08189956644622978,0.6124017610177961,0.29093424991719347,0.7679741796391308,0.16103167049550607,0.2598441523536763,0.9354194789261081,0.996317931261123,0.26723866365679577,0.801117808685026,0.8266879911968085,0.4728282181293476,-0.10459251949130592,0.7692620147656185,17.085500553842383,5.712709748442866
0.380275934335815,0.5952900578431484,0.14105670645080398,0.06541801899280897,0.8393779520773874,0.4995394678865748,0.3737158564830852,0.9339777482711805,0.2587574705144243,0.6415750882990869,0.4258324831462938,0.8500252878601733,0.22784039363877576,0.36343854313831175,0.24203411170458095,-0.06689304344458426,0.1308012794778065,0.16038223923752842,0.09997004662846856,-0.009959846447508608,14.68277586606327,10.085758891982028
0.6478264915216133,0.009666965760453151,0.5025865706567447,0.6673836319770899,0.4861737032137601,0.2857363223751862,0.6043948681398482,0.15847491680891068,0.22352735826126024,0.6739643839902877,0.8042144033053251,0.04711521991073728,0.6912783593965928,0.1443937597114065,0.997240611325804,0.9387785318923002,0.20297570611039448,0.10429656539575162,0.8008930531768516,0.5168042245226215,7.511529779993878,16.91572500566305
1.0455160451326537,0.9779638570870357,0.2603344419089826,0.36444298360638083,0.1860935388405031,1.0293260563440838,0.7740410630898517,0.13032715243758286,0.32418423644168537,0.4572267388406838,0.17496236891711053,0.36879608391817775,0.8959030319502052,0.6600762158795714,0.42095664039934366,0.44435639434860075,0.20430338718520313,0.6954736336890895,0.6910236984672814,-0.024208272556031585,1.6291771751734287,18.09227498980245
0.0002192047338288594,0.5807196804770902,0.822718339572628,0.8987868304806593,0.4551767271335601,0.6802252254841401,1.0430705819390624,0.8932527033510224,0.3557784103669713,0.3275257201967602,0.6523769126157128,0.9134229341101076,0.2714078991625582,0.7420640665875974,0.5516871912714246,0.8855334891433667,0.7977941067686865,0.22078278680705712,0.22404086409943766,0.7665166060793025,19.16360360280518,2.052233242937706
0.7404354060339675,1.0148585938725625,0.4415758313579559,-0.06542550575591476,1.0915221931584858,0.7087771347516065,0.5300255608772635,0.8660419331015738,0.09734062377489003,0.15204546858660622,0.8394327347288154,0.39782435676167893,0.808524832696379,0.6779821978149098,0.18075556766360282,0.2681759761987045,0.2866408159636956,0.7367236275887643,0.7045557593142735,0.4599560681515206,3.9593368706047922,17.990916181431007
0.8864289364154553,0.7815025575148782,0.060345021208765226,0.4806887935335875,0.13878558116222045,0.30528468386057545,0.1546319583741971,0.5367302330699505,0.7118820671301567,0.633487174568462,0.18724999916377144,0.8659352612909414,0.9341855384370554,0.4116705228290514,0.6842963092932657,0.9016586023577711,0.7743331526438028,0.3067939455414139,0.18598673669624105,0.7414807008145239,7.582973076066822,17.372860940555274
0.44248590812756317,0.598389951814704,0.3450199186956336,0.9446086695666193,0.7164139794921517,0.6791396410912153,0.8344103830321596,0.9003246527916408,0.48272010829442286,0.9095290852890292,0.5716295973058968,-0.08880389931302846,0.13192540994702978,0.5524671271228963,0.8223467751390373,0.16373430742227052,0.8690986639274325,0.16971288304346974,0.35643457975732995,0.29787561049583927,14.961906222728595,10.690215752432502
0.44618982873266627,0.7084631898320691,0.4994729933071289,0.48404437271653766,0.0085915719849734,0.6737754923231591,1.0334168953328826,0.7510973723925847,0.9730379863704031,0.24934779457425557,0.17040425628088496,0.9265371822469928,0.25707429174967394,0.6546206538284353,-0.06935543768598001,0.22532663665592387,0.17217466713484786,0.3217914401834654,1.0666188669823153,0.9866224157728735,12.683454683965582,13.167078398416855
0.6544996921998633,0.08971392767466059,0.6147386921921143,0.42101027183814177,0.5331103786001872,0.7806627174020614,0.371781772670817,0.7176463101036601,0.5981595974590969,0.09217930451202508,1.012437348505396,0.39827370840257426,0.42185754100219336,0.9004770549661552,0.18892864693069927,1.0078292463605574,0.6179821418962972,0.3751602348622909,0.5273360599565399,0.34477756705296986,11.957975564664519,13.221878223556137
0.7398003459078942,0.28117748909596263,0.7534453318315004,0.0595213165464504,0.7650133827779237,0.6692776731851364,0.30156934473830443,0.8297815107027942,0.1558127807680687,0.8876624379741564,0.3333953310842993,0.5328920274094836,0.7267332815926426,0.6348932744448182,0.3965129124867828,0.8066523261374793,0.5253355514641985,0.9846115750567714,0.9889866386279086,0.7040550678846051,6.251190520583914,17.647972696297444
