x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.34690834568171064,-0.031194081757061634,0.6747064043051798,0.12496623430702819,0.3364694036413617,0.8297195150784311,0.7067501505714865,0.48262781037204594,0.4910647595454578,0.3538116285910541,0.9460819196551695,0.9038790411914638
0.6081696942569839,0.4425229321033374,0.6656128088144363,0.7034316347732352,0.5009126993543663,0.608872665631176,0.49896102294577493,0.5197024266358814,0.48311165288548713,0.5265225953909479,0.8145904241977288,0.9866087345045521
0.29936016650328345,0.7925601120977951,0.6752623042084758,0.7071613960162055,0.31079578131742325,0.16284960249061056,0.6712705199141115,0.5233157579664138,0.5220295206788342,0.3907017221614445,1.186332129371262,0.6006790339042243
0.9587462833985956,0.5319468759212451,0.6725796770281157,0.5131862931810026,0.368264567977712,0.35621075450513484,0.9057277426013841,0.5338080610716712,0.38778106644467786,0.44774250345731575,0.07106181583134533,0.9970331864431858
0.9147099947728958,0.7121296865609369,0.48578133964841985,0.578180537089619,0.3313162035512224,0.5076459225425215,0.56443433869679,0.90002974828576,0.5439214248961791,0.6639136841925285,0.6148811099594256,1.0252628688862346
0.7847400673987053,0.5406027669472184,0.34153678993444364,0.8151802954718195,0.5552585866605372,0.3153324503123723,0.6365789141640318,0.47198658959576495,0.14373317441014627,0.638805938205744,0.5911609124443599,1.09168256262466
0.5534858243758968,0.7193352588255885,0.33831073588124005,0.34999491020091467,0.6167283589664926,0.14691062859914347,0.6479412278570109,0.5579394591260959,0.35323190534843507,0.15219156156931296,1.1080324677093045,0.8838639678692772
0.545948691100661,0.12214374958341467,0.09932053335330204,0.6043498487411549,0.2652166446644534,0.39106486663489093,0.6739819446911997,0.3656167982916215,0.08307734722763588,0.21620889598728663,0.605663224355023,1.0233669564358148
0.5341383083353681,0.5326777781235323,0.6202924900014846,0.3853016310559233,0.3977411035075949,0.4904373613182368,0.3535450835740935,0.5071830580162457,0.5643498294802639,0.5467576477827765,0.7816537351346811,1.0012439847648331
0.8436123314103053,0.6300822517581799,0.616077180524881,0.658235456954142,0.1880700612477551,0.5381289139201769,0.5274449569665243,0.5216768911552133,0.5701069525390455,0.49385793888729324,0.22436958204644789,1.2070486807291125
0.7043974764746803,0.48324035531011933,0.4527620838488328,0.6368374307077042,0.3881098228349959,0.5123211940605532,0.3511373668243679,0.6356108810671266,0.2026959342401909,0.36419499130161376,0.5148124934384002,0.7463792739642608
0.4477285749764434,0.4428178860184271,0.3716269121287207,0.5117981103052746,0.6811533979835,0.3272229067133562,0.49572589314565374,0.3200138111508265,0.8391662775086978,0.36715195408814877,1.2384632570329064,0.36604782878481634
0.6124779539433951,0.5067849189795645,0.6143309229758092,0.3311049688667743,0.8525868418567497,0.37735783720968114,0.41253746014528003,0.40688803186797995,0.2511600908592187,0.3490086291447884,0.703264950900141,0.8295068144481258
