x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.30141622844043586,0.9530600826367641,0.6593400286151246,0.5566416852193563,0.4002708963706929,0.5368678884815068,0.5347244866914249,0.4249547410633408,0.42065786888897727,0.2825447101656685,0.7267923637408146,0.5608582406397399,0.6167955657985641,0.3380607712276869,0.6170101897956928,0.5611781934087992,0.49207867561590724,0.3800458286363995,0.7707183562278883,0.6607558377882014,0.35340884023403984,0.9611378334420392,0.4984812988579923,0.4106404226813834,0.4195499005169958,0.5266688045926523,0.05807667648323661,0.74505235777047,0.5691606801938095,0.3220727994579834,23.286768953877743,15.406876225015326
0.5856143013379307,0.6768770403470842,0.5945632586228498,0.5431084051691373,0.6560506013089389,0.10420179545757838,0.3064857196843773,0.22139493701386453,0.798448711260103,0.6121153837633173,0.4036204594606119,0.47851121999190893,0.4387888907034664,0.427948783365236,0.7405595289026292,0.45700207896872197,0.6200660819296608,0.27776970337752693,0.6339617627200139,0.6388891869806878,0.7663465421316977,0.7794498697894492,0.299021257896697,0.6842467586113753,0.6076391132071145,0.5984155757674592,0.7045082047682346,0.7989542857267495,0.8436876781654358,0.6630059352592031,19.64655502950994,20.459496163687717
0.5428079986709984,0.57406150701591,0.5312159723204732,0.4365258716845085,0.769574756436116,0.510458207695562,0.5589533868664467,0.4322024489172047,0.6439082825855162,0.683022102733942,0.746207450752742,0.6269874205368697,0.7578900287766285,0.26909353877097486,0.25354122512849186,0.4231079497136414,0.45475557399835337,0.8088733777660306,0.3416410416396048,0.48452643360086556,0.47371024847564297,0.3611687826820718,0.400593611884446,0.2710496800742358,0.498451552467143,0.565654291483939,0.36742701196281535,0.6721253843130671,0.32415505507340114,0.3998847473377873,17.567995119207033,21.986156076820773
0.1868238624553527,0.5325868857109273,0.2513004495634079,0.998433425344711,0.44487093129696714,0.4939808769291857,0.40495853500734913,0.27562314650097325,-0.011277356239724451,0.4739761688739089,0.6685426467409306,0.5215164365810873,0.6664811494005416,0.4220818834325991,0.5764334906249319,0.49452909653458976,0.30865434476776515,0.4690436645163938,0.7744351916142692,0.6023727465382437,0.34003267714442287,0.5444984969867762,0.6042326299972456,0.7926098642607725,0.3382452835699435,0.3278748716298895,0.5171916794039524,0.5053217621882142,0.5591338435374743,0.5232493374332763,25.46143867964467,11.260494417669667
0.3842254117352487,0.5511176966873542,0.5936842364803163,-0.06190883575320073,0.587015929388877,0.6143802823312768,0.7013447833925054,0.3476849926722531,0.5094494405418589,0.38181277544945946,0.7659285650585687,0.5884757363409827,0.6026175278609771,0.6625330397026119,0.36941650394549713,0.5229721192148329,0.35874324879394826,0.6776063959082134,0.3632766122687126,0.40750865368451217,0.2896488635955036,0.5932396252898062,0.1580483484826671,0.1510892693922387,0.6184928386076781,0.4283026709672155,0.6237392211507675,0.482979283739866,0.8464754313280777,0.621139991900949,25.846215139595824,10.361674656876154
0.36706688475994537,0.4075282109450209,0.5382672500173933,0.42791617232860846,0.23016705487232328,0.6499837445246384,0.6591369861534893,0.3605383572367879,0.6898474596911381,0.43016742997796936,0.09891577561275512,0.2894446262031525,0.5275510371040003,0.656640970065877,0.6338979737151391,0.476072168860052,0.8867818480747978,0.6003334693526342,0.5586540037545673,0.8663310261250612,0.39757344268770867,0.06480679010404261,0.3737731274300406,0.4274195918216957,0.6147826464093991,0.23871815600094132,0.6970381722074218,0.3997517905011408,0.7668447383327903,0.5073712926872095,20.97102727732309,17.93982953487243
0.3808245909691435,0.24773663680209174,0.8928561196571072,0.6811916401680543,0.6394051415120858,0.5089691711057553,0.5363061007327714,0.3271480439758368,0.505162506746674,0.28038834483549924,0.36800233490650414,0.37349195713913413,0.18307756266690825,0.807024527801656,0.6071236533138729,0.7470845834199165,0.32083565690800114,0.2530440545074717,0.7267314621438694,0.41877113095708346,0.5620793001192678,0.2826931310861838,0.6932447015106519,0.4136283730201558,0.6323657163731052,0.4541581165024875,0.43613176297128575,0.45408631432496915,0.29790651920531996,0.6275976597756737,22.23382730037649,17.06726712573384
0.33922494141544335,0.7314339738771498,0.436017915751962,0.24465463556068678,0.5153881939580557,0.6725143346402431,0.4477823795603232,0.36358895449369466,0.40772615121669903,0.530982070306572,0.2176649531943146,0.34579074664170295,0.7055741981112168,0.5180407282348096,0.7253404674266672,0.2550025955552687,0.44251212657957617,0.4711570857532945,0.5797987762091243,0.2430757038814686,0.651611641982874,0.5515702835568476,0.5593914021585328,-0.09641768997352865,0.079570627912571,0.5399306220556286,0.6644210800168526,0.5694871913688356,0.3206609207330151,0.5225408092629128,21.021508777553134,17.62574451431956
0.6743625821775601,0.35180258047555135,0.5264726693301998,0.36682213385251256,0.35200103815714273,0.6278639337045542,0.5288641074114911,0.28356946901482855,0.3827870763531127,0.2582747599327874,0.5425385775270659,0.7544585381824456,0.18243692531653252,0.6873633098240863,0.7241019096831769,0.7215636140514468,0.5088579622582864,0.6612758864999094,0.2692840350335172,0.6842978785597811,0.7907081221885717,0.5331544736403516,0.6394884418138918,0.747229299461923,0.5819643596048174,0.21116142054287723,0.45227571239650166,0.333323727235856,0.634390644229617,0.5174503396770851,15.211763020142397,23.326472717478357
0.6031393227544499,0.48412561986226565,0.1305141585380344,0.5270247368073031,0.4646266950123553,0.22800874413785494,0.7920585269448196,0.7297887148911629,0.4690823228390636,0.6965759290974027,0.2501441367374,0.5120163267693879,0.741727451279477,0.5937002661674582,0.7362471685468553,0.6149871630568398,0.275953613051593,0.47834182221948923,0.4019268797436623,0.45105828079652754,0.29102040968463116,0.42754064236425693,0.5290683396268949,0.621936984478791,0.8021210039420528,0.22168315312347406,0.534521211249604,0.40668487729437,0.5678990566251236,0.8036930115596188,17.057483449531066,22.51085517346251
