x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.37069884054737967,1.0169797845508004,0.643204003185912,0.11294675075294358,0.3790327331612133,0.3944188077274383,0.4595436371438013,0.38437667908918915,0.6990309775060906,0.6248327862309028,123.5633715577695,208.45570933388188
0.7719493061114029,0.6579359615996103,0.4408926172848936,0.6550355664448175,0.599840398735453,0.4211309037106756,0.6878656173893677,0.09410081099149911,0.5690082879313448,0.8374048843399475,285.48489115567844,153.2018699869071
0.44328678060645427,0.3491181913570519,0.5241963762863144,0.5077324298076015,0.5881542870083357,0.20633148552049427,0.5288130150355199,0.822746070915331,0.40816243867058577,0.5569014091840461,241.5634098021533,213.69910182626376
0.33368021512361534,0.1435483495851964,0.4671721547620203,0.5850815043628029,0.8304076586156252,0.34290987123138966,0.45778284484186993,0.5687534787532349,0.4568333195191755,0.5357849603006288,105.2927146424445,207.6842561514745
0.5203222764359549,0.7368987341431059,0.3226693277829784,0.589473690111145,0.5199851543260431,0.55635158630695,0.8740226057916641,0.4974152784162485,0.3134001879191464,0.4722556508998601,314.093126673292,326.66029168154256
-0.04095724388302695,0.5068187647022924,0.22169040740743978,0.8213291047753554,0.6518779816192405,0.47146175402096185,0.46021888298322633,0.6282231374204339,0.2576999848160678,0.16789954401269808,11.737300721313172,482.91370187389316
0.5705205417893773,0.3613933775335615,0.5426363801596388,0.7081938713911529,0.6527409321687583,0.6003734073019202,0.4021514763141619,0.481915042672583,0.5189903939850358,0.33785529642231105,167.19813022304984,166.9079966281508
0.5172573042286602,0.4546435696806145,0.39346133808503203,0.3707427057502036,0.5755021066520388,0.36509438114278403,0.6612531095257757,0.873751096558625,0.37915941078496346,0.423996778617406,438.42820738833154,231.32597561390767
0.1731876386131652,0.4188615873330121,0.5239865032984766,0.5348571106830307,0.4665251181881484,0.43236730428952486,0.7901283567314121,0.27753457711247964,0.47267658895212433,0.4620208941253493,175.721398072436,360.34634559223804
0.4884828415529878,0.7972224151494558,0.37650906354336006,0.3436243919302835,0.5918435125252172,0.38938840154875015,0.1914674084952587,0.5173916593138302,0.7826356833023614,0.7421087913827984,252.32239010712854,307.1672739833901
0.37802228126997567,0.3987358226764648,0.6610669670550863,0.7952042695096981,0.25995576429525247,0.5154752329192142,0.5591920998501123,0.15754616621494405,0.34348674168467463,0.3116686750080213,231.72451520782474,299.41325794439456
0.3369323136537208,0.5321361452390551,0.4267552164766324,0.3462280813935048,0.381703095541549,0.5040898308725805,0.09267680152437163,0.5371470565051218,0.7094517661868083,0.4151350963278094,267.2161962697497,304.23801882117783
0.3668542669008629,0.5480184227579734,0.5858671995903413,0.5072801313234657,0.6258133325147472,0.44663280284622053,0.5538378550392478,0.3854379509688765,0.5908656021274682,0.5122532293415573,141.2219242881431,214.80780758898038
0.31002265916887506,0.8050868990669452,0.5316095418163832,0.2982085095245821,0.5109303662040083,0.2684679339909723,0.3280233340035587,-0.060875110713146774,0.6849724224030799,0.42500223588643155,281.1751702619879,287.09516884396766
0.5433959954630958,0.6500649341758042,0.6425207153170136,0.24909673872264512,0.6441477647803635,0.3941521487547474,0.4866936377837864,0.8406660573507244,0.9108596190047634,0.41560627206178274,257.2383248965979,203.33705228403898
0.5195245285355773,0.16949555429986263,0.5539837497172728,0.4037391826670635,0.48022456728606816,0.3781489178578794,0.4065213619106116,0.6785026106814804,0.47915370676549485,0.5367556311367935,307.0566281947483,293.09770481093165
0.35165146392501423,0.359159961322046,0.331360276931735,0.6502094365667571,0.7709371288004799,0.6301294248985762,0.3141026670630394,0.5230389915479292,0.3866373957739545,0.5492816108716236,103.80496087272651,252.89830030807923
0.7392388838538919,0.547967458840174,0.6722173588855895,0.9554864336804625,0.3614370471793429,0.6017171325096171,0.5649590901092844,0.5505590986291333,0.7476660328906024,0.30103390628258553,246.53677776208355,210.13840989203555
0.38168473076953574,0.4916612372452358,0.7515397776938179,0.40178074034261396,0.7271149978921336,0.5160327481780544,0.6575474045642324,0.6200714090548103,0.5568111118582273,0.424107701404181,164.32654309802732,235.3220369808542
0.3913486401967031,0.4005989142152863,0.4378940666988527,0.6670546467605845,0.5557738615685694,0.5276829135827257,0.3713851692637793,0.6007494121321952,0.47119291994563317,0.5443139429362515,127.62492279511123,131.90143530363397
0.3325620559240691,0.6754105129482679,0.476857763555109,0.2945554470306891,0.5876679046109163,0.6528849662767072,0.3170052016610452,0.6507987352430032,0.28280800990350197,0.7248853278756774,64.67506935556541,193.11920364223516
0.6767503454467757,0.3737578080858688,0.6019718143496289,0.6073089825405468,0.4707824398700911,0.4465035165345352,0.2809936355131951,0.7326105704950443,0.8824200252042025,0.5559363176023141,183.33075675901281,122.41841405486815
0.5471311542437898,0.11238359869910225,0.5786911716543184,0.4619752944803055,0.5487354294180994,0.6803169644536335,0.5379801175118093,0.7323582752613801,0.643699345771464,0.2654155649306865,285.2206694411003,142.1438372379636
0.2647321623058755,0.7259960912044814,0.4573169785723564,0.7162345997154883,0.22837734567414236,0.6030295864619443,0.7514932821707675,0.680401248094533,0.4976569632214325,0.23018273782296186,215.70247817571743,318.8848950736576
0.7269538524745733,0.2345873564675055,0.31535466269517154,0.5246113718757567,0.5798753520161614,0.5886854826378061,0.33568419041339237,0.746608777045258,0.7822237067900254,0.771195500312525,345.80759339917734,137.53573937015096
