x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.44660993339186467,1.0280576785401734,0.5124554228067895,0.7370331497555339,0.46165658837829604,0.11017585655461816,0.04753095963099983,0.29901514617807806,0.23084036382371328,-0.04313209228037963,0.08614734242753239,0.15307931073648035,0.7812874488247938,0.09309411887246342,0.19902223916161366,0.1279315572853683,0.5648800586988331,0.2338113140313664,0.4786468757122044,0.6955032001519321,13.752954070151771,10.279127491606006
0.14564674582729098,0.2709482816768087,0.34601797051091554,0.40616545667850457,0.9331063115908477,-0.011287984365972777,0.488906313835224,0.6305301454319499,0.24570989830564827,0.023683119601335213,0.7550153262619175,0.7668957304216947,1.0113093110114066,0.4198058609598873,0.7638909865635921,0.11837172357154303,0.33163301505797166,0.2709640788180161,0.5508056569463344,0.6169505593820193,16.561067221300487,6.739496662404353
0.17249738501898576,0.6379171863924206,0.7511123234982842,0.6339982955878337,0.463105709981394,0.06518111484647682,0.8335134603308149,0.21118877248072732,0.7456039807642011,0.48807203653842823,0.28352597419870523,0.394658507167173,0.22920381110249255,0.79334825363117,0.4206205441584418,0.743859517697528,0.5858753191749784,-0.02355655605393739,1.0643194432230154,0.4888923027574882,16.49360687742052,8.47843066893232
0.11384333600599128,0.3324263285405226,0.9310916977476829,0.217941147547218,1.0893324266089968,-0.07223342095603,0.2854385046355231,0.16979039551828318,0.893417961722594,0.024521289957228798,0.2826585291293638,0.6514612496478006,0.21203533474938735,0.08003118964638373,0.23241969264412304,0.4210949621490305,0.9536598887350529,0.7427268739787076,0.2617897180464723,0.3014361280753156,18.02915132308803,1.9837034945972576
0.8649834704306154,0.22364089967781625,0.7472112601306503,0.461948291997774,0.20142896623968742,0.3890551769418382,0.3548217582085073,0.39864038737752583,1.0766162087965676,0.27262304658112185,0.4010704595156585,0.9181570193699343,0.11729475269057624,0.7116090967425664,0.7118931129784097,0.37303714268443133,0.3455921509236006,0.9106914047794427,0.3222970869710346,0.9023008059748399,3.5218264051361623,18.182480643490596
0.049708109736744714,0.28154708252456123,0.7446916651939799,0.3795017531992024,0.3007156217054148,-0.05307367576410699,0.3005930507153385,0.6827626038209463,0.4753697888539106,0.2559908975054589,0.9180970381091891,0.6587481215787283,0.9209057157956287,0.11642044031344453,0.814366003746612,0.24606537284687377,0.4761562560143406,0.5503444806108158,0.47302861314506833,0.41813755694147825,18.132557806025574,3.1009695751444855
0.03324111300701282,-0.05576916716515634,0.6439131217768462,0.44936979275682865,0.6528234182160514,0.42284981452294107,0.4305352219288111,0.3406295312080325,0.8465885624675176,0.17697802904755044,0.5526898778999653,0.15347437669062602,0.7461092432813613,0.5061961793763059,0.5014916347568771,0.7101065158124303,0.5506676299426426,0.07546223344156662,0.7248636986762514,-0.004766067464764672,17.656007838239393,2.246553380009998
0.8550330695175469,0.840121238584944,0.9813582579609279,0.7294707918132312,0.38996745329118665,-0.022454536430800198,0.9467497312933124,0.8916671049796746,0.4320471682031896,0.7115772381571217,0.6624504802413514,0.0029500473258323515,1.0629388241852475,0.44980952545600944,0.41002042005719425,0.23217189533800994,0.6818306721914271,0.9820528818604748,0.8268149999630049,0.137509167589467,7.061371286379995,17.135079665719537
0.13118211122633244,-0.17793617706321196,0.09457201061549211,0.7120473635003182,0.4744018620512425,0.05082498655341563,0.6982733467053907,0.7354328122062712,0.2735988217052487,0.6541863192081412,0.8627504960405361,0.6931273684798389,0.6691325257728779,0.26016489651967367,0.3909436192936266,0.3180453314409072,0.623022250622591,0.04354400464269023,0.1795701256387715,0.7725026360914007,17.573197434539907,3.616907248289521
0.8724728844988163,-0.040567956573546754,0.7270745401573988,0.23441346275101516,0.46800378809520193,0.27713648883936587,0.8180217108806556,0.770462659491505,0.17315514490729228,0.9287882334058208,0.5388996531358844,0.7392532005305303,0.32224812639569195,0.16160327936358584,0.8161263458910712,0.28083190674967323,0.06939541615684162,0.8752524862206511,0.6962515349850489,1.1491656074110033,4.266634236061541,17.890037068087434
