x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.5568770627394061,0.015092153959765292,0.7537147457831053,1.029842439098044,-0.004333556104054016,0.14355414715845594,0.8545519877664414,0.037985919464419794,0.04968114957991808,0.5134478259783105,-0.05376772488308473,0.3771513650057376,0.5652270591952224,1.0764539971597562,0.8793775557945345,0.7812932708225924,0.10482489076969329,0.33981150061366633,0.7983187217085337,0.30821637061123236,1.022858317241143,0.7589154241154807,0.4403039277876476,0.7297332035378388,0.7957701566704605,0.02302980237553802,0.20814505354038226,0.9728916584426173,1.0423992023695896,0.5388790150369327,4.04576166290863,0.08524479957134583
0.10277159408415894,0.6021104299733537,0.039881835906537634,0.1811203305514746,0.606720812074284,0.0167446656609812,0.03276895339609094,0.06487677775695536,0.6038162884232707,0.9728459611466713,0.30971866063409076,0.3694818714670418,0.613252533440122,0.9765475148354819,0.2544426930373379,0.7158129936794411,0.08362272074580732,0.36391466610407325,0.48889573832635547,0.7907753018842679,0.7488122082820702,0.6132978066710458,0.21555787306349006,0.30627951951811344,0.2768171542830761,0.8012236354521951,0.8829155694800676,0.953216023077008,0.7097288316397645,0.7865035401932108,3.6117271680585077,0.06645548527076757
0.6622255091225959,0.613988760404636,0.40516069679144506,0.3406889944565457,0.622800473294835,0.6951002385098243,0.27206950132628954,0.15528033945722228,0.9861251864394108,0.8519164349378248,0.0246796280622138,0.7258721945989856,0.8246211408240073,0.2166443929839496,0.47387790044832545,0.19958846065753777,0.29739294012101364,0.10796123838839158,0.7946214751260997,0.2854584912868325,0.5144513496302444,0.7264931665972805,0.49985026188767223,0.39933060484438937,0.6337006877353797,0.5498281523144926,0.034868171692660474,0.3883790664014036,0.2758817486767386,0.6264439673736995,2.9155945745347647,0.21578984643095872
0.7722850711197862,1.0315936839140158,0.900132146223428,0.06492433420043778,0.4713669492763119,-0.1446042456297988,0.6226881685990572,0.503798971283136,0.07180126422432041,0.36185254822711543,0.9940866863630873,0.9439166249113178,0.61711415413223,0.7327287488628647,0.33434751689529235,0.18206719860608434,0.3780052362409476,0.6453670937038161,0.3962045253602692,0.7805387358431405,0.3785266787876925,0.7531587398766924,0.7787039164765744,0.6928171863066508,0.7290783871010862,0.14896439918362944,0.4914249448672746,0.4716118589052676,0.05140264576129058,0.787775057655135,3.2765960157142495,0.11188397697648887
0.3507350170442482,0.8527951430339721,0.35838903912791625,0.7657191899291593,0.3487471056281191,0.6752919307466394,1.1408397054073984,0.7872556589405364,0.1040356508881784,0.6193083134048105,0.11311727708556761,0.32150156941781205,0.3342102910701794,-0.007951148732485772,0.5697714946358523,0.11751671842208791,0.9410130216730438,0.8702265386661568,0.619995816837996,0.44295262990073103,0.5386533751416791,-0.03638156271175172,0.30720632551706795,0.5693931404902229,0.6274917524914916,0.6402942373423899,0.3229257796250071,-0.04915832173212069,0.7194793408239538,0.7662755801176361,3.3340229924328204,0.005575868275162129
0.5493863577534948,0.7343547296691105,0.0016168689070939907,0.9089049119063188,-0.06339347279554997,0.8298354115239412,0.7751694633207399,0.7929984094263228,0.5610569159662755,0.2706214213282656,0.43548630536399147,0.6337562276054416,0.5527276577266159,0.692486807913546,0.7806905232684218,1.096444097483704,0.5854296568144044,0.4299958211640877,0.32978314038381723,0.24224295603159124,0.4405265720770618,0.6558694895010537,0.3713932795828496,0.10136855570708735,0.7952450368597374,1.1168918426698131,0.7741283402485524,0.1749103652789272,-0.021201592485656368,0.9292669244365179,4.021865320170124,0.1326498767380869
0.39114979066589295,1.0269040621392551,0.19459870567795778,0.5344628046436515,0.7909241129249078,0.26339526877357483,-0.05045766395273055,1.1203526155107486,0.6301016293046072,0.9522848741376968,0.2270594280337957,0.522687030072592,0.26843312267075864,0.44010141809507264,0.500041204995652,0.7963762095556153,0.1632033570854889,0.9765171064345837,0.6954625905961561,0.4562095160030737,0.5822952025764855,1.0677629520254044,0.15471178693377882,0.8454053117716487,-0.008621025417076447,0.14973519189482654,0.743533482474522,1.1153968520790107,0.7638405576705761,0.3277685204768969,3.3563321414827274,0.10857232253089405
0.630124107133075,0.4631429528204936,0.5979250589321431,0.2678420074668597,0.6587034379964279,0.6721959366256397,1.0172611873276425,0.4510374222893724,0.20293726107526774,0.25286351814678587,0.07347977657690527,0.3553485791809981,1.0790051153126121,0.32473212089221504,0.6793471770442335,0.3949335547877694,0.9054652603527208,0.5650664282575543,0.6442613607112657,-0.011683462640769082,0.1918690065777257,0.8948644311713824,-0.23254444476696454,0.20517798938049728,1.02401319832875,0.13915524718514044,0.6132002525724437,0.4474873281653759,0.47159767781252254,0.5152746335626298,3.19748375561914,-0.18569962488918468
0.41125365227163846,0.025033539104969554,0.8798942372492181,0.6882592028299334,0.4284152981414714,0.8323618062885314,0.20651875489584273,0.6822475526136665,0.34765663047276696,0.15558044868349458,0.9482416190953804,1.0688537546873396,0.36947460365755247,0.31927063449557946,0.5302734212505866,0.35458438549441207,0.7771212603798187,1.1177782743776827,0.8059299787837498,0.8729504649604989,0.32692258726958867,0.8990285729505769,0.26597655764060074,0.4455752375468589,0.964065109027444,0.10318408440634677,0.4917993494512631,0.771654292658957,0.5659409964796842,0.5035619569544226,3.5848708372023013,-0.17273112456332115
0.7598327039691534,0.8222256297899517,0.49993616441254773,0.7453874945849558,0.77202975448499,0.6767661236846567,0.1838321006398828,0.02768480705293453,0.8429128746525345,0.8896067467078583,0.9208720022484242,0.5568155648224457,0.5058908000484384,0.561147786190745,0.47409872432233235,0.724468963758943,0.7169563610532719,0.6877733133796748,0.13930116494855993,1.0178935081509675,0.798979571592968,0.15942616450012342,0.05167861252860355,0.7057682152929825,0.8874758076095718,0.5510888765503064,0.3894130612143808,0.6293322290609993,0.19887877677806937,0.8048696894939494,3.854298554522838,0.007765246689808639
0.15166241363549576,0.2817301471614738,0.30657301375522406,0.4117730627842213,0.8618955318624509,0.4170694796659752,0.985292374946163,-0.04703251642636672,0.6455775738607371,-0.06701736817712466,0.28269803061462306,1.1947028036920595,0.4787056682009433,0.8797735424716452,0.5246464317419574,0.7705105754503269,0.6640614170398942,0.2097909426968439,0.8584079037691882,0.7485605548878934,0.5007175914462254,0.7682747346697054,1.0921315205323723,0.5397891764551984,-0.029471008943264,0.3438981813425014,0.7238606477830727,0.049067064247236135,0.8622941508813476,0.01523521559150412,3.7279687244093007,-0.028109281672286452
0.7380424134422763,-0.15760907076310826,0.9233777010613671,0.5327426256694842,0.4187614054772146,-0.07494749780933964,0.8576696656084479,0.7992088264142574,0.8985939025685008,0.5196626901054268,0.7650148569274844,0.43387131888006747,0.09199235440497948,0.4334759265767738,0.9604376408279124,0.7942835965349534,0.49796690160051305,0.37461504244353583,0.38905413467783123,0.4724981353218322,0.5647676290542702,0.6116930698175108,0.01930854618371644,0.6770392953589398,0.5992642809586903,0.3928793944436456,0.39728642458307856,0.18884363755753697,0.18697164447775727,0.2796364686550047,3.291233309188012,0.061003327742110994
0.28044550225183895,-0.09183154757511319,0.5191692315841858,0.8612465599595582,0.35433065678201736,0.9229727964545182,0.7965399404497178,0.7154627489066179,0.3662750220228928,0.1229189382874995,0.0320697997534866,0.6633687769207505,0.658675043093406,0.41340264273479294,0.2319745655025801,0.6897577874237014,1.038686017537393,0.7082194349403499,0.5160777604313721,0.1508223357984675,0.1179607238185868,0.5411161740470473,0.7275331533211395,0.4775870453049338,0.7757542793465728,0.6516592258303292,0.34875715667462487,0.053542717291412655,0.8911403182358345,0.9433299437204745,3.275272762158148,0.08188123780721024
0.7543812720098444,0.1540794090649475,0.8242847833253674,0.19473614240101852,1.0030045473309146,0.5914904918437321,0.22272424634487475,0.6550823182830108,0.7386141552681281,0.5869951952517309,0.9572122678559889,0.15522453110781173,0.8013764228159483,0.2451136941749557,0.7920342614077872,0.016281828427315084,0.048119840418271,0.41680327323227173,0.7226209453287625,0.08532083756233928,0.04137033975739621,0.8759709999392139,0.5007175062739311,1.0266361426038322,0.43771696824270573,0.42734115176832055,0.7078092815263826,0.9061840084592855,0.6000270056584228,0.47292294421103376,3.0938138230836074,0.08999484267266858
0.7166523323643799,0.39083129083538437,-0.06230593235314938,0.20098045878688897,1.0834449627823397,0.13827163532831063,0.8230582828674018,0.08376151039258611,0.6574916259791557,0.024990500966490733,0.24247743609702507,0.43488830710314086,0.2950749050822036,0.13752499445363414,0.39996304579985925,0.2897665720037397,0.03117107492595897,-0.03842380383558269,0.9516864426381324,0.017054606431750635,0.10397573691345141,0.565099308061151,0.8789342882733825,0.6661444868936586,0.8664667608057887,0.782118543990465,0.9729686016268084,0.04361139979778475,0.6078939296676729,0.779429962253631,4.240019566985268,-0.14976070361006957
0.2424675774502382,0.7351702719975627,0.4674680772046335,0.006032693360578732,0.4953001860772901,0.7199576584640127,0.2295239659090365,1.057273744347765,0.22148682957656565,0.9272878259507461,0.2238363175789389,0.7651891153348186,0.052405200139271524,0.43351960452194244,0.4387879071312427,0.3251281340112374,0.9158193511205164,0.6704581921725682,0.3854430181550664,0.9668993897604531,0.4086641648231105,0.7265721245394174,0.7338858950865387,0.2926459444670205,-0.010884592174236901,0.9498434842983908,0.2970370635069677,0.2727727014521275,0.41429097480478827,0.06755905587603901,3.310043983244488,0.06156193132801585
0.7792873821607675,0.9478146481624967,0.2774963778920045,0.7929354589227502,0.1137822433070499,0.27963625253224617,0.49702699072032197,0.668386987353033,0.8587406506105719,0.7733645499299471,0.5034927308443533,0.38987314073732743,0.7586807615805222,0.825852503236952,0.7442977469100105,0.6378828718020473,0.09940213095038676,0.18323714294563448,0.6574813096265082,0.19600360286146917,0.46467519388734757,0.2620489971671154,0.4981269157188749,0.7552744531484422,0.044792740382890425,0.9441299685680836,0.6181866683707922,0.08392775611532338,0.5410409134234424,0.15718536107107287,2.906886322056938,0.0980534536893939
0.44265410208960687,0.3313029032203133,0.6942166627989141,0.08791977667397896,0.7147806665195451,0.40432234618851387,0.33877718070765145,0.46685977681898727,0.7475779837885358,0.4715982498465333,0.4807722826081052,0.0325152779493668,0.8392223561703345,0.2125636832510181,-0.013790057940237549,0.7050988023930647,0.8682226136394704,0.5012474678733314,-0.08900006243052536,0.3189449501934685,0.08092913770999026,0.4889341344922671,0.418291547094287,0.4280738405177108,0.6094200064173647,0.48730529956535495,0.5645564908300318,0.44942480335012425,0.49015025790887445,0.3563625257210925,2.7011878507414613,0.20940317196171168
