x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.45327047717471924,0.35844523466625855,0.1407168837793944,0.5531690039774456,0.5467244191919305,0.478096875215521,0.6444300402758266,0.6428877028428153,0.6084781238319811,0.5981438120667972,0.7536017714668376,0.4685262763559009,0.18300495947979226,0.5563056940607791,0.5362861315189922,0.33377878994890986,0.5779048488298513,0.8641827045764626,0.40040176718087644,0.5858739023015993,1152.610346578211,1340.4040912813114
0.19379079494459092,0.5264204551532257,0.5753480412345968,0.37562447820718947,0.7889340018159829,0.40512258459490513,0.3688791117351095,0.5595874056192516,0.14188693616286746,0.28467381747252496,0.40592871363732563,0.7600435319004961,0.5650206175914596,0.746152372556163,0.05386709802732842,0.23070822890122827,0.795814989825806,0.46231722019982524,0.19194913969029034,0.5949066296799321,1999.9096798140765,1382.4544082083542
0.22051497999054015,0.6068105628349528,0.8366550601617432,0.5405252209542941,0.25256914168701367,0.4131822499002829,0.6584975507142758,0.36352182877495937,0.380150070094429,0.5466058759093798,0.5134257541562814,0.6023362619523018,0.6694959297614069,0.4901058857217066,0.3110744105669354,0.32898885737571626,0.5613025211762014,0.6228500912810598,0.61330373714264,0.7643216797634161,2125.662984092079,1026.002534654407
0.8055794143948025,0.4799726402440844,0.3495674797079265,0.244742001921654,0.5768603300306412,0.5032519999277816,0.53686717315608,0.008764342024773053,0.5558261380814035,0.5679134080363156,0.6999036684655734,0.7943337458817769,0.27723803665808444,0.7472384228658173,0.3553281370385947,0.8538032156961927,0.37521189906467683,0.4191348827777699,0.5258227578943413,0.5031757702584307,1737.3431701375132,2077.7928137907916
0.44801680008649447,0.3877768947506997,0.557278841551368,0.5707502804911903,0.6508323641914819,0.561205747590471,0.4525720328372852,0.5806477119072821,0.3087602560992923,1.0315413858785245,0.6915070551684614,0.5654008879219194,0.7754672749528799,0.11699430039313347,0.5765091466512424,0.45902423379014773,0.44962329177386995,0.5499138549618212,0.4345364820087683,0.26006327060678963,950.2791831260125,882.7298210427509
0.7697706514006006,0.5394784435891374,0.35029325448097615,0.5733092796421952,0.48136436053642645,0.6551819063696819,0.7184617555612832,0.15920465629467342,0.5409094583480138,0.5973512549329523,0.3649028866140632,0.4520232794403541,-0.002846058675457813,0.7274284501040316,0.6794726711176043,0.7110446847713083,0.6260928637566309,0.7518152698951777,0.6596021668797303,0.616604181910992,1107.1391492961072,1919.9861073768275
0.4805727240014214,0.4395439288729225,0.37333166077637747,0.3014449915034674,0.37515700543039177,0.6439650065448239,0.8603103475456769,0.39968759266811155,0.7895841515002086,0.44360038515277384,0.46734699487339587,0.3749411516652824,0.6906102082123778,0.5770642840044934,0.2442490818104101,0.3279188648372642,0.39202577326944577,0.5996196559085489,0.23853246244411408,0.35956582890261063,1241.4436562422231,1387.532909175488
0.4348637003201954,0.38126310087669135,0.5113336485003109,0.4448609518296153,0.42546375800821273,0.5277199233304805,0.46596638876572694,0.7586987022273882,0.43757548765687665,0.4424303438744502,0.19552687981284417,0.40872214745578395,0.44440918079350616,0.5212160391681325,0.8191189048584857,0.47440701730456847,0.4387779687206096,0.44790532030915325,0.35626597013735684,0.5522124006785398,1213.13079354221,1298.2100365879744
0.5837928432168609,0.4508372714715992,0.28466383188060673,0.7668673634311083,0.4100600243278606,0.5684351129224964,0.43980971326460083,0.37668222948261026,0.4823051547107171,0.4898665254486552,0.6662092231938768,0.4591322670412389,0.3755506181382986,0.7106473381853159,0.48532066502811605,0.4316139269083249,0.3490428541008329,0.2811002231227259,0.7432892502558,0.4373854476705752,1278.9786719709825,1668.8223659338882
0.4231819177009759,0.5030775596485664,0.3149271957420636,0.33424593748041054,0.5220369551709811,0.3840414295044547,0.6037798998444428,0.3423595736335557,0.38251010105952726,0.650202178802683,0.6914189162561706,0.6533189485633984,0.5892768840168185,0.2786692211885117,0.539188788297335,0.5092721197694317,0.588274359133885,0.37850928430706815,0.3189312912891406,0.34760704535141734,984.0455801682352,1003.0953041990612
