x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.2710752962911499,0.18672125051083965,-0.067350272847949,0.27860933799747617,0.5139638555641447,0.5267721852358948,0.4835648650432424,0.5582589971067456,0.9340488338118146,0.11689654672735814,170.12340630161253,431.6448089477274
0.4221341497099119,0.831692146955049,-0.049136437549989455,0.7351430577347383,0.804324085385491,0.051549989058155804,0.3519688380723654,0.787217782102973,-0.023235172484365782,1.0129041115024562,102.18688936020362,374.4616409643611
0.8219844358118793,0.5065985669193865,0.20325235305755507,0.24090964755588945,0.8197531323442798,0.11618488458417964,0.6567871452851554,0.5872391803376026,0.4609292924312882,0.3363798180421591,290.550492697255,79.47468060120156
0.4088205577060283,-0.01409768848739762,0.5961205304674496,0.7479756982306274,0.8003333174757865,1.0418711944910195,0.321615038935541,1.1603998580054427,0.4855904414524414,0.7242671751331348,67.37511402111814,216.37907718934184
0.5328539091981255,0.872546431020912,0.16913776123368301,1.0091089676192997,0.5776747748169045,1.0370038508274022,0.2685160326421264,0.7451027521708237,0.6373590221807628,0.058100221557591585,276.0267344031371,138.72898464375606
0.19610182585257557,0.06730026626949537,0.19867624222594765,0.1923145835458024,0.4601293683359923,0.3013581917980109,0.09050228174474886,0.15792157410715046,0.11533513992008144,0.9805719376874309,89.50073429667209,283.39776754742286
0.08617213099196352,0.5087911116449781,0.05481000381807802,-0.13778172011216008,0.10194768050848044,0.4838971605039447,0.4589235052711963,0.7656933799572337,0.24281102940788216,0.2942684895470257,47.66496647969413,463.09923600371354
0.4944895163748548,0.07265920614352446,0.9610450027804448,0.9064921776119864,0.5290609983172807,0.39835878577716954,0.5792131399758198,0.7229720115292136,0.3365000047275261,0.5176408702275634,312.2545224535212,175.53812269123134
0.6070069354859691,0.2968099889203619,-0.09053447106041335,0.5312925278268715,0.8958841917389989,0.483074719663398,0.8868192802271998,0.1997568591162797,0.3567493614625549,0.47853067357462065,291.54096689377656,117.25993360414294
0.9303495271758807,0.0385243796005455,-0.11329499053675085,0.12805413833983434,0.9862350182266939,0.5668975084656902,0.45604547577031346,0.6841027138929081,0.6017518133279719,0.3172485454771941,526.6029266384278,146.55910171488924
-0.034853488786761255,0.025067677408261376,0.3019465136875384,0.6974754414724522,0.33004020288509706,0.556805325103194,0.1387574218366455,0.7153591244711414,0.7909564907865222,0.8044693676570412,18.864205519627287,543.8152879474247
0.25327368360889824,0.2378325908935259,0.3896539757670717,0.3462539073943584,-0.026502932643138258,0.42670963394678274,0.08099865648376595,0.5721789886223043,0.5381094004066179,0.552060219678507,71.39144396535832,272.44069901172196
0.8815327104467532,0.23646889091726858,0.6310863633002382,0.7581618394921563,0.9107172152021511,0.2689879754944875,0.25710175300078303,0.7444570773665219,0.07475685568204371,0.13500625082275824,427.46638350496164,37.31853670688392
0.8002587597551769,0.17965965562104302,0.647431636384979,0.7673984333829634,0.6974879540831551,0.6128368955862045,0.2085260300507208,0.3641028828675763,0.3238506228229439,0.700403453669469,469.6060473347183,67.89078168718571
0.12975531454307132,0.061388957210897696,0.41657379573012,0.8106048345734287,0.17788400873225702,0.18839843391462593,0.550283511099237,0.4832642817806919,0.7641521387818749,0.24109732489473376,58.96970896273835,271.11661468500336
0.7605790329582132,0.2012702751410811,0.06951953365152203,0.2924276918485943,0.3226308104213622,0.2876329178088192,0.0004268379918275257,0.9802449121577349,0.38806796059066484,0.6350840791068335,341.5102069113807,59.40141842216172
0.5659635616138305,0.09412758374752335,0.7707697700712073,0.019174832258493424,0.20268305575674403,0.8411540035557873,0.4382327987876076,0.3374954003048325,0.57188378634454,0.7544788357680787,327.8983342746773,175.93364944920484
