x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.6444018743033624,0.5043569453563544,0.5617963976934757,0.6327782062686296,0.5476470413286862,0.25120947048523673,0.4217688121135452,0.4388497797777593,0.3160993832081074,0.49077970967005524,0.5311673862537323,0.5697285856982097,0.47073495535269405,0.44198895663993887,0.5627996180449495,0.5768679625883746,0.43799225709423917,0.4260612763242919,0.23292376415788107,0.5397345296608593,0.2248261244331352,0.6804671162467659,0.4370148349402711,0.8313456483279076,0.3958853937826287,0.5708591459126164,0.4305196222387845,0.49621519930793817,0.4491547829041415,0.46743387718941604,0.9108212379838334,1.121254796400263
0.3091835830917756,0.5346925810432804,0.3098345341109307,0.6797001122518411,0.2856167821268159,0.681276667528361,0.3504149149973397,0.6358876425469472,0.7510772068280708,0.6176536888458584,0.333431898120925,0.48089550069337955,0.49474358542780167,0.5439856148224623,0.275751782330628,0.4579211165420438,0.4839746590162712,0.15923199964764384,0.37539402238579545,0.4015054620644797,0.47661106899442046,0.25475696391971786,0.5445848963178063,0.6476804396778454,0.846324576516478,0.4255195444789689,0.21218908862394636,0.24223363364621248,0.6406223926847291,0.5877375772305458,1.2985271027861567,1.0113375762537045
0.5986705577809451,0.28865619967018963,0.48499524468780436,0.47031611611741225,0.41256561284875193,0.491027655920252,0.2727720698783579,0.36998843081737876,0.4673234918952536,0.2771337674066197,0.7130311702254866,0.44316340145952016,0.5489922654308175,0.26255431756186565,0.6816241300112446,0.4309262406377833,0.4685319291955453,0.6001816066437462,0.49100621710857767,0.4384810368483163,0.37157850899119227,0.6729706041506145,0.6912042708322748,0.6133931644407726,0.5770189479890911,0.7727652352212829,0.28545662481096146,0.8068287465866093,0.4542018513085272,0.7205435488248233,0.9663623720005212,1.1253309939998215
0.37999602535204513,0.3598297146635462,0.5899253686961112,0.3482484548252325,0.45325012680662446,0.25553598351990353,0.6047579958785285,0.5813135417298935,0.6946055533904478,0.572242035367243,0.536451633362518,0.4152567027436205,0.31113121388313403,0.2814469443885403,0.5908152078970484,0.5921556978234174,0.20791699922975546,0.8554850838864754,0.4414029559502367,0.5008761243669684,0.28252190847136166,0.5013201769254417,0.41743815274275003,0.4879759016913188,0.615196195571167,0.28601752898087707,0.2967329613450883,0.6028117932515167,0.734661258703748,0.6737945931238054,1.0635301778627047,0.9739547696630677
0.6934106829078281,0.3734957868330416,0.637439085731174,0.49906965341532306,0.7035957364301478,0.20979187611959005,0.4526470801603713,0.46755926632289513,0.3140512783306903,0.4446319152226415,0.5206012050803155,0.4897471309178463,0.36284607725102863,0.3666433122143652,0.1767541270477001,0.4835524490867534,0.7861240329596972,0.17996485918039007,0.46081090983618445,0.6909610022350776,0.7757196698752308,0.6650836539795679,0.3901058659653914,0.5693541687830838,0.426680795460632,0.7402437987575857,0.31618654282513514,0.44026412770041556,0.4470876278608644,0.7517224523549146,1.319005357496062,1.3784816568710463
0.5505547881020773,0.5347160969823503,0.48890823476395895,0.17142485047163833,0.3233325902725343,0.8504376806035593,0.2457663929321385,0.2512786242260685,0.46509988872941216,0.11013321429625819,0.6751271809678305,0.35468817441085454,0.7909877291198356,0.2956334513172373,0.5299621476513362,0.3700226099316667,0.37462431589727174,0.5929650275822156,0.6487215542123526,0.46435589672798516,0.7009701072167178,0.7234483603055222,0.5403365975877376,0.575352602920359,0.40450886354462423,0.42060129333603047,0.5176530070923637,0.6862811345977666,0.7287811714150114,0.7092365111008216,1.3641994059844358,1.5179556892526824
0.32126269520860473,0.527149319967368,0.5926809877963123,0.4658352621393308,0.6823805742536364,0.7975081326924265,0.40544969199457054,0.30957149995228844,0.6206421629437191,0.2109546582408366,0.8941922346295569,0.6430606213163342,0.6919876016023043,0.6121210741532827,0.2568077019689248,0.9495782114855444,0.6371543981448415,0.6794879901024774,0.8396900539867749,0.41031062718356587,0.7465809296212388,0.7593124757912105,0.7012927322337709,0.5824392065925594,0.11959223666992069,0.24048222179995046,0.7204211903739076,0.3401558557552732,0.644391207040089,0.5946154597521813,1.3964773073024788,1.047800271650318
0.5313261325637033,0.7620329484809801,0.2708711144497316,0.6292557040104674,0.7555943835323954,0.3765910926872834,0.8890770909975838,0.7209761402291327,0.5622444702103856,0.3444281094677218,0.7167303629612458,0.4761593988894152,0.32146830228767453,0.5992845676043436,0.2983786091411741,0.6895825527520124,0.6377383949840294,0.6172918342852547,0.6364188985729549,0.5100193737946446,0.6733025438455803,0.692002080955801,0.482298457918917,0.24113136288658846,0.4636892622859118,0.42393162205689805,0.4010118838273246,0.5360781131344043,0.6572474832267017,0.7312135915668829,1.1540091413360183,0.6705990526668534
0.6670136073414556,0.5510370130090971,0.4041086768897335,0.9011921833912002,0.5163758702603212,0.06931426499213048,0.48652018573049516,0.10380927931689177,0.5249165097672703,0.6847480178114449,0.9876946999849754,0.6319326012197428,0.4539855066371655,0.7969278274102317,0.5587390129138453,0.7748776901311807,0.5165480309255748,0.5080755851175621,0.7038528610888624,0.23922592263557518,0.5521286819244671,0.5810486405220898,0.6099371586714055,0.48273834118643627,0.2152159973434467,0.6752293710944574,0.5841674284456029,0.2600598537802853,0.5686206570087156,0.7011260171393531,1.479207560213691,1.0331835607634448
0.535400882735677,0.5503215609588608,0.7021290845801218,0.4113612512566778,0.6710821579334318,0.5534541358658137,0.6797364065461435,0.28921726338065173,0.313527425972523,0.8363864749852277,0.28082995820699447,0.49689338147909456,0.7855979428228809,0.4734106545273815,0.5951028777670359,0.3566118393155592,0.48530652160963983,0.5326158837333036,0.4488164610672442,0.6485439378772878,0.3913261636480514,0.39328189295758753,0.4104124608835909,0.8381429309394328,0.3134996989766722,0.5000862491405954,0.6018874378986229,0.7643596441307391,0.5964625757562684,0.5714144871298815,0.809305027595163,1.3672460864853817
