x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.434005878692619,0.4619934873073145,0.1759563985543023,0.2715868700307506,-0.09255163912268204,0.8520191949178398,0.43981119044417527,0.9283349996236135,0.7260105634216271,0.3834213921085266,0.3349917402237128,0.974682861389674,0.6481723027461883,0.30859188181876523,0.6642266485357633,0.7852483566932597,0.20156897239539784,0.9516499024413796,0.8795784079326563,0.1436039812753942,0.8628166293811473,1.0826201843225471,0.20663679056434692,0.9107860827956138,0.626268981951315,0.3682999706585306,0.5520571378589791,0.04902450024505961,0.9128950298507507,0.01691339035557907,3.2068323619808106,2.462593586224452
0.3469616545369399,0.598834999721336,0.2328371273417974,0.6107989453033824,0.26781858651290713,0.2468601205057099,0.4258525890258926,-0.09212944077862234,0.3068224632342763,0.6873725245955881,0.3027079757001593,0.19255451287219885,0.8399917028901337,0.05035627593663284,0.8963943873155336,0.7590931381799546,0.4752762735612754,0.28725064110438087,0.4152292822136404,0.7156109411519026,0.23428230078135018,0.9352684455982977,0.1788800149912837,0.42515554862033045,0.8180289595986865,0.3763916481537321,0.4595638108655252,0.9758209164450505,0.38551160511152976,0.10192940744108595,2.392076082178258,1.336600203839346
0.24742113099377946,0.19554656391924874,0.5205881601564368,-0.1273756390875371,0.3434579731205563,0.00036300397540407064,0.14021942086548184,-0.06925925578819969,0.506358385272852,0.8971007382486759,0.5267549893034145,0.33378267174637755,-0.002508329910880444,0.17585863350133543,0.2023501977310873,0.5473950670186005,0.7540204639153893,0.4895468126158896,0.6473150368421416,0.8985200294772778,0.5249946726960188,0.8322740392658858,0.4847749201117295,0.6056735651237105,0.0799814570863911,0.5623358026482621,0.4369413498750189,-0.1379980802452076,0.6424644861942306,0.6854659446387291,3.474543040056472,1.2731980012926238
0.6041586817654334,0.5979202207165749,0.4606372098663484,0.3176903145184756,0.8155568945883457,0.3727011049866059,-0.03680509977805513,0.8743457425176817,0.6524425219240911,-0.03955756987535872,-0.008517560434706195,0.4376701837504277,0.6414271150572999,0.9293071172948681,0.48196767235963545,0.77019533761186,0.21852676148917247,0.06878516019356547,0.7910897534290748,0.2030802954823253,0.500371240483808,-0.06402009585556506,0.2528763690221346,0.3463319747655262,0.16335815783422447,0.15842288714198716,0.5546778884630104,0.7085539927779245,0.5265526483683503,0.634141361811742,2.366546405977722,2.0681930043442938
0.5921726406629102,0.14685091836909248,-0.010703282933630973,0.6428177895746606,0.7975933491712328,1.0099372991972937,0.3660622168966596,0.7188490594221043,0.18499846520523527,0.12321455628774448,0.4751447774539097,0.40433232454737217,0.6872860724868588,0.9149636757253444,0.5905696499078696,0.09844940710401845,0.3035029905137422,0.9283049449166466,0.20856763989920246,0.6433206931682027,0.9379693328955131,0.634415599589592,0.5688096589784398,1.0122576035692155,0.6646835497230047,0.2772412696644433,0.8618256046295831,0.2592961361479398,0.6793548158855223,0.7679094308665082,1.499864374167461,2.9057980989764745
0.7445711697785081,0.8931896184539603,0.29394538474211923,0.4290332666807839,0.37281109145978786,0.08410673161235982,1.0826578279984163,0.1113824237161449,0.6487275196040572,0.2851382582596531,0.2697344724920407,0.04210350422964674,0.8681655325733245,0.38956548669129176,0.7376179196305389,0.6837628937300584,0.8096861960927605,0.6087009875033016,0.44604504309955717,0.17125164026092332,0.49786225470840056,0.15004674835559478,0.6935316956280781,0.03193221044113398,0.44203338378145074,0.4184286070994891,0.26915829999715185,0.9152993742949298,0.20331510561848498,0.7441967904744401,2.2800343065063498,2.518121593388551
0.5754609987054614,0.9284266609648207,0.44462919853931077,0.7008143523323427,0.22860932606538786,0.032886579952432896,0.40219991223299234,0.5527537410174546,0.3479651288735604,0.991006063454379,0.7997468733410683,0.7669486508698222,0.13500926715427558,0.29380179914500254,0.14234158635750022,0.6143038939766351,0.8304381523198721,0.40357146593582505,0.004332951337003524,0.8721676005569573,0.7346038722823427,0.16417188535584237,0.8301808291689156,0.0009227313756013551,0.9331608163919529,0.7175064650590686,0.41229589042543324,0.3766562757263236,0.8826192610921162,0.813108600726672,1.7178192493439688,2.847552035373658
0.12519923919137976,0.3946739467088907,0.9383309958174115,0.7856075118922923,0.8084657465235583,0.190453848638731,0.8525829077738916,0.9982095076150658,0.911759787624891,0.9578009059711367,0.401648962571135,0.8269873782832632,0.6770656409646719,0.9018853347047284,0.8339817354513058,0.7327586930447234,0.23313529312508408,-0.1144150689407926,0.05126560691822862,0.781902809105984,0.7701578130409745,0.28002737254574367,0.6097681041502585,0.8118651820265766,0.9270512512897695,0.5109098696119292,0.5563719777056962,0.7140745339883101,0.8565040500234244,0.028550262291366174,3.6492341791895675,1.2837329841909684
0.5071568593403727,0.7189433316854965,0.6825453856752723,0.7534791896008248,0.25085527774946426,0.028399006576492927,0.25991837825114533,0.24974572516050753,0.7584516885012741,0.7600466914595086,0.36776347962419403,0.5230518337168074,0.09598617373535169,0.37518712850412317,0.44716379564742237,0.5044285638169781,0.28565392237224013,0.7150703005583294,0.5029534383435447,0.0015391021700787225,0.34801680812903263,0.3730895913649943,0.7674988871148831,0.19912488157176392,0.2928338723189748,0.8590065317741692,0.4659485385713294,0.45680942883017805,0.5096245051185382,0.5073015648501947,1.7312869298701579,1.5233124743077169
0.7731156787897115,0.4520765018049657,0.5109964402070745,0.12612190982831012,0.823189080142339,0.19958542300152043,0.34173375227039865,0.7503367740858072,0.7622320314431659,0.5409575237802814,0.11073471623016257,0.8993035975407144,0.6133305411960497,0.498234421669238,0.0763841015627143,0.5621217751032901,0.00949798995141736,0.2658471503977594,0.25678646372962505,0.37208393049050836,0.22280036397107572,0.8132605900979011,0.7590332557297896,0.5654996949557158,-0.011981293829352882,-0.06048907306148295,0.09700627157104924,0.35513358176795,0.4970308142938794,0.9717536035904466,1.3374763464477284,2.6543326653552644
0.5230707485608704,0.8564473486766543,0.30388714623375207,0.7000735851186379,1.0349402205102833,0.7462254065001533,0.6008080505771906,0.6378151950076404,-0.05835934075006109,0.0006226273025305464,0.6071175364047245,0.33887811751963226,0.8327746022795848,0.5684073291681104,0.9289229776667007,0.6668323354584974,0.5089546531248816,1.0049233402504223,0.49950373566876616,0.7107001939693042,0.24205270956448136,0.48642015651555937,0.11942806128296263,0.41869834033828507,0.4548735614803144,0.15223318729348678,0.4744855114549732,-0.15546616407359057,0.717751403206056,0.41635156412545693,1.9212604015448531,2.508139777917131
0.302742110146298,0.6018595416262684,0.20707310662501865,0.5915316069553496,0.2810457375254074,0.5739620539516785,0.4637203893659251,0.1556156233148349,0.9914942191312749,0.7350381199847118,0.6939285832414841,0.8840729967945594,0.838608351505833,0.5799546868530395,-0.19851881210225836,0.3197807295468451,0.8486346040459732,0.8120435327190542,0.6547262349432554,0.5506844963336389,0.3198122173670266,0.8744182615643781,0.7691528639914621,0.13896383994508504,0.09371042401379356,0.6972260474988531,0.9625198751216276,0.6226536850337503,0.8589168049899366,0.5539188453254773,3.0781398148093295,1.3354664233011204
