x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.29065745188488834,0.1390252689721437,0.3506113738216777,0.7321988132500548,0.6397378747003235,0.17440689757380606,0.7175089545521159,0.46759970180472216,0.483892388201229,0.6148671184682056,0.916073130383053,0.5100491020315575,0.33878401961253274,0.4725629089990941,0.5473402536703929,0.43305877735440507,0.6557124147799774,0.47368672302058545,0.5447350148946569,0.4659996969780028,0.3232800022884158,12.974211367231785
0.47626677675535933,0.38062611317297906,0.611983241314187,0.5565841721921408,0.3485471751282728,0.4208331307657956,0.31551869378238817,0.6447531869478114,0.7069042559588875,0.3508580827958716,0.5360264682531704,0.5445614014382337,0.7456154852393999,0.15746803009693552,0.6021820409178589,0.37568072416086185,0.3613775167722968,0.9607844268047179,0.36339080384458206,0.2047630402383511,0.6131938484046664,12.578244313891435
0.5068617842512441,0.43801333332502074,0.6216379864472203,0.3604477453325184,0.747218535698404,0.44619406020258917,0.5037576359450241,0.8866102535498867,0.540469493452293,1.0148033462233979,0.7528233939527371,0.413241560862991,0.34846329442177615,0.7199484871846997,0.5349465776741316,0.522325333269902,0.5600123915531164,0.5497972890539583,0.33305755185968844,0.30040707460570437,0.4674956288280629,13.977662669287769
0.2541686133534164,0.5690929312258857,0.08162927529145843,0.6142970019765848,0.26881998478038227,0.40727311726901605,0.6334873560564732,0.3023024726093181,0.6123667545612514,0.502168823655201,0.7234561472206367,0.3725626658237259,0.6134633938640889,0.23151823076896536,0.5616473019885417,0.688748533418883,0.4618276723574692,0.6839877142299722,0.5673247448569377,0.6206167090124769,0.34786658480001503,12.682659437640991
0.5108079851742973,0.610538784274916,0.4046351369353974,0.5451583715602893,0.4820885018232912,0.37708379295044253,0.6958027083023745,0.20145600699703933,0.580887783905597,0.3446011082993663,0.42383790002618416,0.5404650805266651,0.7366384669942979,0.28376104277110037,0.7375107799270065,0.4539336785586844,0.5841594962496398,0.47700670111641474,0.4105382379590877,0.2975597842966639,0.6269255356780561,12.401487141056919
0.8823147851366917,0.38971697401839167,0.6077481036510785,0.3489641321535867,1.1052259723128688,0.5105313069257919,0.834179091847796,0.7430039308098845,0.6764894931621185,0.1881805725540312,0.44566529709015645,0.47904004141033585,0.6351194236026511,0.48231884045982437,0.5302154165317027,0.5812387191473353,0.03372440881137856,0.7029331095264891,0.008296063159823196,0.34230812069188177,0.7105778788564726,12.42679964933896
0.42059233653398587,0.24121818802677822,0.4957002126406157,0.5946680547479919,0.44668866425175446,0.305564452509249,0.6213329051424167,0.6169038022527165,0.2616999189362736,0.8117730137081601,0.5948291071521705,0.5509220357550343,0.4300911377350805,0.5920800968821667,0.585804711849683,0.5775589267629194,0.7132414524402901,0.7267815036279573,0.5638075056160975,0.5907020496735013,0.43382624178462215,13.957688840675042
0.5470344351839977,0.1641535581066755,0.7271640244472989,0.25299638924177215,0.35053307556873897,0.5007163511144869,0.852392483072915,0.2080693839989299,0.8818300678364055,0.16414257966535512,0.6852050466602008,0.6272400872871886,0.5750885752727737,0.5627426279302491,0.47857246276025656,0.5562529898771804,0.29423391625084044,0.7536812931316224,0.6439964642617757,0.35889178485689,0.5608980920805577,13.313564013851062
0.39075981795960435,0.39700122917197717,0.20934459414318712,0.44461363253068065,0.6219149340647879,0.40610631403500475,0.2500153662436349,0.28424267845985796,0.6689547955062075,0.253840991048462,0.5349918219696883,0.6031399177717088,0.5049972751048412,0.29957227709954276,0.5673503822264907,0.23367839093687295,0.09993275025542256,0.7702441074362634,0.4677879771530295,0.6504929398397042,0.3636508605261883,12.213477469710194
0.5884241221758557,0.5086202237478066,0.11781676859836081,0.43061586790650297,0.6431986811274248,0.5130078522137077,0.4550618329127896,0.6211431726060055,0.48606447774544503,0.927788271988062,0.6383342648613949,0.7157788810081553,0.3108021680016229,0.5120376326156002,0.2623059756846923,0.8584552902188692,0.7957963262607421,0.3088973089680851,0.50574821725423,0.5388595005960626,0.5883777833072129,13.38231567232596
