x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.26253815005061437,0.354975108186998,0.40733933868307376,0.45088626536073223,0.6681610190072844,0.5936870223448959,0.7848990472550371,0.4526338127401712,0.45052979791894826,0.38760118329500376,0.3903709069465145,0.6049159573571105,0.5073595088430818,0.3316608644276981,0.6557619060500569,0.5277995975606565,0.36723957946434804,0.37721243574419117,0.29278926815520917,0.6084915817419805,0.9283126141961269,0.3812341991289112
0.46050912204098465,0.33655379758775605,0.3138580343187616,0.3608653915290305,0.36452294857553663,0.5069978479686885,0.7612293877394088,0.3617736067930105,0.6412634465286511,0.37402655499068826,0.36239215903636873,0.801841983536233,0.42685340731121624,0.7705508240434222,0.8018113546086693,0.517352266734098,0.546280531491593,0.5262763178855903,0.22670032915769572,0.4515112853359046,0.7413330887937652,0.9961880205734658
0.7150816728895033,0.3442820970276094,0.7983382183987173,0.30075217324193415,0.1712728263915174,0.41935110341161475,0.4803911866426306,0.3933124511878815,0.7238807698866419,0.6254327601581425,0.5541367742665062,0.33578935228853335,0.06400836838777574,0.32392434749147603,0.2054600441438244,0.655942285972698,0.6776149389150751,0.4595848491878708,0.36464295736483177,0.5909842434121707,0.7002389866177198,1.398581338543663
0.7186346079935989,0.19885933686483487,0.8075093019605437,0.6721266117515018,0.5990137742836087,0.3993540326873465,0.5197463210942536,0.6133873288970821,0.49599876436073276,0.8049996573417765,0.3981160815806911,0.48782726297274964,0.22142294143510757,0.7124400502346434,0.3735998554678645,0.3686890990740048,0.7152269904443224,0.7519004996426267,0.6679920918357765,0.6045533925794744,0.8542256670489398,1.4235604400497575
0.4561104388114245,0.8338127840556878,0.7020660802702535,0.2076549597847357,0.4262221683920746,0.48444189144606353,0.38298430911880454,0.28199061353301996,0.48503536605515307,0.7512699629774633,0.4714672653897234,0.6723576698848284,0.8074137837159704,0.7615594509772095,0.5624521264009412,0.5252703331280714,0.49705348635856816,0.6706845552258766,0.47041806029703226,0.291762820593345,1.062536980705049,1.0744263492605517
0.24052663511898262,0.28465585820542944,0.5798542721932334,0.6026503020953875,0.34429387826296226,0.48177668604787344,0.45777658089394,0.6334925519137069,0.5156068782628037,0.644932727085607,0.49151328951431394,0.7271386585614078,0.37507986736004695,0.6423464507040706,0.644910153656671,0.6944436865534767,0.8934266845290044,0.5309917671487826,0.5753930752208622,0.43093421363838935,1.104958321201363,0.5239350013481111
0.5880868357633692,0.4012926752683358,0.3014642806947209,0.7427830194558271,0.2737837289558203,0.4415537751368822,0.6597134518599737,0.666296864015767,0.530654641552056,0.6052445275323521,0.27231256350175714,0.3643787167637678,0.4921792889122426,0.3103300934742238,0.43382767172398096,0.6108985891152011,0.7079729011635193,0.519695076921156,0.586802458106931,0.5669088620007293,0.7209596473322541,1.1033133471325232
0.40927894173373947,0.7447606520638343,0.4147140112812018,0.36774588613557396,0.5877144770970488,0.7218465331560447,0.4219099753708292,0.6353260404548051,0.6084767727292792,0.48416825335802616,0.49133990451877085,0.5709798566260526,0.5588085628416235,0.6030745805068328,0.3103389953670478,0.4325041592132309,0.44204698705222206,0.4071618603532986,0.5457337369373463,0.33685805344837383,1.14841107332552,0.8799336864343941
0.3229297944807308,0.539307673463348,0.39483496243036126,0.52913805985134,0.2707290284932561,0.564924470152112,0.5155128467104355,0.4030101309882689,0.08124935567147287,0.43546442115943546,0.5676297825255083,0.277024352389973,0.4133975564615007,0.4053896917724805,0.2733151417529705,0.37066042612373573,0.6892847143164806,0.1701266920924882,0.6601720907934538,0.5172628234489377,1.378412502654985,0.7699322756376029
0.42360394430723775,0.7350036296651274,0.5174712341090799,0.3571851008078352,0.6236239252721341,0.3321472912992456,0.6066476967530672,0.3808266269954956,0.6742877102020758,0.46800027686535217,0.3473198833996693,0.48800325313084825,0.31422067534528014,0.6044147961327013,0.7418252844172293,0.5316639082590996,0.7316286913151466,0.4861747639821738,0.6667654784809729,0.48489842872257244,1.1825214094888925,0.7177387801175753
