x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.8974069974494898,0.8305722201453405,0.33388670302105083,0.25810693459553424,0.8829104651006726,0.4771502087639466,0.12939036477906862,0.7135227239547838,0.8995829155205083,0.6667498785472221,221.1565593807456,1092.3706188599956
0.4416100879289544,0.9916255850558249,0.46502429277991447,0.1643624815062696,0.154008805279016,0.3413615153384279,0.7333007759895137,0.43236338607963726,0.0409620104095066,0.7792489075061295,674.5543206012649,974.6079662267816
0.01089188664739972,0.8243699121633344,0.5421233096550906,0.22301478808315522,0.7783266212158647,0.8827662137714438,0.43473903597194036,0.743979167956794,-0.11118408228100915,0.1684235377998182,1097.4763451354227,69.33408996582865
0.2611148157711797,0.5807976732622607,0.5963829293896734,0.3048701387178277,1.163505339661938,0.5516122172088931,0.15260315343048628,0.24510345222130928,0.3389989061212659,0.602598843650484,824.7453817272149,520.6207005384732
0.4587757239337785,0.5844920301968604,0.4767003560762042,0.9027211526536102,0.624401663408607,0.2189339908298358,0.507077870987739,0.6239403879202212,0.2934417721169725,0.8115891534141502,548.7123738899223,657.6762337483651
0.5943506065868136,0.6727329991520373,0.7969793389802358,0.49341344001612825,0.7518976681392145,0.654564020243524,0.23746317120451876,0.012296007512559798,0.10420268438144835,0.3868445921203111,327.5874164534209,757.2593921889182
0.39835081461180993,0.35056835142312975,0.780690653170015,0.4353067429314208,0.5558014874159306,0.1242165193519208,0.8065121902777449,0.8753389947777904,0.2825580470629063,0.05638204496726483,846.5881835564619,596.7403297117615
0.31946736340189713,0.7261655348205445,0.9385428160753159,0.7830420304541952,-0.004843457263300072,1.0414459678445986,0.5075090233069589,0.3727980405335931,0.21332530866847937,0.3605271428294682,982.5207185913122,298.27049313139327
0.9946852453265679,0.20449943541707616,0.33331964054433644,0.4929216356821217,0.37172260009868097,-0.015387455504002178,0.1788341965690935,0.6508667565246065,0.4610470029346408,0.33322218247402013,143.73768430686042,1048.9289175331553
0.709727821592084,0.16878060414145046,0.7950279334495778,0.8351232647070285,0.3515255603719058,0.5319644515177054,0.5480980971591407,0.002489505961483632,0.7780417363524907,0.5251165990478572,500.6012593278328,1042.6801857071828
