x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.6485839590995884,0.3697872720536096,0.34137586297659794,0.5897543025871437,0.4995408286623252,0.7197968800866376,0.9754915177565584,0.6878099969300397,0.5483763809491473,0.4390092502369801,0.5101077172115811,0.3439368727928269,0.6319571005057484,0.40951640722232596,0.24300520777700432,0.41450290358527386,0.47618404890992566,0.5810669388894076,0.4341142655798832,0.5790460161517311,0.4335150946021017,0.5648230868791654,0.6010234518462129,0.33147271182551397,0.34330202296366,0.46302644292011075,0.3864535127906289,0.3662544914644796,0.2612508040579475,0.7808172271138758,0.6213779689557228,12.74366860512582
0.8786149167273329,0.5649458221929603,0.4783922138080165,0.5605203918267676,0.7069388629047885,0.531992244413901,0.39149111367332107,0.4453223852555485,0.5072420325925694,0.5494721473536314,0.28547103655919437,0.841864542926411,0.08732648540196236,0.5860645617776075,0.5114104405386738,0.4160663466765041,0.39941856372905993,0.21341474058485205,0.3971479744608618,0.40669592127844206,0.32855207277762993,0.6855457287890183,0.14888894086724477,0.43717582244900394,0.8852431327358783,0.6312191393368823,0.3016515232098698,0.27111736456210883,0.19906480748927313,0.44364457625502557,0.7467765816773346,11.204465577325461
0.32866617182353475,0.4517836475191517,0.49929322041111956,0.6022173020405946,0.2476417029304688,0.4647436985260832,0.8490010254543916,0.6251771339291993,0.5145298829828582,0.5417211056668864,0.26032734135829433,0.49028243763362805,0.8306334921612172,0.516697827819834,0.6720729595642696,0.4068895410747204,0.5098555063869551,0.6833082721451698,0.4300238395583333,0.547747728341312,0.4265774755469875,0.4834001811788481,0.1820298267268679,0.6690112448416522,0.38599520947763943,0.6225995601791698,0.30319490196362403,0.5059732384636865,0.3800233006605113,0.13086449779145892,0.37953011670426423,12.755654661255832
0.5646833933945894,0.4705715511528388,0.7026448875562077,0.3316996446656293,0.41129901787717243,0.8326934174008165,0.6691020237641957,0.6971302540747302,0.29540986222099774,0.2622815324564892,0.5363630098964246,0.46277739851148475,0.48334085213615724,0.595084440936085,0.5763379981257656,0.36309328443830935,0.5794904966316361,0.3960531055192623,0.9781250547131917,0.8224337521789624,0.6821874382442716,0.6867154420946052,0.38941191270130265,0.6380959390397043,0.4832977065074827,0.12224580615875122,0.6935504884742867,0.580119999328846,0.7488911837423762,0.3433849676921609,0.6282147115038268,13.700968250327609
0.5224918611379519,0.44882040162627135,0.48670334162578316,0.7559581181683539,0.2752509010198348,0.47264007709375677,0.766506512965869,0.4905707931614445,0.6904270919247139,0.5834401623682098,0.6094496166361828,0.3697485336561964,0.62413591189918,0.4882871524819432,0.4819583599863614,0.5254318948649217,0.36820606392849203,0.7295846364387496,0.611195506014254,0.46409243134648387,0.6261696606319984,0.4282789583354147,0.49759786445688947,0.4674912955755821,0.5605142217791009,0.5720295053156745,0.3530260681256725,0.757579967460917,0.2695787143915977,0.4935597003526637,0.26524672579689224,13.094775972070627
0.4198559502972937,0.7432590407099078,0.12293730762533855,0.2683643850574903,0.10097143144912742,0.8806087631018185,0.18078181947611754,0.5234437409056876,0.5198589953383204,0.40537148587525085,0.3958265684324675,0.6049476640265752,0.44787239461994155,0.2775774131977118,0.24396265994514282,0.4112636089002082,0.7469922597346617,0.7668129465356618,0.5085724262677809,0.41266809274768834,0.21517747256505226,0.5030194540107102,0.6497267921179226,0.5522598890369536,0.35098116776832783,0.6027818886955134,0.5410965315221774,0.5291616473660712,0.5966093508245383,0.8526147530577046,0.5660033669302036,13.231394620994822
0.7264254172375869,0.3005132802276725,0.38948436476493775,0.31225988335793015,0.6167061603400141,0.7356750014556013,0.23945751439701912,0.8145358973453926,0.6007155184680868,0.6632049685510675,0.6821381445346757,0.4208542793404819,0.6933093344325302,0.5878849711618678,0.26470494661779403,0.7968880969148534,0.38828890054107107,0.2844274093772002,0.34693422258034323,0.22962474805347996,0.38632584460583896,0.4311277016651799,0.5685339478994089,0.4306596122161087,0.5791605521121854,0.3654526279665643,0.7003488434176118,0.6328080689119825,0.37121820009932605,0.5914757102990115,0.7107639640783501,12.348245441644314
0.9083948280907239,0.6594072992201003,0.6727299985322714,0.3267321713102988,0.526981337120474,0.9594549084500539,0.2965769202617674,0.5483886801103882,0.2221782591412805,0.6917795813766388,0.7295173933151595,0.6899089989246615,0.5531314422940189,0.15777686658854634,0.3042567989647114,0.3596730460858536,0.44301448162956253,0.520479961571852,0.49858335221758476,0.5006179399643564,0.45689308457822747,0.6411526145111301,0.5268459575852372,0.23848061078949442,0.6032694771944478,0.5616446870342715,0.529214238736477,0.3101154449032257,0.9096496026292737,0.4378806910666942,0.8592648985481476,11.739453478450674
0.6119048830485585,0.7432862847400676,0.3501469115435157,0.7090447535602628,0.7580815958573777,0.3337960137928987,0.4053629669045555,0.3171070375855373,0.7199969930855784,0.9428661290168141,0.6182350341774172,0.3492161928915488,0.5538309042526491,0.705622151603784,0.3877006390436289,0.4811580632191781,0.7963191226107983,0.40270156927331624,0.43846644454822287,0.39099107699183555,0.5355469444413032,0.7416482550398888,0.5590272917631245,0.4366296821483701,0.7938974830312658,0.7507199893586998,0.49111459601162033,0.7540941419891567,0.6077150233396926,0.3268029727689264,0.4506968168755233,13.545117838711896
0.6079055836788576,0.4728572527277875,0.4886360521333405,0.4975832106742456,0.7193862810915657,0.5214073933968107,0.4541433097743548,0.775063776951318,0.5209982550917038,0.37687510199142116,0.6771241417375956,0.6334288063622027,0.7859270490180817,0.7712898810980523,0.48583987059284084,0.44635084899423705,0.23055471828981938,0.3242680317994132,0.320645961585957,0.39849317521907657,0.5758865219151899,0.7840071942488329,0.7807653445121009,0.7261803795971594,0.5685766004999269,0.40560324357544,0.5492542354093839,0.6574288394643888,0.3861514732108887,0.22554792629979964,0.6548378300381965,13.579110160430247
0.6106683267428532,0.4947850967596629,0.3932163680532206,0.8444376001494701,0.5751876548329771,0.4547348104543546,0.1737925243007144,0.4058086085638915,0.5320849537897892,0.30008407554462874,0.4998911215792339,0.17522482506558834,0.35894015719136524,0.78377412880934,0.3932908235939653,0.392458906552477,0.35712571455618086,0.6283776275109583,0.33403516175625864,0.5415613159984163,0.606100166996272,0.4817805464128805,0.47754931602052875,0.4527543899443744,0.39229430290085077,0.5682458754676923,0.48429362493420314,0.36596787923893914,0.48305041680644034,0.6188199981183707,0.49496921564694946,11.893788171100002
0.9453990677293109,0.6820187609801138,0.3912072884111392,0.46686713426867416,0.7800023193269133,0.3069414073814277,0.665648308147991,0.2279053366283455,0.4161260868791818,0.6966664908411238,0.48785359563325437,0.03399759099939467,0.4485648941673269,0.2903582634680395,0.5256320783540978,0.5842976810320938,0.43662568679417435,0.5705129009800345,0.5006092759741319,0.30233555574329574,0.3315371491611575,0.44008109179035665,0.6233559822900988,0.3574225193101149,0.3898479227264656,0.29296455717955616,0.6380993549402967,0.42395277909898443,0.5267073480339023,0.6836068687810402,1.0714121579911184,11.430822939184509
0.7091651181789186,0.7938431972255511,0.537161219013794,0.45751645433009364,0.5885985349617642,0.21735517189673706,0.3425140941254016,0.22197441523930667,0.5184508296204761,0.3659421037310594,0.6511255588987199,0.2591702381532316,0.20277307935701516,0.32327802665948796,0.46231838736646796,0.7617979805361651,0.4227173565780802,0.45733720699336,0.6197963543172826,0.7826632275700544,0.3555495558552191,0.5631303306324795,0.3261150176939056,0.601137974890713,0.4302245833619854,0.046700108885788516,0.43727668360170774,0.6619541829003479,0.13873426420563692,0.7226113564266796,0.9155897553445315,12.245362191878778
0.217772366793134,0.565945382293785,0.37927814130002735,0.22326424479526333,0.48625864897169047,0.6300732988774703,0.6863306729202852,0.838008477662044,0.4302979534528727,0.6407480008425837,0.6061038933380034,0.5852760101611562,0.5183989097271253,0.3389452308197376,0.7032783624658943,0.4540716047004193,0.6291095772903742,0.29863581311701237,0.563531035954216,0.5740925954011763,0.28765946957718125,0.5137956986112246,0.5339683040051793,0.2756640097488326,0.3060591934742551,0.5531115836497525,0.07443660179755296,0.6186565770312533,0.458878946164702,0.3971900138711154,0.4552683062528379,11.979652972849227
0.8279359260577652,0.3709852285642916,0.4435803506217969,0.4307099591973495,0.10549598263135493,0.3110642061669623,0.2820216226109178,0.6692714518977556,0.5435125313078524,0.3794309564016011,0.5219129724754894,0.6157942055356024,0.5652647292238188,0.48755666907156275,0.05308489851205708,0.40927744778904657,0.5876568595535561,0.6463028743637255,0.3102473176548549,0.2798670095681889,0.5876612877376359,0.635803608016935,0.7169909736854764,0.3263027746738587,0.29914807501907253,0.48557319526500586,0.9624821623637336,0.46561424301173127,0.6620526846837453,0.5776366419520319,0.6426408548143253,11.571793098268843
0.6881363081575242,0.3851368864599506,0.6566233224616134,0.7120133787472765,0.14560512766790454,0.424001559563412,0.739676960013374,0.4346329530237576,0.7755332479978394,0.4497519583793681,0.3776404223022848,0.35379559725309184,0.5782127654469117,0.5234113980100874,0.3672086444820627,0.5319414494031921,0.5834163331214304,0.2975856796488428,0.2676224295868837,0.7651906777101058,0.4715156111640194,0.11809991412566051,0.5150619916031249,0.4915785512970645,0.2959331421359412,0.6245647648881055,0.7138792514887377,0.16022373024249265,0.8579884309558224,0.4533275948511739,0.3238774162958909,12.544139121293737
