x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.6749102952774207,0.6660120376875959,0.615195828854176,0.5651009425615003,0.45713055812694137,0.25108940887399944,0.6600676196903015,0.20988330903218622,0.3419676762974204,0.3922168302841234,0.3272488632561418,0.6490058024538813,0.8106810858239683,0.6869883722503178,0.5197106781743787,0.3498555294270195,0.47933467683422504,0.5631210173609144,0.5432870294055987,0.557149056235135,0.7602237510903866,0.7384892850261149,0.2459998695668631,0.4282040198771707,0.43750776930944185,0.47037725598652663,0.21211968924077368,0.6793290866158541,0.31684434836584785,0.45465698866623816,1.5000317444948172,0.04044699527230466
0.4466646088814743,0.540778473406537,0.4143051284177457,0.41958500824793155,0.7027819593276207,0.4358823372083724,0.3894894262657682,0.6345965676327903,0.7668888767353311,0.6308399965562382,0.5508130691044194,0.47225952499918467,0.5470696758173588,0.5787958107111468,0.44024443233942845,0.14725891950468525,0.28057045803160435,0.6349080764698347,0.30589410230162056,0.41592158835271054,0.4803998156808114,0.3142710209580127,0.3599071535388763,0.2121033675063038,0.47033972632861715,0.5253184546106001,0.7987196147741472,0.3139450884366877,0.5342277244875615,0.7412505886802481,1.718021136828949,-0.020608875043049132
0.5300336402918234,0.49479879979611396,0.5252964447230787,0.43383778061512784,0.6345347792196607,0.7677793867623198,0.3835375210946835,0.6115767473024083,0.35425874749417385,0.22911826017408876,0.45021916736994533,0.6028497380995909,0.27211030197997993,0.40889308696136284,0.837943820896327,0.4456602338292071,0.23018468798577083,0.4212492509765471,0.5890143690846672,0.5869362890204979,0.5316554003297461,0.7798289563032292,0.29448011619755576,0.5163091977508891,0.6687574537310567,0.6188475641014048,0.42600621633661895,0.781051491661046,0.5191294052317009,0.5678889867970408,1.5252285471724758,-0.0017211547922776965
0.7422064185148881,0.4510859525035694,0.18963127827993104,0.9825189560149074,0.5306931778790455,0.6098290617113362,0.44878139611692414,0.33963264016206385,0.3224120067859214,0.45182599534970247,0.5044487078291428,0.4877936374872051,0.6737902941530393,0.5227745609352636,0.6631314189907906,0.055262405885798616,0.5492738374360724,0.3166364154317566,0.6468867046361827,0.5009368841147457,0.668046463361112,0.16608357376846417,0.44641294255999975,0.6866111282320135,0.33203256283549903,0.5775676068068755,0.48615074565475086,0.4794404172624173,0.3979896087125621,0.3417861297631043,1.9463432109469814,0.01653229299220271
0.7172637739321287,0.6787595869063973,0.48861736557096425,0.2733144062973612,0.36076859501291514,0.8530347716176185,0.8065714357253915,0.624409356687609,0.45541275506056333,0.4105887547993328,0.80483948225373,0.3110861914046751,0.49256233756170587,0.6083526125829748,0.6692687845211746,0.5099928190834175,0.5958420981853523,0.5515153473146145,0.5574207143772703,0.3924388342346454,0.3859772503041004,0.3668223578892203,0.4776815073144681,0.5869625077218045,0.3823446088737166,0.6276810158108765,0.71457895292279,0.6759167943728336,0.5191095043377152,0.6742844330549254,1.4154352119808375,0.09072339690839938
0.7091234019520476,0.2673208215110519,0.9345378221774909,0.6590969806484471,0.5392801659370218,0.5336030342841724,0.2453982145295482,0.44207958073922,0.3180620881521228,0.5893576820421659,0.6202352309294272,0.5188633666772067,0.6297049552561726,0.4977312474864299,0.4941515501341136,0.5054388820265305,0.7246377529260684,0.5205796125352339,0.5193375851694474,0.5228614955772934,0.20551988682145544,0.4475594215991207,0.5172374092966432,0.4670206373019937,0.44343678769279676,0.26591826949908104,0.770566666361514,0.5926510423893173,0.4355358057384078,0.4064032024379319,1.7931613236669222,0.03049769730966791
0.3179569575630255,0.7101988865680655,0.7684649677802651,0.6190787769140329,0.9082121122059496,0.2734198216133976,0.6549521986454144,0.6987275912346174,0.7998383181338058,0.7440415800111467,0.7913215664956148,0.6189339585905633,0.4309419897453356,0.47434536752580947,0.5903407816288548,0.6623275109375787,0.7616791529489116,0.5443758320342612,0.7242779699995017,0.40884683118994075,0.6496605528823283,0.2516028499721845,0.45447069473505075,0.6508420103875072,0.7124177674980579,0.18161671628767906,0.42860804925261126,0.13092633575812898,0.024805506776192976,0.4900046401225727,2.0327159564520776,-0.026081208134633407
0.410770681125743,0.49204966152623947,0.6915761630317735,0.8088877584553898,0.7571891020192871,0.5215279443866704,0.36190328280908907,0.30004864594225095,0.6953038110744738,0.4541151405475088,0.5169165846327978,0.3058898075325004,0.23248694497390962,0.5861423813034194,0.7167410855880056,0.39680405977043176,0.4554905885780965,0.3236061100062205,0.4041531694154518,0.32580209410689875,0.11694851884328063,0.8128237729337281,0.3070020342767494,0.7429535247245356,0.6443776070985664,0.4997379959179029,0.2593705065039032,0.2916685858215328,0.541304301104709,0.482672786426574,1.991505552427782,-0.030461316542206754
0.6114601197864533,0.5179039979783148,0.6091160604531951,0.462906386241098,0.20931486140968797,0.465486494429379,0.6049186258619167,0.48468623478140377,0.37995526313624345,0.16136183092707646,0.1651650186589816,0.49790940462725386,0.6541082430509915,0.6191609399235436,0.3020056725397442,0.572685119884543,0.4399758429815297,0.4572209425867813,0.4340628338738316,0.303696537295386,0.6915376743962807,0.4782059583246802,0.27715403196969585,0.3751618718654557,0.6381004212205171,0.4815996930720555,0.4870428789115042,0.939577103388308,0.17587950768834004,0.2945162723752676,1.583559594717703,-0.07365532426579602
0.660524120705404,0.24007697009527798,0.6229693855752951,0.28237995421313755,0.6214870811257384,0.31217417529405705,0.618674310297871,0.4054663195792143,0.6059255301103467,0.581633651600463,0.42808081646774554,0.2767436288575031,0.5154299469689344,0.48795552067054637,0.4510427620216293,0.7412051870814236,0.5590449829738608,0.6610587255102982,0.6974879253904008,0.4365777566531279,0.3595585099662574,0.4403585275098173,0.29918319352691836,0.4190264357953425,0.6780906370347125,0.5485421247044189,0.23484029922830352,0.5440787386018349,0.665536575087055,0.20536048206768534,1.6089387490171783,0.06778234423585922
