x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.5538101283153668,0.8887159502020906,0.5267126089639603,0.32632254774520036,0.4587146301592481,0.5422098338038022,0.7325895930858997,0.3342039915896554,0.38175364169950265,0.4094158387225053,1.3615449797550654,0.12225336460997771
0.2540061754157472,0.44867730705507847,0.5731052359937018,0.4431428704158787,0.9164788458239325,0.34516378735823106,0.41267711091066506,0.6110334050882889,0.7477613310400777,0.43448974386384176,1.0891736407394452,0.14598107006612204
0.3071919117516342,0.7582422269134326,0.3230968654005475,0.25215451185523347,0.6276023118401797,0.6327581276961161,0.5501987099022199,0.4238037849342217,0.5501704529959353,0.41488779126006914,1.1884347431996845,0.06297535731009234
0.6050280701509685,0.8321953322646474,0.09476935477732396,0.5137622672434327,0.47563080834042853,0.7225660821595693,0.4308048359495205,0.6692482119264118,0.29853377623767274,0.5647459923755398,1.0633442723272575,0.06524296859088392
0.5392194494074296,0.7697052748290123,0.10953786213995567,0.5425771555372776,0.529410386546056,0.14013185500193726,0.7862192566659391,0.07379004806626299,0.6966431634903443,0.31992260590950544,1.358275128512669,-0.1914255158510962
0.42734844543808853,0.5613936340396548,0.547077883504385,0.6903620197449175,0.6178346093331439,0.32259291708373283,0.3663663938760837,0.6061864413767933,0.3305229865264421,0.7597607454430256,1.0811598586244462,-0.09001285923638679
0.7866500930381316,0.3886803239255645,0.7493455225311942,0.42780722967978246,0.7528636615994833,0.7876733963950353,0.5841919873178409,0.46004286725183974,0.6624529096351568,0.38416059421405896,1.2909644875642448,-0.09220631640213184
0.5261656367898391,0.7376472481237595,0.03479314854292209,0.18213181410927695,0.5441531958299456,0.4777659126539371,0.5808298897821221,0.4819323794862223,0.5914710907633074,0.8766334598096361,1.3397795808550894,-0.1312992720698342
0.5672623562498219,0.30052112050175983,0.4212669403103067,0.6456400678842017,0.2706565484321412,0.3307112329832523,0.35870273311969414,0.5143278719497497,0.7464179296244287,0.6053373814671648,1.144850520842847,0.020032337919049088
0.29737093933721354,0.03442342992419918,0.8242880238295096,0.517462460575102,0.5346661306505919,0.44950471333793207,0.608183836894156,0.4318308940820669,0.560410874877143,0.44098301219984604,1.3140608195848662,-0.014624191849732163
0.5323718767457971,0.19779084913404385,0.2984291390047422,0.4799943137148507,0.4579656236144309,0.5267959255452699,0.8663832054217447,0.48450817700319393,0.6470516663544719,0.5377873206704601,1.1341793260099313,-0.0840249156645418
0.677016677603319,0.48468329819894734,0.4808989650850939,0.5237751616472923,0.4097809499372473,0.49339301441191874,0.4181372548590087,0.3324647989271094,0.5862990984849606,0.7417072168855617,1.4524132999244577,0.07048676183398211
0.5308198791886101,0.6648211023024192,0.457786028047407,0.9121500025994079,0.6420433775158593,0.12999559637942204,0.5135911477280979,0.5255192996439365,0.6143200036387708,0.37452370181819317,1.3237836721451968,-0.12945116510609234
0.3733357800079168,0.39527526281368763,0.4463636804891448,0.37959307961107047,-0.05706770536119815,0.7265283274348188,0.20037628454524153,0.5273121597097943,0.7543784983901362,0.37151706207591007,1.4577686604065063,0.052784706065444824
0.4717082217524118,0.433919270534218,0.19555745623111478,0.30532909458038165,0.8358989992584612,0.5155267535486595,0.4638635891412639,0.1035130069580125,0.7483510151347383,0.3960351343291036,1.316919518398819,0.05298915518701391
