x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.5216739489687988,0.6801630070643598,0.7700862360108084,0.4746181954986325,0.5433111964268231,0.24384912352314736,0.333760381212461,0.5171726917306263,0.7226457654044004,0.5980025906334216,0.535848275769183,0.601555209386577,0.6034681242877699,0.5488110051105815,0.8360888001631577,0.5337748315116685,0.7821767307365358,0.3483542395827618,0.8052161894034059,0.6814633547450372,0.5036805187095781,0.6481311871346855,0.462294010514823,0.8284059308731949,0.54661163429971,0.4114959129162982,0.1886320711081864,0.4520670048637112,0.6200211324859879,0.4752471242108254,1.3524668944118694,1.0452099333974096
0.44256512039485374,0.6625248890171642,0.34979993440290513,0.10559239637323264,0.2935404688689191,0.3603920612410174,0.45763829733629324,0.5605657161225547,0.5206620549273387,0.5008096017975501,0.6856481466953808,0.469780931892597,0.5960496255022039,0.7305019267575849,0.09614175729603996,0.524872403453509,0.49075042575838496,0.5227518771306763,0.6643971626281612,0.5538085323671026,0.6873565648990776,0.5395288499613826,0.5881090209779085,0.3951766426785278,0.6858861668069034,0.5545597987701335,0.9141124717667592,0.6163111576568832,0.21521769834334317,0.9107880954040428,1.2407501324521604,0.8546745587110969
0.881718109656524,0.6689271881868102,0.5021052330669309,0.4247102691942056,0.48881439401176024,0.5011343974726106,0.7693297497270698,0.3448019512340213,0.563598985308086,0.532990712226165,0.6296791754222064,0.5438221434283931,0.12400987289685286,0.46951167485780154,0.6488651185691886,0.39306459865700444,0.4581485848420831,0.3728189926814729,0.5458149209474014,0.68808307003718,0.25858589815642696,0.6938127326487804,0.3661365339979745,0.002021905890419423,0.4866345253172456,0.6876645139618678,0.7851774625418947,0.8076898203915729,0.8655184355610842,0.7522184965276222,0.6566713680290791,1.6938478740817682
0.5205168624084535,0.3773653853074442,0.35771351219356595,0.34644677145934544,0.5727420607724395,0.3936469858859175,0.48234040743691303,0.5869546249159601,0.18507014322686094,0.49138559504547963,0.6194623132393656,0.3702283493647014,0.6945917875844052,0.7879537310377003,0.6865491140615373,0.22350062714420435,0.01981526068117026,0.20783123505620707,0.513073306913136,0.15437272862336116,0.6794467599513287,0.515983839520853,0.498967248462292,0.40795485315599295,0.5196116012179608,0.7825245277325203,0.6239711636444227,0.35762485455579507,0.5673589523981688,0.4543985459844409,0.944782259736912,1.3548370182354725
0.24962567559590954,0.6910170701443394,0.38530125253911135,0.6325592654818216,0.37704276978251655,-0.051693170511337594,0.4758575698131929,0.6017409945336148,0.579723339689546,0.6398148051221885,0.668099815721825,0.48981584307311843,0.4443778576458196,0.47333068219300967,0.7636534966509069,0.7325273960855987,1.0054283540821958,0.6763689802702335,0.4303418438172408,0.283852440699381,0.47793884625389566,0.67254450732939,0.3424980966904029,0.3907247133304169,0.5070782332481972,0.5492612048049835,0.31429409136111636,0.40320459626037175,0.5502817041173373,0.6439782068521642,1.476441813468258,0.77197811395098
0.3659676119012132,0.8623490651999198,0.5247015874547879,0.7084699903282343,0.597441289152989,0.3055634075829314,0.45560398410303654,0.1455210477384468,0.4629680537306269,0.5037145327002763,0.5800629230590276,0.6209847533836235,0.41081219613523007,0.6479763339372883,0.4092806756575176,0.5708509957130168,0.8281328723659079,0.3340371581653749,0.5281960217710534,0.7433134326658944,0.2949848677515279,0.809474889944235,0.4678090266600021,0.48167017965188774,0.5833409016341007,0.5077018474973061,0.7700551232152852,0.6849420043941444,0.6337957541547392,0.467656396898408,1.2606567227884946,1.0150245055697444
0.5016977224579515,0.26948420079155166,0.24294158480477251,0.5228577426749765,0.25798816718339856,0.45509175091597165,0.3715147486815187,0.5171899080305471,0.551140982548779,0.8648203121140252,0.3594781239545756,0.47623127609352994,0.7705918616398326,0.3458088118280036,0.18504443679868354,0.7938558657715428,0.4914855986531934,0.49456630249004035,0.6719078111545365,0.37037525237214436,0.4374655515516909,0.08512602016606827,0.35162387520188665,0.8054565561172242,0.6520073038965284,0.7511763554550487,0.3576805394482753,0.19005264064409552,0.14038477472886976,0.2406944778082592,1.4501724397368962,1.544941848142239
0.39747015764516824,0.495878455044124,0.5780618182326409,0.4131523288414853,0.783737747539595,0.3886744165800256,0.4852607584265124,0.6842967488893252,0.6073936461631716,0.36840452023671594,0.8172655627478976,0.7789507581124675,0.6027085502720558,0.5838481934027147,0.49166087226475275,0.4972414489394682,0.33747877568733015,0.3059890304564188,0.7039720521350983,0.1753692791825829,0.393369452233495,0.5220308732168097,0.7243408033565824,0.5254844561725267,0.4532176117312376,1.0211781503414732,0.31340259182526975,0.37392568184367875,0.28427616616139284,0.8263390982524056,1.0321766710023061,1.5229991254269126
0.8887914289451387,0.6217123331182981,0.21992155855871448,0.418042531050483,0.4958370060825389,0.7149850378485095,0.34864075433717673,0.5777748030582343,0.723348898267528,0.6689358663779389,0.017362713263836732,0.29381018438875045,0.4201307368591694,0.7155421236075767,0.5418474877387401,0.34186204597930453,0.6337533160257729,0.19581424848450327,0.2651882822282654,0.611851125345095,0.6825582259045065,0.34201754368104964,0.4287546244304379,0.30819792160046283,0.5536720036031056,0.684164513347823,0.7228921650960951,0.2596752989478962,0.7379307422617993,0.8008156874096684,0.611366777264772,1.6617226450520346
0.4286583220314477,0.3478761106810708,0.39851070945837863,0.5579053996324773,0.8715622185846317,1.060867191651359,0.5144937123600821,0.5550253556365121,-0.21281342543136028,0.5324877093517292,0.4659112012706632,0.5990494582203664,0.4228889317388183,0.3868768173581669,0.38046895908101364,0.3058917086590809,0.5300628399666468,0.6426461701373657,0.4156516292367836,0.5056937853521756,0.48008769385325833,0.35952539240656073,0.2814613218268788,0.4012884458430588,0.6636507421137382,0.5064357713545067,0.4586403710877961,0.6655390067716062,0.7092925864283909,0.3676951469885716,1.269247831640307,1.0769796716727367
0.4430613384897091,0.35226560677789925,0.619272998788506,0.5313920087216926,0.30653097030913873,0.3237101839998315,0.28279238023062,0.10704554400798057,0.6198261316346377,0.7774915333729747,0.40697701849409995,0.6364029052509746,0.39355464022581194,0.8558221879796002,0.28119232650467874,0.4030488884640358,0.4719450461718904,0.4841698545140687,0.4315754443967891,0.5917240350797643,0.2093144692905011,0.5907083747561184,0.5036327875802263,0.3042421356956786,0.9442746364960802,0.19217303396309005,0.6883930411285734,0.6140672400266595,0.5851502419436243,0.5975521586832546,1.4269291807173667,1.4866403931636345
0.3852058708620561,0.532396263484299,0.6423488425872544,0.6183186552350739,0.5311390261110404,0.24675667299456183,0.5058458873894847,0.634512762108698,0.5087597638994815,0.5712239528328953,0.3823446010951309,0.7396619358384732,0.4761134921020801,0.24002829590391003,0.5049714817262524,0.38940555409281613,0.5470242346403077,0.45957148016190713,0.316633332094305,0.4802174385851631,0.3003502294468633,0.33401070895851714,0.5238458692031805,0.48458647091499757,0.5275739731700851,0.4655835478733211,0.11750090400575874,0.5823867623409285,0.5075244630822051,0.5035699603274549,1.4046246343542015,0.6769322822275293
