x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.6538346916804028,0.11277784780052467,-0.17847455731406633,0.2709389517550572,0.8929573652625129,0.3175198139958989,0.8025363458170282,0.4685243167461168,0.7225872268125317,0.3319937373353726,0.6883188543335137,1.7688180508413223
0.35080198571375787,0.09680135781485073,0.32304495639966024,0.5897299242979701,0.1728184382734942,-0.01948310475019733,0.3551316990618246,0.42433350751414767,1.0738207302282279,0.8192457491769265,1.7370921077866641,0.7477721801261139
0.5601787915173801,0.07940412121711014,0.24841165621672753,0.6122614229614716,0.17092709328293107,0.844979688469808,0.22036610117602096,0.3713594438529628,0.4596997476345012,0.23962737654708754,1.2392861172651248,1.3534539448959007
-0.0543505479055867,0.3395959767835136,0.4909483736508107,0.31435727023140647,0.5847951696194527,1.0297294229842615,0.7149130755927604,0.8879531615737662,0.37826389424190854,0.5456456018886413,1.47366311000593,0.08099538250908578
0.09563498305465497,0.09877939281761455,0.9042855440161787,0.6666799171453515,0.3548678056382827,0.15276328132369357,0.42298720910267434,0.5283589798493126,0.4854168090707385,0.5724951249657392,1.698870960825725,0.22697418298627783
0.5575138210754984,1.0109837018879997,0.5615792961667625,0.24603939280018583,0.3348118007857816,0.34126231849234534,0.7073870196691097,0.6802790025192175,0.2947367748809491,0.1491808064238915,1.0086407385736977,1.3384638470610484
0.0957065165400196,0.2259045707280713,0.44919146563205087,0.5227070626123195,0.8166471683359817,0.3292416800642377,0.5799213471932883,0.14157068224857142,0.8032894050615638,0.6225410043500934,1.415612261708924,0.07785464826383096
0.06642736949813241,0.920857884061587,0.864238757504852,0.24083805415221546,0.054078524029817575,0.10884012080378591,0.7144342300746352,1.132490716398113,0.7614361970146203,0.6022923021469397,2.0779268481536453,0.550848162357013
0.11534382469032253,0.5101240519452696,0.4180616050739314,0.3439655514876857,0.5219101546600465,0.4181174343663599,0.7608042150370781,0.23711503359643565,1.0055503917900044,0.7973045231123993,1.2758208971600145,0.8692119648995045
0.18791332394993246,0.954802383640788,-0.045977783492526174,0.5105247722447951,-0.2432060128950515,0.9477033713930585,1.0970665072185095,0.8325415841262086,-0.020554530568697753,0.5143599346329377,2.2207059977932375,0.6688072907833683
0.3797090219407263,0.2250211129180268,0.3171079597544459,0.5719047745911365,0.44726841575051046,0.15720775981628793,0.07245707325955543,0.7941968050564755,0.4462458516805357,0.7316786320622174,1.160101456429087,0.6239212715116207
0.33996376546317814,0.3429542830037852,0.4024320750253524,0.7665846635159556,0.7453341127653583,0.723701240838475,0.6326648906377241,0.5592727245843074,0.48655491887657115,0.1951334151105943,1.1972433386151824,0.7675188024089187
0.20322929115878086,0.01332391468555728,0.7718040052462268,0.49075468849391823,0.061563999995881136,0.6234258423540239,0.9811849673825532,0.2971707171517911,0.95295673391902,0.8252018560095294,1.7469624185576553,0.7691171301581862
0.20696120504709672,0.5934176005721804,0.16371345735295212,0.21604877573923148,0.7632430838453511,0.297545266287625,0.3719128132136895,0.743881432596074,0.15897211922623752,0.8098193829230979,2.1730613708829902,0.16454040696511718
0.5098232059402085,0.07615048819965783,0.5839251750876712,0.22984799351777416,0.7667909027425839,0.6840503787809242,0.17972429575660992,0.9084572214850277,0.14016924792400828,0.5679573264464342,1.182218014100926,1.2476778474133312
0.21962663305946106,0.603814813935656,0.8977400196606312,0.6165151709631125,0.1393942580595427,0.32810513999911833,0.48711892194979445,0.8875260381082268,0.777044940801233,0.7425737294512644,1.5223471487767732,0.64075613318596
0.16316783364586487,1.0003345948913884,0.6675646500058531,0.4660997132618912,0.08799071948139178,0.6386954826848783,0.5220039938553699,0.8930334372733628,0.10889977130499029,0.8674659455687723,1.5468630770710172,0.8567735265384785
-0.056611643536266326,0.8062333654438862,0.5611167993026436,0.3876759340206538,0.29274841219163733,0.1393203633495239,0.38961986215662037,1.0327801588209375,0.10992268611107976,0.8338836839656716,1.9438797869036917,0.21242513721855028
0.5800219648026907,0.9728593000050157,0.48662146094399716,0.6440050717245912,0.15203937558305902,0.4662424901562381,0.9095535678093255,0.6998386986412818,0.41951326973204844,0.6793143765106312,0.771771368051674,1.3562219337291286
0.7151483408207329,0.15658539525108037,0.333564959266232,0.23174832134968,0.6612342510460437,0.5180254070511215,0.9682350015059622,0.5190122352899232,0.27361341565624914,0.7046551623730061,0.37404660631256326,1.2395090244000708
0.22477677190248155,1.1089809673867987,0.2705879603884388,0.5975302310348152,0.6801210118936428,0.6994737889628281,0.9162229743516705,0.10656945532108503,0.3676147109295582,0.04606762712586064,1.6758422818151906,0.6024553858426269
0.04608075451803313,0.9447286227072316,0.8479710184812909,0.3332581421559554,0.6032324275017511,0.27849700608264255,0.6033593272002207,0.6483048293570897,0.366553859217579,0.42070578149375276,1.5308559714830232,0.1961421558928929
0.4801410542973471,0.23835155904614536,0.8833046597864446,0.4720108806005546,0.7232518106087575,0.3398703966042742,0.10853876174898355,0.6473858867601108,0.23486140973925604,0.24673381813028922,1.345011746828825,1.1210331495206705
0.970872544702437,0.7780865519410183,0.27405438506356783,0.16986811617099742,0.8718643013214751,0.454867859048175,1.0221920437610186,0.6932942795760748,1.1653002660535616,0.30633607383385814,0.04727437487568201,1.7579337803665522
0.1896798085667118,0.8375327065260572,0.1387649988589641,0.4733310751688246,0.6449775610838311,0.8551146441992232,0.5418401341010151,0.33712847451609995,0.06016273345598592,0.8398455063010857,1.3150434555401125,0.4471601216109288
0.16415139753010388,0.7171229166929612,0.7310400419000211,0.8661792600085474,0.6409381982273377,0.07516513682358844,0.40440256610928615,0.05644663630694398,0.6476169031850594,0.23793227953007334,1.7082805690920633,0.37033218708356747
0.8459499810853411,0.9666498579652552,0.8240694372414391,0.3335248929334259,0.8347747056496058,0.932110287807276,0.41788559687205246,0.04062434656348977,0.8628049957340179,0.8072948481242692,0.7203161442843583,1.8728079204862182
0.22391249765462395,0.1713241305700969,0.19213794565512796,0.5524502276304232,1.0223297298916103,0.9041019895977862,0.3875290798946587,0.3816199339643852,0.22132460063903725,0.2261442875890965,1.3377639347077108,0.7792204949780246
0.9069319501189255,0.3084598936252488,1.1031911853066891,0.9745180167098968,0.6447423214081655,0.9645637198403331,0.29030651066701313,0.45103855358640343,0.4857512971958974,0.36901050340121416,0.02495425863920543,2.0235058748401666
0.9145757159543938,1.0570381992788758,0.9886672705065467,0.48347427219788736,0.5738812047171065,0.8066174431091799,0.8176609207356168,0.2576685492069798,0.44198691119837574,0.39112265750401415,0.11268027603835054,1.4913106952880129
0.8676902061580976,0.5128793851164177,0.3904433256902051,0.1433438207837245,0.7095193191594517,0.27221107561060265,0.9322306610066976,0.34955233321246504,0.33836475419687206,0.2722554740854183,0.3878098563121328,1.0993756254712852
0.24437893458154505,0.655402717981202,0.02641197721457865,0.14554080099527106,0.2490806501786566,0.21323529034070696,0.6079323375437731,0.6841110484415259,0.7945271487488632,0.9546317790843148,1.7060948194265404,0.3175513376940645
0.44773300832345087,0.5521304693049339,0.4484676514760655,0.8432237899785686,0.10703525739642944,0.834078947965607,0.4909674108098899,0.5455700438724713,0.4825463725447096,0.5136148743676576,0.6669072046652975,1.0911863569536502
