x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.010101102100863957,0.9026252948645466,0.5592609037177854,-0.038348928226060355,0.11349276304888263,0.05124009159512885,0.7493079463734984,0.011955000327151383,0.6769055582474269,0.630723222020514,0.7723661369174292,0.5571361370109951,0.8092368455982385,0.6229228284356866,0.5896509423855834,0.15230432789788972,0.007741270761113632,0.8868965411547787,1.0141882460980103,0.8073880938571538,0.2791010751500673,-0.029308347248970232,0.33884241283168565,0.2255206784435411,0.18065907368095913,0.04157862305955347,0.92435346242486,0.3635412713509896,0.29258879688992634,1.0283935637715447,59.11971247280902,1592.6531274977006
0.10494012797794773,0.4226819071540957,0.5023794743078396,0.28969918893148494,0.5233201252814014,0.739164457824286,0.7003718554790775,0.6077508575545495,0.23392450585726943,0.11292635381525866,0.7596980250195722,0.8184365131230655,0.9611300374495387,0.6156148154345338,0.6131263223172447,0.9359055730465099,0.8186945737770984,0.1843156814479953,0.5829222015711223,0.8801018976442232,0.4794702384278778,0.682393805478484,0.42454253273541265,0.40163319608794845,0.787603556358681,0.2592668206579582,0.9625528723218071,-0.13620981890517783,0.38891539538275494,1.0360529000948746,203.53000772616218,1009.1507315658079
0.8977400899400504,0.4102317326316625,0.5022783244551303,0.026662143390066152,0.04297724869816588,0.3164256577292717,0.08088280838867329,0.5782610520456777,0.7570900388868317,0.27639439626307544,0.028061883144015587,0.6350457201366387,0.0791766143127757,0.7768948216712742,0.3326620043642442,0.6679701276938935,0.8648162919550634,0.2605725178291711,0.6031129147848413,0.12765637482126327,0.34913449368321475,0.6688068599090292,0.2216196540445983,0.8841697838888483,0.13570815176821552,-0.07543017510985148,0.1647084239610531,0.5504413377168434,0.42981499419164565,0.469054967801766,1463.9311250392311,4.076373977888753
0.9266664970192067,0.42518629477376196,0.30885824464360223,0.19958285500622303,0.2985265512845897,0.36354954933078604,0.5618064090737545,0.21919909567209295,0.4780249609873199,0.12780934177630002,0.9669951756025246,0.004261397399129757,0.18117243998019078,0.55743050860102,0.8041171421384558,0.07302285306054654,0.7099042718396416,0.7203369308680891,0.48880359294669207,0.8966835160902654,0.3775120676235091,-0.07137196909603302,-0.00846553948683855,0.7265124700203617,0.7561450015495917,0.15068931110616046,0.7466408886028533,0.8131457355986251,0.5531465870735359,0.22253280130860653,1132.8252725249854,437.7001335026235
0.7500715576804189,0.7641390108075354,0.26553772761823424,0.6367432195639386,0.6817733823582948,0.5039202800208487,0.9187606210901994,0.043767743557793566,0.5534008262905581,0.12109730646238079,0.7109860010307181,0.48711645098644824,0.3716396707586696,0.3462931218331504,0.2338369998495291,0.5081994091565226,0.5028693863038485,0.5653478118714077,0.30819990393758,0.26521683918143274,0.48796554958072474,0.010572796423553368,0.866146611551704,0.0275492381097706,0.9972895514058712,0.52055080499114,0.7396067343308361,0.9372274656863618,0.6087635186786631,0.7853817760720541,1015.7062472312521,456.91028805395854
-0.081499683899442,0.40837402036066806,0.2122094847101648,0.42687493971153084,0.4301506182712183,0.5427334421841927,0.49174026948969896,0.5252286083607036,0.3107847561026682,0.8093804510995766,1.0444217197336179,0.22121537807139174,0.3406701774426466,0.33531773690579514,0.3593703424421232,0.7304531721018037,0.146168774373838,0.8601225973194155,0.3573132363858962,1.0302631072871415,0.4916419442147886,0.4953159574296635,0.1327935995173528,0.7958681074637269,0.5392547016128397,0.9496873384186508,0.6200737361587599,0.6654604552627699,0.2739524507681934,1.0338910493141256,33.68499462196419,1618.8844350758798
0.8859376347975769,0.2449862343088169,0.3987017270466398,0.8761061335858861,0.9766032447828717,0.6990849961409408,0.991736598885965,0.43987396201379503,0.9439077646311774,0.1353570181234986,0.983370200970895,0.5770776536610197,0.8718692478867446,0.7033218264643307,0.46955898873108465,0.1408278005097327,0.6201467929175397,0.0752804203891466,0.8946836540584338,0.34226415755848266,0.49607340839321556,1.0342592400813861,0.6037763493113136,0.6039003270598333,0.8485618941319777,0.8561448134278373,0.12367685926264228,0.6202490929280191,0.6176285523005924,0.7669115491060408,1172.6112683151682,251.91734617194257
0.7610461711344029,0.6378545887185717,0.8431783126519015,0.6233331523700278,0.8003740285851522,0.08628799235642094,1.0912455038056565,0.441518450483384,0.767563509956688,0.8804098963906197,0.7747082987461654,0.9378623148917428,0.22422425591644185,0.744848758770054,0.39964532199765734,0.3541716829554268,0.579405847774782,0.8495068714727233,0.41474001096871654,0.6670093221582373,0.4416769922538862,0.05075478646621766,0.9538940838314296,0.1442884040304636,-0.06315900798053657,0.8764776590284655,0.36824969039011507,0.5447871382761877,0.02330008057631143,0.7199870398123135,1085.417954325065,366.4778518756982
0.6916641006016228,0.5199101829956245,0.6867006462653392,0.7679434243872172,0.48568341876023885,0.516147554283198,0.1121465680693243,0.945487016199574,0.9696358279305286,0.6903227319875774,0.7058972020560085,0.23874129560265778,0.8961906660774108,0.1631532055500216,0.7476878989361752,0.7942300429895686,0.7858121988722768,0.006715845022357773,0.26531758264695926,0.8843849997665977,0.5372025576789747,0.2602589470797241,0.21895100240775012,0.1671993385023439,0.5113805064966394,0.5058096864098598,0.6793589321168352,0.26366075675510614,0.9273924941878763,1.043182280068591,1221.4358237647755,644.1674222661671
0.8560752346365296,0.485397950482845,0.16706339608390863,0.18845335472973024,0.537930783140934,0.8933705098760958,0.40193542467973803,0.19032878825128272,0.6139036907607607,0.6565953900317859,0.6740296545288091,0.5321034421875533,0.5812285992501222,1.0632035426148538,0.9175293663269875,0.35698519400252443,0.6386055397172073,0.42021473856428654,0.263392735940499,0.6391798346552219,0.6299747750274133,0.21419367072107637,0.5823136059242697,0.24575307734567392,0.45819095667064336,0.4344713051697705,0.5477560006447999,0.33751688384549894,0.2638658277953466,0.969135822991698,1154.5455806463167,153.94302558960177
