x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.9306259894778071,0.7071244886144669,0.8577781506689097,0.3068928769500336,0.9719547608253799,0.7453938301763837,0.10627290054690354,0.4152570464729025,0.5667000127304436,0.30108691986921665,0.11920327748715664,1.0222540596716525,0.08545706768001744,0.847353749064387,0.8677073428097989,0.6457733525286762,0.7907228607547874,0.5068618620343918,-0.005553598190453896,0.5588496556531503,0.25980292165849167,0.9458176040989164,0.1909463066989721,0.780862093969942,0.07621890143996143,0.7738781537082495,0.6352156142814909,-0.010840577925215311,0.7462017015332671,0.5977957736512247,0.059954868681818985,3.656940731670267
0.7313599583340631,0.5363486024586733,0.5157157083578815,0.7845766061981206,0.8082715165479251,0.5097968534799643,-0.0828297684305308,0.3706109934477738,0.6637502966067954,0.8919658982019377,0.18655328718353442,0.6103764646684793,0.5616144454515622,0.5692377320318159,0.3946650185732491,0.638616979618555,0.037320763075069596,0.3019740619968961,0.35205087186488676,0.7451741655954548,0.6888974732262685,0.20929081461576549,0.19441201523436974,0.9758844094299723,0.8374033628939972,1.044175367982876,1.017903625867576,0.7334357566250878,0.8378223105175114,0.6629899038524119,1.2814389439193765,2.838361483146559
1.0234289547342617,0.5239568543210602,0.5008568413135703,0.5846835880443274,0.5970954450179601,0.216945217383468,0.37620668987504735,0.6661370252032238,0.1272592638541657,0.14006153949435643,0.35069166186849815,1.0526870575019975,0.6529459068686629,0.4856177454798978,0.38037102271046863,0.18215165176189474,0.8806949420871143,0.6882668612299457,0.17667761886516203,0.7795973224704568,0.48470081448582947,-0.044425829902891685,0.13575485524116465,-0.0666326858512321,0.05098211642251417,0.5688815687802901,0.9124495154955247,0.24710071495022806,0.5788233892302098,0.5830204148869165,0.13342982790321511,3.165724580215087
0.34047148313328246,0.18909051338800947,0.10940048537137942,0.19180777554020212,0.3074523229194248,0.09244743098641808,0.7703392427646367,0.8835302575433355,0.49478626161906236,1.0170605412067109,-0.011735953075708686,0.3692834146826921,0.9044096613117032,0.36519658505133523,0.9112384407432382,0.283781902103559,0.6814420092032578,0.234580795109828,0.4396775414760883,0.36952516158496845,1.0871194434502864,0.21308871961184644,0.8065716827256265,0.4406098231051031,0.9099485482958862,0.3365258171356107,0.6303375436810307,0.5644147501735667,0.9525872143009871,0.4340820853144676,2.621979873349126,2.182953918142103
0.3540887518868556,-0.03190371535124842,0.5993564031410895,0.420717545809134,0.24122349175662502,0.7521971974766088,0.15460855034811888,0.7792872907137538,0.5695161573726326,1.0225807339675483,0.617617574168105,0.8874708189532059,0.34569147727415006,0.31296184619572176,1.1246104360047295,0.8790749105990269,0.1348209222938743,0.9321749168308657,0.9534750404213065,0.7611920011373725,0.17413893563612506,0.9257140427821925,0.694740293390075,0.47554729701360093,0.5920273444450234,0.2413955672850122,0.10489323583923585,0.704127432033682,0.9063474022575211,0.1430522976686654,3.0092818011869973,2.161548338699057
0.6429440227070812,-0.07521219896431133,0.10488893860615345,0.7634682226028133,0.43746580478643543,0.1473461411154838,0.8409091556581969,0.3143700915458816,-0.013746856405664254,0.40524419135673045,0.19122227141634568,0.3910192329853276,1.0006446471614805,0.9295601601368837,0.3665135390517452,0.42291177498471877,0.2950720833299133,0.1512208697661156,0.947252241380288,0.7238658497461403,0.577134902998537,0.23793413455985046,0.6309823106240942,0.367965522285317,0.548970002621244,0.6658020093031519,0.5974397724872229,0.2956556149139476,0.7611958157074966,0.34044116978077066,1.6773898045589888,2.9720096940757914
0.06427101098320542,0.03587754444138705,0.4473714259891187,0.5395218445642974,0.3981702342927407,1.1576936813735001,0.7389337921742973,0.8009856858247653,-0.010754873990389838,1.0461659848752394,0.5160464733330042,0.5478767119034271,0.30089785255551904,0.3290481220029464,1.047675084349472,0.9841000703615268,0.5299741732773263,1.000754353185516,0.6928795967610878,0.6208215800857831,0.06497649723394107,0.7417384767542374,0.7394163359639199,0.049715952535904794,0.28451002597889236,0.5527993832362146,0.39492074755600387,0.09813618509195357,0.30444487680142873,0.29375446061494825,3.3841943654599866,0.9015936059903088
0.25260496420702844,0.6369595487669749,0.827321622895938,0.39842949603553174,-0.009780076632253335,0.6626428642939264,0.6145323778304222,0.4800022333109709,0.8928501334227564,0.15806028982284429,0.4330587359732711,0.39778024515624233,0.6096863131840697,0.2364112749728871,0.6853132337612107,0.4157476076344969,0.4904647925184159,0.1858186170478189,-0.0556876856537246,0.19467775704315937,0.30065339702343813,0.7460406723170442,0.32659291183255806,0.48447944302221235,0.22538556683593589,0.504796937828464,0.6003419853472791,0.97275786340079,0.7379361999517169,0.33168579102878715,2.665649031634974,0.9021323918926762
0.5044769006516587,0.2519679864573842,0.5450747049496082,0.9246189156357921,0.7104287450399316,0.38106633953492314,0.8770984146162891,0.19949475018970642,0.4216824349034733,-0.027276452391782488,0.6079198081543977,0.2863378117802672,0.6247528170214304,0.955248133222876,0.8679429282298485,0.5433390757204574,1.0237320395810605,0.9074178572764594,0.42251012037072844,0.7937652285490128,0.6284390509168895,0.8945582981040561,0.37994491193753066,0.07723409526148184,0.4584536382397483,0.3531555810217805,0.13324035613072194,0.17274678925629985,0.5583818992336823,0.9575239299027695,2.0628451234414023,2.580893366413164
0.41759303636331996,0.1244516267897075,0.6803946003806656,0.7008473955604496,0.6138728735833823,0.06035787845287718,0.7283766337010653,0.4713244034666962,0.1778322435919912,0.7759067193902486,0.03810798257381995,0.8930758809252997,0.32209878572216616,0.26151346633236716,0.22745421055742276,0.28808156851108513,0.4806446996605172,0.32455328700759783,0.7666178872784828,0.8637865074765998,0.08057402198236095,0.46781578172954097,0.29536898232712244,0.376668630504336,0.767582980627939,0.3834433820306788,0.6346738510061555,0.23373594154802202,0.22118664235442143,0.7647498348007192,2.803714662687073,1.5666123354572516
0.3399496256972172,0.6753009044336029,0.9351393052579949,0.9088071311166167,0.3652135663986998,0.41421316429906474,0.8716946084585415,0.7363147853459223,0.5876310280374768,0.9788451144300385,0.971490328970776,0.4790799727675573,0.3597519387416383,0.35543390637703287,0.8570395594053043,0.39863654567351614,0.029920261475384458,0.5179083382733396,0.4478038709146184,0.39824828088845216,0.5462426159351534,0.729651035756825,0.8888970587562723,0.48861272745839307,0.31904817504379784,0.9058848886585589,0.5442110038903596,1.0443994763121853,0.2646485245812342,1.0387309218992533,2.542687791332279,2.171314630021544
