x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.5125636800637607,0.6742013557504614,0.48964828440407926,0.5917446019598365,0.44749109481627186,0.6056008933836584,0.696407657377984,0.5700740480796764,0.558685284717269,0.43020943650604837,1.0273704121087752,4.258047155623638
0.541952176529661,0.3142517762097613,0.5480065313119732,0.5893207669018383,0.5718314452180147,0.5058391484194485,0.25486372753699144,0.374976284621604,0.3182356624302741,0.3904020072003249,1.0551428352481287,3.791309878456672
0.4978726942325926,0.6375802756639747,0.43653899246346056,0.6341395960838555,0.4451431644912319,0.694655067077784,0.5154782830046387,0.5584176650042287,0.5268273508885601,0.3014834089447255,0.948282506104376,4.107491435808809
0.23483820789102722,0.4274255570051716,0.5284021507524174,0.48054712451521114,0.1447745609151424,0.5955917455111894,0.7160000615865472,0.39651466245070877,0.25497407789522114,0.5378122039409122,0.5785024276256471,4.229076341812297
0.6813711197954554,0.5806683807438187,0.58385171560597,0.3924296709991706,0.3627838202520816,0.8048381340769886,0.7100661215461602,0.5482110130094993,0.8258259922779159,0.7838066213010976,1.2977212136101275,3.8538221307609204
0.4145170655586515,0.4953538133470956,0.41674495007924317,0.4586413795560422,0.49859774661444295,0.4309429657510295,0.7017873195485921,0.48639644954099764,0.5105894467618763,0.5051738519047712,0.7861835438099958,4.218278189647834
0.5813964882523852,0.18964299053034234,0.677577966663367,0.7708972340630051,0.5167517000580835,0.4363572488421341,0.5974186428472608,0.5281436421168968,0.6023156248779648,0.4440542675144482,1.1197074888825798,3.955934685219968
0.6383743104313022,0.6767472795480933,0.4026674841249703,0.46466278948268164,0.5305430782571414,0.4949021752400214,0.6130351203449483,0.4923973643127139,0.4820888594861654,0.8752326347313194,1.1429611196877065,3.883875906395153
0.6781365069040919,0.4374607561010002,0.595716791616935,0.436952873398855,0.2123202236217519,0.22465826703405645,0.44659541482379367,0.4730100437520617,0.5900528912375962,0.36583966588538125,1.3023630043319194,3.8606120465266938
0.604820773378516,0.4919880479318818,0.56470455752758,0.6377295952559409,0.652479014151066,0.4256240299546519,0.4855453725258592,0.8165818100709441,0.42658918668190804,0.52901052443805,1.008350725643465,3.7876679086514193
0.635224225574636,0.7555040314024026,0.5531818473021654,0.5721396437047532,0.4697570795224909,0.763106068557523,0.5045349554754289,0.35925321076177835,0.48626202590550177,0.4051749962835807,1.0950199008729071,3.928062342971777
0.2022948843502289,0.5581132864850716,0.40889877893040827,0.44290866693221004,0.39597291333798024,0.39543573573899704,0.47373494322811177,0.30752251113551543,0.44227231902365305,0.37971470570282817,0.5571996068279806,4.200969392202678
0.2548494686507846,0.44589642472638774,0.6216566516731148,0.6076234792116924,0.3135966732011374,0.49178987644702016,0.5466419615319434,0.49745300847853674,0.45905295984493183,0.5790058106556755,0.7687261451080081,4.488895188922375
0.6362469552121266,0.3011503003852284,0.3186091391651231,0.6529645087619698,0.5481105906130757,0.6503505298995016,0.32078520359671675,0.7793110774526968,0.42962451849877226,0.4503985598415543,1.1890091867375547,3.7062720507883165
0.42559960228645743,0.6906270052171921,0.36372302489616726,0.38822559713602733,0.40656337495331074,0.40365883399142277,0.5795855975261611,0.7304875498438899,0.6372105436573597,0.2882288990391037,0.7392217149809458,4.314080928739707
0.6442666041087087,0.64927525478555,0.4383339620474679,0.47342737799755646,0.3834041754774165,0.8348396110342542,0.327753604612639,0.4076601559163214,0.7690807936057333,0.3833996943661416,1.1881712865131124,3.9452226457200523
0.5276042193310385,0.8062352986519266,0.7993153223553944,0.587016639832149,0.3665613069267022,0.1671234397973313,0.4617939911397171,0.5795976960523166,0.32511060071696213,0.34428231674095444,1.0134583064770466,4.113819309720991
0.5315966434831372,0.37756763163967644,0.43355768346712764,0.3201568244826101,0.47722470654383364,0.6449288590427239,0.3684294905626344,0.5052927157096513,0.30465330828091974,0.7128040061365687,0.7988122391949394,3.9440526946441095
0.6614847440288276,0.6425924639105274,0.5342128468745468,0.4740196231255602,0.7972732368664979,0.6077844815520878,0.4541632179440144,0.4221440932978987,0.5363887575508758,0.6324686104271672,1.1136093091768093,4.098818536991353
0.6499461248035494,0.34604828053906767,0.6357831492320558,0.5664431882367392,0.45876182484793115,0.48586658370251373,0.34254514325841834,0.7563545466763266,0.4484202732579894,0.48028539605593196,1.1634414215148856,4.02688878402724
0.4158594257401236,0.4872844544287691,0.9105981183769056,0.5004587986165565,0.7530749819844247,0.5672263865840181,0.6253396012305219,0.2249008906069102,0.2657216627564909,0.46763499291212274,0.902944634632086,4.332937926452018
0.5212488097391409,0.33505854303541494,0.5315692504028664,0.36855535814139906,0.4165439005784891,0.34730340614596295,0.8700159708947648,0.5007243802815187,0.43034080878531333,0.460026935819872,0.9770808592571854,3.9954812060490514
0.44337870671734547,0.40442961375472214,0.5192872111451396,0.536619099490566,0.5224798940587858,0.3867316461366416,0.4258225044226187,0.6143609467038753,0.4160791826661803,0.5457602139223581,0.6702284906072512,4.091223230788927
0.4040359958127045,0.4405627318635565,0.44882108239712526,0.7566891596531806,0.37154201151546973,0.2585005320367093,0.6654593505757027,0.675226510281373,0.4503805067954628,0.5510625603973968,0.9739863190112666,4.085867688879681
0.47646214175361185,0.36141038518527724,0.632126417502817,0.5012657706423295,0.8302055471821295,0.3888704025955882,0.5689454547036347,0.38845322879303934,0.2822590060523432,0.6025043580513594,1.0328675623980255,4.264318550786305
0.4745041215785001,0.45980494375002595,0.6703688657287823,0.7386094813203521,0.49678241686832997,0.35197153410684195,0.4935829437426664,0.5230226766647574,0.5250644088788179,0.7702449380049893,0.9832764801965255,4.267306803612568
0.8384061733875505,0.5272904920569684,0.24254155200935285,0.6030621179617068,0.6066983012926879,0.30429581999012834,0.5548382725787159,0.3708417634839151,0.4049090064746546,0.25555910132812343,1.5187386505045284,3.607340051773513
0.36764968021234445,0.5214319232884592,0.38785752799290085,0.8908376720125595,0.669308728373729,0.7399426270378133,0.5085214488941937,0.7915485018368185,0.9042605967954673,0.33370975598350505,0.6267781716480488,4.3684026479448805
0.2633246978301603,0.43146615574691216,0.6583657538131247,0.5969808805091597,0.5069267047966639,0.5448879059705122,0.8468657148912186,0.4468523395653452,0.2829462994195783,0.4406596356698314,0.63422464771742,4.296259629858263
0.7631920321121044,0.39148442676213335,0.6556920821294714,0.4119470688302339,0.8179013243154527,0.3787949426054217,0.7324273665588001,0.4780676937249465,0.2760891271899683,0.5780607586738755,1.384700897182503,3.7680914121867013
0.31417565893248844,0.4179768115376628,0.35156407454885885,0.744782351041656,0.27525110152212706,0.48825448336111427,0.7971473232447632,0.4596612716082031,0.4716208266768199,0.6117817208885694,0.695909340430899,4.217107195005131
0.4574816307325065,0.6282866105842161,0.40453023417097034,0.46756888869647856,0.5576776344297024,0.6476500937483971,0.6001792654449921,0.4133972140371189,0.37123783009963585,0.29005931853413075,0.9982125083641623,4.165573409316917
0.43665548933139386,0.4570103689828623,0.6836587852130855,0.5096577829282612,0.50249094209364,0.8234256866276317,0.5707707769638151,0.5193835871289207,0.4177238462752887,0.5892331389475038,0.9171560058563634,4.193206923380814
0.4832292282052249,0.41967199690571233,0.5870809386249793,0.5933380611939038,0.39551194393127376,0.34883501562081176,0.6377759251996631,0.4793885937198533,0.6842241296626143,0.4430871383663785,0.8624869440579512,4.082884771781422
0.7103119761234069,0.6711435473310473,0.6722361990120125,0.5452204918048567,0.454121361621319,0.7368865509076836,0.8071123866267849,0.572622568708824,0.6046520510497165,0.32469312592865485,1.2163840653677203,3.828474339833347
0.37339217283042286,0.7884488008418582,0.3715617479850343,0.4143556006172962,0.6782348970180123,0.6075243453669248,0.5636432595155562,0.439088673161622,0.3152483814805226,0.749809895277812,0.8217711287754597,4.139137148074449
0.5184554001396032,0.5998991775292739,0.6171128987405172,0.5157215875844382,0.679859496716166,0.542747447519093,0.5431698505307644,0.551984671420875,0.5569557346028293,0.596710181845322,1.0407720688525615,4.10496631741655
0.6899970275521945,0.35208376914270867,0.48334915853127075,0.3444716473798972,0.6479227541159247,0.40656006868790023,0.41312955379940924,0.3529011556961592,0.5950818326124528,0.375031115076906,1.1730474910882738,3.874494150572488
0.32694047809900617,0.2841403369460509,0.1980867910379177,0.4502829155348005,0.6100412632506387,0.5558999815854437,0.6497140010420639,0.4398823542108792,0.38357817384866844,0.42652587982939394,0.5431979174152185,4.142159633561824
0.460730459572516,0.5819402101246726,0.37434618331002956,0.5939220670614301,0.44022995423583305,0.7541238214283041,0.6146386133983623,0.29773261803071915,0.3297233473173738,0.521939157331646,1.0963740381559712,4.163620414701664
0.24334753603239434,0.555923715011942,0.44081233837411776,0.8550031200670989,0.2404573628216205,0.24438863375897313,0.4294730213256157,0.6943423406817109,0.37374434596047446,0.48138924451904136,0.7968892856255805,4.066244053139548
0.5828297707586387,0.5627384292060117,0.3968253786932987,0.56781767983568,0.4566550246396396,0.3590053536942065,0.2869194115713203,0.40606815931446955,0.5384280185953667,0.5439722712187874,1.029920284081083,3.979494872077635
