x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.7352131295092801,0.42979430410285957,0.3761827613305242,0.7139335114035413,0.34542892393365066,0.3501795244692474,0.25018603458411104,0.36602497759835184,0.3059270581681201,0.5197043022764136,1.1535624439395993,3.717540617192304
0.45051253707907035,0.6052652629950585,0.3980662958588374,0.5288769787078169,0.4790866754912015,0.5373828903342419,0.4966691547173826,0.6024497903783329,0.3324674469839297,0.5885805623567693,0.7232198727966169,4.15262246016222
0.48391604043796294,0.15127042447258798,0.344316299045193,0.5181583173981167,0.352886069934274,0.3328337066041261,0.3522489630718158,0.2708558756197308,0.7356699051415903,0.5740179105846531,0.9359009644981008,3.9777654346047027
0.5234168259051397,0.4891465339522181,0.7509240702878176,0.5963410239131763,0.41351107333506965,0.7070389803909081,0.3455225492990596,0.3952631003226436,0.4917675358188663,0.5275819325443251,0.9150158360649482,4.095961471557322
0.5560310236961028,0.7636898954369384,0.5215288877210104,0.7220780878555635,0.402697121559445,0.7628363600977937,0.42935527388950023,0.48616942563035703,0.7220503723679011,0.5758110247465694,1.0787926229224951,4.023915673326272
0.6086144604199353,0.5534166830578704,0.8179388069111116,0.3635058105813209,0.6935471757271341,0.49072858079089915,0.5304439232166228,0.6232929910423025,0.3602183522760425,0.635592456131272,1.2637152180813893,4.081020080069545
0.31836330167671656,0.3726792946653035,0.49734108285822226,0.6238760643591086,0.3403799891267538,0.5690726204744235,0.5003129129752767,0.6089113111353015,0.5650365505644596,0.3894843327720389,0.6316525437717869,4.272247441499159
0.4988560994975968,0.45744128535006906,0.609261179563763,0.6058543416901504,0.550912502471775,0.4914962399749955,0.5255432391618404,0.27255597930694087,0.3112456531826201,0.3083030763260718,0.9073304632288002,4.216785558113492
0.42505549161754996,0.23222413639305928,0.5842958547735996,0.7022463063659361,0.8380168792967894,0.4670358953735252,0.8362855573189756,0.32376616011124504,0.38429857213317903,0.40059882005118574,0.9704131423019337,3.9887770416003763
0.5078493567516595,0.4114189315720743,0.5871861272048831,0.49901647162625173,0.30509651627040635,0.5540921860521378,0.5028084514103629,0.5681310086122104,0.7502981546634209,0.5076790187658728,1.0462263467429336,4.215695969894442
