x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.5197527295187601,0.7745554263555486,0.3810991465525335,0.25790644657528355,0.5852038088568461,0.6900434749829156,0.44717186110743845,0.5247626561006408,0.4371676560856329,0.4344198184154214,0.584891026324325,0.5345529338566013,0.5285403261799704,0.6364043893060312,0.5180343357242725,0.4440428500795583,0.6856137083850641,0.3988636490746408,0.6986274031866839,0.6481261440065569,0.5432520718940445,3.947179244282598
0.6182610916230796,0.26613828461569644,0.40914186121618834,0.3698948323000129,0.37744450570739185,0.44379043604809026,0.2833098447666045,0.38802368997019826,0.5340184486245574,0.30044132300478466,0.49088481668070155,0.6751182106178294,0.5180866682207099,0.5406848793434158,0.5796492655185936,0.22891774129192227,0.5596468622397761,0.6971108867154262,0.7018156512043031,0.5846391327374623,1.011193697063767,3.714064808822477
0.47481770105556853,0.5946007679818709,0.5867264002376786,0.621121312923182,0.7440718580391157,0.3429338735877787,0.646798416982471,0.2743921485806718,0.7329427269385822,0.6595907495633548,0.36814775639635977,0.1458259786944252,0.5315138216786319,0.6191766057753355,0.6280446102328263,0.6153358841524257,0.41685188477059576,0.5613755044530006,0.4081632436989193,0.5569766867511006,0.7808645527009008,3.8495389558851634
0.6755698156390745,0.39916947761371224,0.4940320199785093,0.6860924095844574,0.5371706766636453,0.6757421204379174,0.4060449957819826,0.17927927030460017,0.2569459594892419,0.5403333957855361,0.5292403245647951,0.6279327881840342,0.2401453064401201,0.5424020750459018,0.5408988998511749,0.6047936882219586,0.39449031680096563,0.45095112148556743,0.40892517399760303,0.5333705647978423,1.2177769148527164,3.7822942726169377
0.6208770434905476,0.7611284374829701,0.5159658077098841,0.5012787689747452,0.344419501121058,0.4878114651239037,0.7708821380511985,0.48980851560480465,0.5176522948402248,0.20892382747433896,0.448452444588029,0.5414733689577895,0.488810252144689,0.4276682477635907,0.572194277054118,0.49355561232270756,0.37804948912054914,0.27012992176613826,0.5268862205650902,0.5476437443572816,0.9796609109849153,3.725213416708588
0.634260322751372,0.47369884179233235,0.5349568170365476,0.5689787205871881,0.46078956808339405,0.5012710904036424,0.5848075663848746,0.530040395156003,0.49887362086948456,0.15040017721725868,0.40127946898811173,0.6003256210114529,0.38416534073820824,0.6116807696312152,0.4436118900727781,0.721998616526956,0.5399290131660027,0.13792820381799453,0.5055229137663755,0.7386224431331813,1.0291085438735041,3.9652521229755724
0.4898670985727608,0.30047172717029,0.746519295551692,0.506245412308956,0.30670269552130947,0.5258483953133996,0.6528611897970654,0.5251241433403492,0.3425324933876903,0.49247237492346135,0.42352035172645164,0.6739051446062552,0.36723460320080425,0.4826081271235249,0.4416007534330081,0.3836489085227507,0.901744440887015,0.5391074025813215,0.36301473524379846,0.468310848614948,0.9042948693778177,4.068542936912819
0.22390048196182377,0.4118013333052763,0.6358454978018704,0.46796757882873397,0.3958205083120701,0.5445034353937409,0.47802782714559894,0.0,0.6202791206555531,0.4811483511728029,0.5811698035639176,0.3091747918927733,0.4252105693320455,0.34238397808564947,0.5733828010615555,0.770859674131084,0.4322497585616314,0.520968773988513,0.6719433102102514,0.6741075719434091,0.4775065624165033,4.1380594166260005
0.4618427221473847,0.299180449869832,0.7048313605765246,0.5391215292113908,0.4221124579938973,0.561374159523772,0.37839858726557574,0.2963927312023156,0.6037918707758827,0.24771604954747933,0.4681357755993218,0.5352057499314777,0.5792265065630328,0.3719092004514037,0.449860904023321,0.6887829880397819,0.39680528255519476,0.5249171950063964,0.7767159103171228,0.4010817657971907,0.7849617401145198,4.017680175207653
0.5314303715076559,0.6083607489159188,0.5026356544253283,0.5851400784754318,0.5090279930808738,0.4160039110760777,0.202198280508471,0.4805870689266728,0.5282341735567744,0.7817377937872223,0.4101721053656489,0.5560046406953275,0.489886893293863,0.39508645476733156,0.3464189434054875,0.5300103569624914,0.6189882843565016,0.30782230742799965,0.35213492522951517,0.4833002133946713,0.7556265611006419,4.117073053773607
