x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.602181869948274,0.5495633845848025,0.5684012477188582,0.6525285251511646,0.5327935229063248,0.3964951603961118,0.7465301720161415,0.4334415979313527,0.5963922717400189,0.4796184619953305,0.4843234841695995,0.4851022221263921,0.43328419944879504,0.32190940023090675,0.6475662071253371,0.5174184323874781,0.49595392692447776,0.344692342359343,0.5474328404015261,0.46240081395305194,0.5237048137892271,0.3620990389059568,0.3362812716949268,0.5070568554581757,0.46367102010473954,0.7175080757623531,0.3890130705697878,0.536984238739369,0.30836597239176133,0.45169247118905276,0.9634805341240205,4.032556570291344
0.19297167954788713,0.5900447801246279,0.5745874444565575,0.47641362692146777,0.4622561357878001,0.4037001491605539,0.4031700870105425,0.39465676966015095,0.5377435464263074,0.7105991658154674,0.7842301801329041,0.4431647069312923,0.41948651723378166,0.5399015678440728,0.5501825617300546,0.4773515672108818,0.6872622515790798,0.6280076532599805,0.5021856325209635,0.6287820204834488,0.6315143740643624,0.5476548027609767,0.3628928945988493,0.32763158858742913,0.6478922505812583,0.5517319422509236,0.22486035864696918,0.3399069932299691,0.5190653528522278,0.36988747484144036,0.5503095736635051,4.147715401340965
0.5529959663104261,0.4436765175061156,0.2599989455977819,0.7176099094853068,0.6782429417546469,0.33205762132443084,0.3071185343635318,0.9573920799568935,0.4803726613439606,0.6592634074036821,0.6644440297324842,0.3403019935511631,0.8020825199537839,0.5065754752771303,0.605385750728028,0.6026974092672521,0.6744064879828571,0.6970776882316371,0.39853355906776833,0.3823440325719723,0.2895362252712572,0.43543807422937064,0.3718605221043423,0.6667179468759286,0.38255088574109647,0.39232539406638733,0.31272421691555996,0.8466234470011651,0.6126216764970377,0.3607309693205253,0.9862967907223977,3.835556651986931
0.6728522805853276,0.7608152454136804,0.5448625901464205,0.3969616526932403,0.6056098313702217,0.4751245782672275,0.4492865982743015,0.6128074693257036,0.7103211217249118,0.36980479988984966,0.24352544876085463,0.20414904637318804,0.6832788720448758,0.42609469593441307,0.6665895505664454,0.6821105759361312,0.5907609052016741,0.3516907577667465,0.2908254564641628,0.42989976160180743,0.5272020565689723,0.9170779303426628,0.8865620998831969,0.6351569021355694,0.5957677444606266,0.3343241235741209,0.6583656501106316,0.6214606583865252,0.48462627729479185,0.6153575893906761,1.1098390070100363,3.859875912401338
0.4247349750827869,0.36733447788704576,0.4788341446096172,0.5887300789861685,0.5534000077194965,0.32557506707599837,0.6951301955711133,0.7472716091995462,0.45257016223303687,0.5047348238356926,0.5743267632089644,0.7208107638470225,0.19590387351558652,0.5310033860660864,0.3477082048302834,0.4447430139048499,0.33456236005331386,0.5799973348386245,0.5054593648515364,0.31472824059112137,0.2968511297353015,0.6354139507982661,0.4505745746931157,0.6833238623923887,0.5704497534464206,0.4975872583343807,0.3493246099464222,0.5821075326513528,0.7398774980212623,0.34461973669173473,0.7950655540649183,4.026163104866304
0.5727679394961703,0.46241755587023886,0.7111666909659595,0.29473706588963133,0.241214106726712,0.46903182275276695,0.5755849010019249,0.5057830808897521,0.7084552189416348,0.26552466597042296,0.40861859414033996,0.45034080898319656,0.6487105822338094,0.5843371903383033,0.330685481271782,0.7859486915257254,0.4924316172651368,0.3742422200916784,0.256351072498818,0.46709909329942045,0.6356392262993069,0.4319171428505635,0.445015525740745,0.4157661432343397,0.3286821120946438,0.1996434724724006,0.5388523195604129,0.5003035333087502,0.3743074415845993,0.6966084709342031,0.9471594451246658,3.8504507043190337
0.4445551506024719,0.5380793999007074,0.35424971128436605,0.1459222349427819,0.510301015434215,0.8313378297086469,0.4624639529305108,0.5916116817602127,0.6471073491875693,0.5211037719152205,0.7798826344213392,0.3330686248212696,0.37875388278997807,0.518116635603158,0.613042441708655,0.2515505700430015,0.700692020065882,0.34629739291011397,0.540408828390782,0.45033303161890886,0.6457987945523758,0.43970884634290935,0.5812171846703014,0.5617308324202324,0.449468953790098,0.46149017689325006,0.4274579069824459,0.4481274441706067,0.7377229004870813,0.46567767133686866,0.5351553074119931,3.9734625237778585
0.5860704136538908,0.6755037156101227,0.43973511072382165,0.3721157847834655,0.574747766056823,0.6804331690701918,0.6036039507288388,0.612823669925711,0.49081565624638823,0.3907566868449571,0.29173379591118653,0.38199966277492214,0.866462665195942,0.6637814634524634,0.46518747505276004,0.3377893251843588,0.5157559314172928,0.40135710501701444,0.29716647683910336,0.39334116692310345,0.4978175429172604,0.30360162559904985,0.5441136741013122,0.6387256144711415,0.41991013119046305,0.5840265527858128,0.6316645434189994,0.6984356452293996,0.5132102219375676,0.4148928547139625,0.7064483383946428,3.8321199954749368
0.6527331960789875,0.6678651832480231,0.46019809910063675,0.7159693930185285,0.5085866053921132,0.5727905598565577,0.4335720395680702,0.4715856506575367,0.5442121943615263,0.26456307324658956,0.5098935165557714,0.4720935456110149,0.665736080269556,0.14602094342539118,0.4613214438999064,0.5251284591124475,0.24143596918336296,0.3043274535203192,0.5734472829071141,0.5619900320768998,0.48823593264296095,0.5219427411216325,0.17764779130299863,0.47318203101179146,0.6574938891896107,0.36786046393204436,0.6503723257967093,0.7465603268942547,0.503002820902798,0.3343363858426991,1.0746556091355925,3.9263777790411374
0.6520399062920039,0.678879910845444,0.4906168861443269,0.7158310833490684,0.6644337743670989,0.3594641713917146,0.12470627991652444,0.5977968617536371,0.31048001162858613,0.3849570742293581,0.3326285370554051,0.7860070342238756,0.5035624854473153,0.5481356773337958,0.5451392947518762,0.47739602848471263,0.3575839735342287,0.9711301534867808,0.4699008987320833,0.5025901188435238,0.43272376169649196,0.6191783679653814,0.4265461034772072,0.7215847159909166,0.5213999718124972,0.23865793353702097,0.549184496990933,0.6494569374234948,0.5238366269462073,0.48749961994017516,1.0418125543996621,3.778840910080673
