x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.2776940602743726,0.4279424386151893,0.3881128353786708,0.7315765972586149,0.4507244286435256,0.48296207266697455,0.27176043803138533,0.4993443356970974,0.6503075127043817,0.3711417498989621,0.8922777399824308,4.252049286337132
0.6175275114311554,0.5733878829512438,0.4709711950373716,0.3184005655934605,0.7060696066555028,0.5026863948783091,0.28677451753767513,0.4972975354375082,0.5234471443181982,0.6683801113976224,0.8686650783231785,4.033268390202007
0.4364569011675642,0.4697133387257465,0.28926980629330545,0.4464507256493031,0.5536400132137748,0.6006397531855627,0.6308390100435923,0.6819792813883389,0.5988903699684806,0.5339476192847707,0.965766112663334,4.232930542149837
0.3264809027076834,0.2700423070107277,0.6851888228546443,0.5349741034383637,0.4315372426310067,0.5387287736070012,0.44325760554086324,0.33685597084732716,0.5134799835529648,0.6862591532108593,0.802292506777616,4.258756983623433
0.5041977087350111,0.4392978494920623,0.5164256560698549,0.48221658903266756,0.35270312996195774,0.7821371239757269,0.46964183896303024,0.5470057890196733,0.29476080160434603,0.4100680805949608,0.9376841771643474,4.011409233555348
0.5110561983870441,0.5751789148756953,0.3220592757223631,0.586634812188521,0.3741883746186736,0.2352922011405646,0.6088022698483382,0.7083453719836657,0.5244391281676538,0.6661656351914647,0.9125865422519639,3.836467363426283
0.6671211684916423,0.5805546723655618,0.4077561705767726,0.5477752056081253,0.7150332787593237,0.4806865553272702,0.46758217746004516,0.502399529937678,0.5058839367766992,0.6321598536651928,1.1635915094854519,3.816003103489918
0.5994986018853531,0.7297200571641658,0.5278740192899251,0.383681858180824,0.45841133509357773,0.4371039349209175,0.6268288214270514,0.503299766279299,0.6182875120738893,0.7428868636103565,0.9990783972751617,3.9717775545130434
0.5088134857789464,0.3849565598378032,0.43456593122237097,0.401998802268978,0.4536150751271536,0.6966467941914426,0.5582490198603262,0.47102286464516796,0.6926823465580062,0.6503311988994658,0.9868484997478816,3.966864421943175
0.39629543581117477,0.2932224077901695,0.4593675456480546,0.3667323597939631,0.5035378724100785,0.3858635111611214,0.33340285457403107,0.3344254763082432,0.33352559605576454,0.4244429678957226,0.8323599476058188,4.165678965053175
0.4941696469733816,0.33575459853740164,0.3806313595383043,0.5202408478792142,0.6077375418659939,0.43610734530421325,0.8438776573147637,0.701302030246933,0.5063744031893258,0.09343891496083695,0.9046355607977251,4.13878819618775
0.3014747055091036,0.43031109019443853,0.49963416499692376,0.7570748635977683,0.6770069826187222,0.5472553702557955,0.3718161330500122,0.762103758637863,0.49480639916647357,0.6197105247398177,0.4853176911675669,4.326716199677292
0.39947238414253455,0.3083982245368144,0.590199399343156,0.39592283996609307,0.37798846178472895,0.660867130039406,0.6346614670905337,0.4019058641990165,0.5491686384085125,0.4170226890768619,0.8209205200803,4.0758140387246
0.438857134689238,0.7137098561182631,0.49310737433447144,0.3854987829358343,0.5654812898036466,0.5257760533526851,0.5753155663395316,0.5850815279703716,0.33572190618924913,0.5918273672524411,0.6376708258935246,4.0236326874334045
0.5408641034796369,0.5165737088994138,0.3992393234383025,0.6577328781944698,0.39544513501596407,0.6943649182691777,0.4742059242081791,0.4672214784992369,0.7083045944936197,0.8238640837086384,0.889466927942108,4.0971971766061825
0.33469988311987053,0.5343220763810598,0.496142515140597,0.5091664648856693,0.6098718311386067,0.48437296083153886,0.6252882916052822,0.5768693797957465,0.5117689210359838,0.18526689860523948,0.4384687544020936,4.137058447191149
0.4585335400595132,0.3338240793596413,0.34875531665328785,0.288333242775405,0.4153979494004583,0.5525400005826049,0.41066502282146394,0.20796770255876545,0.5141002992111388,0.3694051062583531,0.9174761301314864,4.171727427458022
0.6047980325327116,0.17329220834704578,0.3598259613429403,0.654166037734896,0.6302473572335164,0.7270956186834167,0.49277013538574416,0.7128833127530279,0.31717298520199566,0.39152939799579317,1.1131863373332755,4.013387256370438
0.6461593765684259,0.3208390016933539,0.6554651896952892,0.5691277893110722,0.40428428182934845,0.7182632901813886,0.7485240054729786,0.45557293062393356,0.5457921516057487,0.716452034515898,1.1757583991467895,3.9482592449838325
0.5215745052818094,0.5103464460915403,0.3206549555134016,0.600534008247523,0.7364922077551201,0.6796879351363058,0.5929839742719822,0.43719181016140624,0.5936786214455013,0.6396297255874691,1.0659178110552852,3.977622653801625
0.3488012348426627,0.22245279263650203,0.7099499844462553,0.4457957955462153,0.5348524091661191,0.5329097954890303,0.261541542856787,0.3633611656998389,0.3808787540779738,0.35577891672869,0.7402264453033076,4.194047354670761
0.21728016725792976,0.2217083735842651,0.5858119947721944,0.4363421516379409,0.29637655493690096,0.5288470098225704,0.4214275258381703,0.551652080737242,0.4327619817708463,0.44242797496364994,0.7040004213619585,4.321155606779622
0.418213902364072,0.4247314382154467,0.6783554013085609,0.5877375343443388,0.33471990813270713,0.6198263166429682,0.5411818297705822,0.3475271981880682,0.4268690199371343,0.41497568792899964,0.9265211070904958,4.223791818658473
0.28110742993458215,0.41781703317959007,0.6815779876458388,0.5610955116526761,0.37301950194053973,0.28762202886537147,0.3550294856508514,0.5504207982856822,0.5278276919266944,0.5614292876607787,0.6637773142143037,4.2823124136870545
0.2623662454189051,0.46586941474526977,0.6425404576067693,0.6766846604625419,0.42344363744919644,0.471757449127827,0.5660635012499782,0.40873981858628194,0.3798518027828459,0.4683834130161496,0.7082347349521217,4.237838423111515
0.46889618189869664,0.6476654667133804,0.3369737729668843,0.607099358207802,0.4749951086366133,0.35236878471193933,0.44196568449459994,0.5836627698444415,0.40695053484819044,0.5151575731306065,0.7492526152762231,4.150111027619159
0.5423703804525122,0.6026808911836962,0.23799724076736578,0.48960499322381956,0.5994553284799989,0.35550073517175396,0.28993725868497955,0.5791578687202681,0.6585707846511045,0.4329639761463619,0.8849769280122526,3.9308706866382797
0.44398162282490117,0.6424307133136482,0.8103152114995018,0.533903485980541,0.38949429628141624,0.5013024612053275,0.44621657250399194,0.5306194549467523,0.5713831073992629,0.5630136081004364,1.0243250903726357,4.213586804869519
