x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.5125636800637607,0.6742013557504614,0.48964828440407926,0.5917446019598365,0.44749109481627186,0.6056008933836584,0.696407657377984,0.5700740480796764,0.558685284717269,0.43020943650604837,0.9184044586296756,4.104111470755837
0.541952176529661,0.3142517762097613,0.5480065313119732,0.5893207669018383,0.5718314452180147,0.5058391484194485,0.25486372753699144,0.374976284621604,0.3182356624302741,0.3904020072003249,1.091961676848343,4.049671802941813
0.4978726942325926,0.6375802756639747,0.43653899246346056,0.6341395960838555,0.4451431644912319,0.694655067077784,0.5154782830046387,0.5584176650042287,0.5268273508885601,0.3014834089447255,0.9163118145894453,4.123115258530336
0.23483820789102722,0.4274255570051716,0.5284021507524174,0.48054712451521114,0.1447745609151424,0.5955917455111894,0.7160000615865472,0.39651466245070877,0.25497407789522114,0.5378122039409122,0.5868287863053214,4.297577305386446
0.6813711197954554,0.5806683807438187,0.58385171560597,0.3924296709991706,0.3627838202520816,0.8048381340769886,0.7100661215461602,0.5482110130094993,0.8258259922779159,0.7838066213010976,1.175741284928353,3.875128471307272
0.4145170655586515,0.4953538133470956,0.41674495007924317,0.4586413795560422,0.49859774661444295,0.4309429657510295,0.7017873195485921,0.48639644954099764,0.5105894467618763,0.5051738519047712,0.7939619403325029,4.143230022396669
0.5813964882523852,0.18964299053034234,0.677577966663367,0.7708972340630051,0.5167517000580835,0.4363572488421341,0.5974186428472608,0.5281436421168968,0.6023156248779648,0.4440542675144482,1.1859817069910417,3.9818125156014554
0.6383743104313022,0.6767472795480933,0.4026674841249703,0.46466278948268164,0.5305430782571414,0.4949021752400214,0.6130351203449483,0.4923973643127139,0.4820888594861654,0.8752326347313194,1.0677343529095067,3.929414940506228
0.6781365069040919,0.4374607561010002,0.595716791616935,0.436952873398855,0.2123202236217519,0.22465826703405645,0.44659541482379367,0.4730100437520617,0.5900528912375962,0.36583966588538125,1.2375472391902556,3.8788010699044433
0.604820773378516,0.4919880479318818,0.56470455752758,0.6377295952559409,0.652479014151066,0.4256240299546519,0.4855453725258592,0.8165818100709441,0.42658918668190804,0.52901052443805,1.1255554208702592,3.9946798653795814
