x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.04673953016804389,0.41633938655880004,0.9541693931987274,0.20933986611227143,0.617103164501263,0.24467724833114857,0.21636580710719366,0.0356185975674593,0.15096593441064673,0.4425185683183181,0.8083491674606514,4.38724734084016
0.9068578025491252,0.19008369654559568,0.33740186117756865,0.8709457575334022,0.3243050819161724,0.36162737099758074,0.7315033451468267,0.1499627504070409,0.4882080225026365,0.010848410012377793,1.7533163544296895,3.4343988488152153
0.6576917598478957,0.39212585525112686,0.49296864798080814,0.18704728688384606,0.66267779520484,0.2390484679274471,0.16420359642337531,0.09072708392941416,0.10158845470698599,0.0932957527107261,1.1382941401157085,3.807237147946363
0.4766415352300712,0.8319590454989787,0.5477018686502876,0.8993979814899081,0.22128592130012975,0.6424453849181465,0.3502130359242174,0.542377419895493,0.4626986610117203,0.47173385803712886,0.9118355135116298,4.207619500972405
0.14898432627722474,0.28590434751875504,0.9338127667145467,0.7703684774168427,0.6276205559880337,0.15219186879802674,0.04265978216971467,0.8949568901592476,0.5826866508941873,0.6449360818495465,0.5282454339941928,4.369136370058322
0.1943938034277814,0.09188413844836239,0.8140240988799659,0.47837285983557465,0.1950963262921407,0.9990419752053136,0.5309885260942517,0.09940169025114345,0.8886106692117904,0.670210050059031,0.6157892678207221,4.2320456146425505
0.7764245351862592,0.7856103162428891,0.5393432815863602,0.2747344235202239,0.3750614582625492,0.9595783381545829,0.3172157698885724,0.4822876883758111,0.5454055991577403,0.7056814633464572,1.102326438251608,3.821749542473595
0.829898990511064,0.6102437488512404,0.8460080276999316,0.7188129198701092,0.4834340868986617,0.7177837992255528,0.33124091462961813,0.4290160173866215,0.9548077092679278,0.11024392817393343,1.5132325285281114,3.739023341548378
0.07967242850459841,0.9769654387457608,0.5126531132196075,0.07064631835267278,0.30602598033512335,0.20224485671426276,0.4640514331631765,0.6130093477965346,0.9795923198800492,0.4782713344448602,1.0122829870547427,4.201947863308643
0.9779251722010052,0.9222806141712343,0.6913497885070081,0.514517473441031,0.32659583727349917,0.16776501805403213,0.8174464479813253,0.7124301097901257,0.09531157646112978,0.8270939463817677,1.4195097068495497,3.559521209521046
0.5199798316294705,0.1533529262769213,0.007283225969447518,0.7338273713242202,0.7405343102481944,0.784197103691381,0.9501416017391844,0.3242820587503758,0.9043889955190231,0.11942949367721559,1.0447138311895376,4.188894301375933
0.1048384869706629,0.7269315314119158,0.07937348817729833,0.3399041207089247,0.8646734725154552,0.8768116636524858,0.7274868530893976,0.14295345028542408,0.1538467645822609,0.9222888707625236,0.8870388188760892,4.242757810604498
0.4636935005992427,0.36009761621865655,0.993783026054893,0.453186436081887,0.25184416299494805,0.3426296410060627,0.9771208143545971,0.9876327914588533,0.7949670405944822,0.14491267725174703,1.126606804174825,4.067701518019408
0.7422049078815236,0.048616790483447254,0.5611601869281495,0.7227563323666586,0.7627517092162748,0.2957201374632988,0.7809695526445695,0.8203745045263693,0.9514702152670097,0.37403682321656445,1.474750554254592,3.6346642629299493
0.5058272150214035,0.8385755394374325,0.8632421745159217,0.29286541018760137,0.51982029311661,0.6196599691871922,0.3485012170605226,0.24026609746146993,0.16718684458909994,0.1439442972765856,1.0347260465559351,4.354840668862405
0.3275181116691331,0.42794379766152446,0.6111246135943726,0.8855644335252583,0.21714478671450324,0.01257632207595755,0.13458756556965873,0.13602014070084345,0.15298203795146803,0.06648021409855723,0.832194490014074,4.424588917234094
0.5526474607636889,0.8633646521959885,0.8646292312959186,0.75347488792986,0.2687036893997219,0.678766932377111,0.5481391540523723,0.9853588069439695,0.4284292784665277,0.12138940510112524,1.0284642609187873,4.007231863123342
0.9656875583643869,0.9316253906593943,0.2656961397817257,0.7257048905047166,0.027247564605670085,0.35757321976770023,0.46903318199973365,0.5948487146820641,0.09304671486066524,0.4221466454827152,1.535838577093801,3.6024716238411716
