x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.04717145793016337,0.35679751933624526,0.2560250091657681,0.053018876546911516,0.1891692271209881,0.9463049742612076,0.40792004231635237,0.035319579606194404,0.11459583944992302,0.3191371307694353,0.10581775716488041,0.38630106524352886,0.8570754108008026,0.38837217755354286,0.7766227339220495,0.0026063068112975414,0.9251331127108413,0.9568751183577595,0.045767694726262624,0.0985646144743089,0.45811514931161645,4.170677385455666
0.24755496679703606,0.4453581522000779,0.04913685642367044,0.33158360869443754,0.290550687700438,0.8370091376761861,0.819889486227668,0.4083012664725417,0.8439646763773958,0.14245393515524482,0.5850392595340145,0.48692800379053763,0.7458773145463011,0.19920888553818267,0.5574889434427909,0.5895020971728033,0.1309571860996902,0.12192835153806451,0.6940200927880271,0.47073413258948854,0.4766903137014935,4.168259899070141
0.13154133485866965,0.5497930613754775,0.7598773368118403,0.2945010829361728,0.8967694343822279,0.4832629227915476,0.018595245127136735,0.5945133456135245,0.014281741207603772,0.9608167860077287,0.7896300115203958,0.26282171456410286,0.6134663938855047,0.7768258801809571,0.6062287008822113,0.3655177171385417,0.23148996327722246,0.006015250821595136,0.04872527768027245,0.46379620697813045,0.6293739335091573,4.202751822329092
0.14105365095220812,0.0698555855289342,0.16926060478804064,0.5346593669988393,0.03093711680239046,0.26998701576367384,0.8127896327203671,0.7500359826759797,0.6671096185213583,0.09498464481494785,0.4985543945826003,0.3831098312898584,0.7519933697713849,0.2870557319030494,0.6827737419633503,0.026766479725747607,0.4293419255949985,0.6938364168796594,0.25947509132502206,0.9677754485794727,0.40642552860215686,4.182853661209293
0.369165043885188,0.2931175548299028,0.6484991292030335,0.18467387008342628,0.5103884475071888,0.39329381026104937,0.3147670242876059,0.070100748929059,0.7867453156831451,0.30851034510642555,0.48963538915723087,0.32070329872930237,0.7706596322990911,0.5345165475435563,0.4815880841386941,0.1730042406407045,0.2180438207640649,0.7428077874529712,0.06386415470280146,0.9450902068642271,0.7139919061045399,4.090225951417069
0.5793968539936613,0.8694130611055861,0.8060109549122527,0.35367684050849313,0.41718032077667677,0.4924042665755345,0.7193049102948731,0.8203113861890224,0.7384058812676245,0.418386428387477,0.7249594960732347,0.06486293567948738,0.37764126044632446,0.5800031622251045,0.8109296909181205,0.4491198520184441,0.9004529142485382,0.7643543246761686,0.30402327500890186,0.37092448340636536,0.9078654741123975,4.007878946406138
0.8280276406247384,0.8519328251955239,0.8943978448954172,0.25837061740356043,0.5845041826322511,0.6937215444451047,0.06966611185502103,0.43546561334160905,0.1040749991644399,0.022537377246811752,0.5976772306542627,0.9625925385217688,0.5371440071508535,0.7997750924900268,0.13044022845810604,0.6157691945278486,0.2294631969100583,0.1946917004168822,0.9738262545395869,0.132742364995146,1.2884581083363673,3.695494054639426
0.7524387270599441,0.8777584149358664,0.4377864255129667,0.7745100113710461,0.9173857658559278,0.9091661448039374,0.47354833817371395,0.5648302581438011,0.5957230522694232,0.06715159336784807,0.24691895418746745,0.29873548478492445,0.4929589221488116,0.42462596126537483,0.35288722427421054,0.048041654101032324,0.030944573778933317,0.11901257772161426,0.8128284855148276,0.7900410747331585,1.185770001162998,3.8244175614808946
0.9516869631360271,0.6252146345912362,0.2606621938853545,0.9406899885408055,0.9736596405635933,0.886803909649941,0.31831438191583245,0.06310369223487781,0.9391707390335661,0.6121894367938082,0.7096910258567246,0.5592200685209744,0.18983827219581093,0.6137299038174333,0.5271540087265941,0.2379360181905413,0.7063750842136302,0.7551036319355052,0.5647674147180448,0.14314346545707318,1.501031532595886,3.4121031137008497
0.5628010096355306,0.94691538653446,0.3741412068507575,0.9810288329125756,0.8538917606928058,0.8243849576486522,0.612361496447165,0.2946639517338695,0.23624978267650246,0.3589947666619833,0.03147389041257621,0.5150446306816157,0.11191172184776618,0.5226973097797287,0.7255146827343154,0.516164599965113,0.33933267206682205,0.35537865941143437,0.2569267257075251,0.559448234226882,0.8913470385533209,4.065236060338883
