x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.301236638008581,0.6365228947976795,0.7797787520642496,0.316528612657307,0.4834322037910429,0.2981448067203081,0.7475451277658169,0.48912045380423375,0.25710787693383663,0.7166652313265429,0.6930948089492819,4.294158582345405
0.6152372569868961,0.4192295998271912,0.5931605300734707,0.5419434098235142,0.6237648018488606,0.4914274478650353,0.49457575141486837,0.7482171855451527,0.7110785939233456,0.6466052171857541,1.1307488007304012,3.9386897624142403
0.3386129526263403,0.5175459741788526,0.36693064145487264,0.5439864315996538,0.31869271432900814,0.4296576018789496,0.22910985991884064,0.4902078225622606,0.5811022628073869,0.5862465512777006,0.6769591374616175,4.204841436214304
0.6778587808607754,0.35530573693287476,0.41183072237014995,0.35611635334216885,0.36175684287275456,0.6627135474192435,0.46893259715770985,0.40411662305540547,0.4210395635076511,0.40602170109492075,1.22039960730773,3.823484942716973
0.2555112581946053,0.4414862204855188,0.46284709679158553,0.5339214360985327,0.7070118305243127,0.487480425755778,0.3856467066446779,0.25556938772735704,0.5655738283655054,0.37125003422226055,0.6088198130317448,4.283251597298041
0.3997563264463522,0.3907027156447129,0.4246561808565161,0.4383166261188279,0.6622242295428896,0.30219079718664654,0.46916212820495257,0.6493105476365232,0.3980354037312406,0.415584833060929,0.8211171851389558,4.164137462696081
0.5867467344526396,0.5964948960213449,0.47469467231733764,0.8434123541188698,0.2930048056509671,0.36209936614055843,0.46653054308204134,0.41716011647359363,0.39360083483803554,0.7691060460478087,1.0800991849368002,4.043721769530935
0.3617729886919642,0.2951552171784857,0.6087162845314888,0.7597923700352937,0.6874033407186833,0.6677635581078454,0.49308387318561764,0.8239295836240474,0.573900617055301,0.785925749981722,0.8097151655694612,4.203695811575897
0.5817949291909214,0.5872081604470347,0.34048037012415155,0.4630612210607774,0.5540445634886517,0.5373319745924791,0.6554655733593989,0.44741415412346996,0.4309899082523174,0.44828461020970206,1.0163747170023913,3.988940732569784
0.6722055404709203,0.5744424637536356,0.31362711736863014,0.27670230418057906,0.6287398657898773,0.45903251282179863,0.697955654636115,0.5213939607442104,0.4618548987588199,0.7209877668690913,1.135342965428066,3.857436394648175
0.6263077340829786,0.6026194447942044,0.49849867266515097,0.5989305887900961,0.4688876650001868,0.5304067322349886,0.5100953500220993,0.6880037587217331,0.5149751175441145,0.5259467481405274,1.0995215454699168,3.960424531198586
0.2800364441441553,0.5880130562124978,0.409034425156086,0.4319028538194461,0.6695462300375224,0.8031844114744491,0.5171407839209233,0.576165352608167,0.5167304131744941,0.3929195859168777,0.6078725116191458,4.2444059943282335
0.46822263757759813,0.3693743948129677,0.550610492866878,0.45301239256073733,0.482867707899729,0.38495616618785256,0.4521909244386403,0.47960941812144464,0.6109508624440139,0.32198348192780646,0.9363347700983458,4.10606769648416
0.700903231408718,0.45867545053244063,0.7192958979636183,0.6014435420887639,0.5586032621432687,0.21990649577459714,0.5568227593149015,0.36178636532532094,0.30152689184625664,0.535116702772958,1.3121027749880263,3.8985495747106085
0.40163009177329706,0.4851468861059744,0.641767239973231,0.23615024439824495,0.7125398410392891,0.6413938380602473,0.4800460170578112,0.662821327788281,0.4136648594785606,0.3497498099642744,0.8410823834348287,4.2162562867766304
0.638746490929054,0.6807116885250188,0.5486794000199706,0.5843541726280401,0.14021189773674875,0.27045542931652866,0.3745486708223077,0.5960143967087063,0.7156861641955037,0.5554276438857079,1.1315590438457024,3.994018413367226
0.6113602331031961,0.3345416714879405,0.6283963723784863,0.3670382779223207,0.5966151764449824,0.7213283269055816,0.5423318569850408,0.3998970256654115,0.46529382243995443,0.524507702687681,1.1697225503788629,3.949585846290008
0.19805042906725873,0.47774877367634666,0.588971173726981,0.3267233609404673,0.3359882604805983,0.5172648795873708,0.39037092916983257,0.46355817353615497,0.30331568899709904,0.587303061523894,0.5763628309815582,4.268866036903107
0.943924612941607,0.4336280751001848,0.515767887942065,0.6062802159055117,0.5328003272485599,0.44756220786830575,0.7691983295578302,0.48725973914436427,0.6010306111276696,0.5103622346347341,1.5713984963335854,3.4053812305249025
0.5811782698295274,0.4631659508099246,0.5917827200867343,0.37370884050952236,0.560759670523508,0.42411166909394615,0.4217593810400779,0.6138628522318932,0.7055149102265028,0.39275028113770993,1.078382814645463,3.99794850734969
0.3673910108167807,0.4447192755866613,0.6183057591014127,0.5536774923404894,0.878370700583581,0.6358779811875778,0.5099574015404571,0.512185307834054,0.2469211243429814,0.6452388689116081,0.8086882958190122,4.246441910459359
