x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.7661814231118503,0.5055366054233074,0.4809983039085714,0.4644725240961235,0.8822395111651579,0.7546724811370781,0.2578836169362509,0.12770866226027672,0.3223932360433506,0.2304637137751897,0.773073523092111,4.181157038941198
0.6600639887323342,0.12062413694144933,0.597603040327594,0.30196643962829167,0.44557796663080246,0.020190568847144364,0.5770836515340101,0.26100928380431543,0.10302013901635146,0.6457258433639111,0.7540832736245666,4.022377924928149
0.7255946835794096,0.25311427584896223,0.2730211895866288,0.6663073127898442,0.46821544909156076,0.4124942196945652,0.15830653646437184,0.9636431427419728,0.42127560051086776,0.02213207147759028,0.7625768281287858,3.8347275413790674
0.40395786231976544,0.12167051817213526,0.6225344285189283,0.7056122546067891,0.166101607259883,0.15298066021846266,0.27988440823946265,0.487254180516142,0.6419293519659102,0.2326869561546706,0.6495925596273852,4.586922745783864
0.8755136220297508,0.3809620650243232,0.40887307915428517,0.5100202395390432,0.8342599499051429,0.30685085993773664,0.3476193317044293,0.40381306941348666,0.4314822346805306,0.24628463057260083,0.7968321415632736,4.355199048907528
0.18314979805715798,0.39309831362235703,0.7490841706351691,0.019242085275134754,0.9879700817440088,0.1359036349106231,0.6122187193959824,0.026714412268509027,0.3379433003572216,0.8978589330476482,0.7387972686370246,4.714197297880332
0.07423601160230554,0.15995824778498918,0.14526594691382644,0.688201754963462,0.4026696330443709,0.04628777756700956,0.7525760813478154,0.5438602516924096,0.9530840048270781,0.6155455342554017,0.6594964536813882,4.551588804869635
0.4618501349627633,0.9720633661989387,0.8078222759536106,0.23608502467207038,0.731273292797287,0.6305546927231664,0.0026380312914108376,0.6446119158410478,0.47246697316063063,0.9611308929560319,0.7966379642350911,3.997104337509467
0.14970689417734698,0.8281229144049671,0.12460645253040353,0.6409056951302164,0.5237563456386268,0.04127379987566687,0.6475800560969245,0.6454612228882494,0.02453826514266504,0.3229006390441679,0.7148033445029568,4.463240460831271
0.12141692105523975,0.24487456209887262,0.9403598089207733,0.8513441416313063,0.13974395924482874,0.3477884768729678,0.26530724832140135,0.8199928262974727,0.7067099635190308,0.6984846639600509,0.6171200656173357,4.527199681239545
