x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.07530642850640176,0.4289965775666102,0.26452824326673297,0.9135880133070879,0.21964128467741828,0.08419113380758171,0.342281268466173,0.00909204908145315,0.6645751988067007,0.43999121199196245,0.9663662720445839,0.38487239685631996,0.5339545209173312,0.5300685598722152,0.13591811117224722,0.8012749432766476,0.2167557991179525,0.8479412807739788,0.8996647973126234,0.5309782006855794,0.682680519554491,4.6075324299454135
0.3495723515402755,0.4092547539479829,0.7407894300148438,0.6005393215354583,0.8091388372995788,0.3736752446447995,0.9299480515887278,0.602849473427243,0.13297955181163656,0.9594068003690331,0.2248799301641978,0.596837502767679,0.30979385465834236,0.6764100370045982,0.7094613560541144,0.7636267806264037,0.03619878006838726,0.8066391102819908,0.9544300128536888,0.8417150807036053,0.9408532923138229,4.454824270794947
0.4549097620043297,0.29260534235975166,0.6627384324859766,0.5576743876161446,0.5790077172633895,0.17553204348803805,0.3072637281834245,0.15440181340182482,0.39710171796281324,0.6792249078359042,0.7757048386458678,0.7052516503178908,0.5176556448529023,0.8012379100937461,0.047824839206939224,0.6651786250591064,0.15521804919027146,0.40289324092966977,0.17301682433778748,0.018885069125998792,0.6927794638717097,4.2586281036074745
0.9783887266106356,0.08471558878473787,0.026365095242605385,0.08616109913627927,0.17344522486903732,0.9191314481502353,0.14644939556836564,0.03908616973191785,0.6336860067274769,0.278424704659421,0.5106364551045022,0.7145068118616833,0.4002275748598529,0.40946409580275295,0.6154678827290248,0.8099683722327845,0.33915262108857996,0.8115263311257832,0.19371678383476976,0.30644395709197153,0.6751900639166788,4.235752176899585
0.9287257265603791,0.16146445063809953,0.4038499293036525,0.6781150069445221,0.5392191985539623,0.845632444776246,0.8210713173505193,0.8964260789817441,0.35086674526393574,0.08870934795938232,0.5958899659126197,0.03061125560952325,0.03248360888693612,0.05143732350350775,0.11036970036257808,0.8637668326737256,0.29007176650274685,0.18014752693203231,0.4388864071051194,0.7618068922450583,0.770494406407684,4.213674130574858
0.5432115584987737,0.432743173301265,0.8872857319276164,0.5505899942389536,0.7873927760728887,0.2781071442802134,0.965675737551083,0.08369487528646039,0.837710467359653,0.8056841947671319,0.8867297960503168,0.9297238385140852,0.39148990484943613,0.743935439325021,0.41132827401184435,0.03537863505967759,0.015343190643023287,0.9816875720949221,0.7793697013683095,0.7943573366704088,0.665199406923449,3.9447881165834318
0.6121810410958854,0.015615221217661814,0.7807875432167395,0.532144054542914,0.13318874217803728,0.27192895183080174,0.9361870147870757,0.19145619159399002,0.5578285741843317,0.016112386217928945,0.03969480888035183,0.5939015717575934,0.37897100972669834,0.7211577028705334,0.027613936998010388,0.9259192893359872,0.27296744381794663,0.05593832289846695,0.06629364352712623,0.7864803687280049,0.8024323172324774,4.55926395432396
0.6487342736492503,0.8442598752613264,0.645982438151881,0.6960161808120856,0.4041620119456141,0.0012441887438358857,0.04545061921892328,0.033163961744793184,0.955372576980885,0.643489881876949,0.5383831514226439,0.8359447827917501,0.7349529120179982,0.09386761325596048,0.5778027535962222,0.5485768439080884,0.8542506087922173,0.24792364325989172,0.534696166963708,0.5976398706162295,0.7834050565365386,4.4815307770035195
0.676343447749809,0.6897376920990552,0.15392639724006446,0.42356716860066085,0.6355269367658175,0.895075145784959,0.45141951171083333,0.47468084837344116,0.25755760102064035,0.44972674618087644,0.7848799966077311,0.38523303407422627,0.13396413643999486,0.29341328287095064,0.2714071203301265,0.2209716051418114,0.7793433528417578,0.28090856763846705,0.6123579015812571,0.41271287576955057,0.6017977449041554,4.316246653706594
0.619532034855148,0.11195967044030009,0.8054572722757085,0.4500083029683129,0.06444558749172634,0.1835107472621565,0.11371944266646306,0.21464749800644145,0.7029080363265839,0.12017449403931563,0.6210973605219505,0.18349629227135114,0.26208607475094464,0.2500079938966253,0.5632523223844033,0.11819677546717305,0.5445801565400994,0.22978279186638004,0.6060638705577477,0.4894254425746133,0.7090677311959158,4.415892399819201
