x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.7645113253721774,0.7519977320259871,0.9162900851722995,0.11282424973361924,0.38123245533411604,0.4365563571075382,0.36902701016767375,0.23686764831273854,0.5691962915458525,0.9892243180673487,0.6668728916323629,0.49772004842795253,0.9588280893163726,0.822838054496405,0.4287476390753404,0.32290850658000636,0.24114794285270197,0.6028979159458541,0.9723479157228446,0.6012747139718772,0.2000518428368525,0.889821693371261,0.6309681016285863,0.6162971616470133,0.7238140921322901,0.7454110443755756,0.48504417030063945,0.0970441112536699,0.776144750059996,0.881786650232386,0.8492132482432745,4.590829208471758
0.536559882309718,0.8308599777418058,0.09134281945558193,0.5987104377963384,0.736919160237576,0.8735386906150749,0.012320861508871859,0.2429181039656236,0.2710893038944486,0.0642050292567754,0.7095087256198803,0.4786772120220826,0.573698805516199,0.5821352992569162,0.22385650793400644,0.4466815909367816,0.9851975891045411,0.29140944018420234,0.05888578798158736,0.47949419122085446,0.12321237531773578,0.17469557417023518,0.33375040668504374,0.9846364278308226,0.2494866186019154,0.5383833146167027,0.42759792671184843,0.21717882664082125,0.08664589193344654,0.025420941964623762,0.7928319698794642,4.003436096508574
0.37197878656357314,0.11165368708236892,0.05176212570152374,0.7693536419929998,0.31981169558470657,0.5416192841069855,0.5179899447824315,0.3814486200450619,0.15125290705916128,0.32605804372108,0.8317624651574104,0.6031069739220235,0.2324458715059559,0.8993304213974057,0.5632025495196326,0.6643709206563347,0.17271574768635595,0.2737910114150084,0.2908231440501252,0.2938868513587279,0.9883936989632981,0.6687018005004381,0.014858105270598597,0.7162308664816683,0.4814957721139003,0.28336856406826927,0.7738338169253837,0.530930522718218,0.5204140485651676,0.4026934291406785,0.6843536961125751,4.651115908372965
0.9975211670759905,0.765831772325284,0.2644553841487967,0.4158598988102342,0.6461943590536001,0.7379228736790617,0.20438437638696286,0.10521919094172497,0.24928277339620153,0.4235702074253838,0.6596997700618491,0.8384416981490203,0.9552538295871904,0.49069660725607267,0.3632828166194028,0.5368381408537871,0.6477975382649819,0.33505101900733847,0.07701263448897674,0.11160238393049812,0.2482584806717474,0.9330939876345126,0.31260848370431227,0.7679395794231011,0.10268183615106011,0.7725309673904885,0.9481955827271887,0.177882125371348,0.5716363453177348,0.37972767894173765,0.9315384225803175,4.060211113504655
0.3877413418949666,0.8558868161322707,0.37220202840924516,0.743123987557512,0.42247162675642774,0.6903882501038909,0.7075508653963969,0.15462237450935917,0.4742409437369187,0.7027778780218975,0.8966338510613658,0.18967677636240815,0.26296951250217226,0.9990063956521618,0.7579881878762224,0.7341419823945083,0.8168663588219778,0.6973502429695281,0.444835741709706,0.1849368976827435,0.610474418194438,0.5601375507578594,0.8655230758162199,0.8649541269690292,0.7203717635890124,0.6041103229267634,0.008361370372873343,0.06464346306852113,0.12997888021073664,0.12877910190511113,0.7462838538170065,3.8319600061963808
0.5027397597264432,0.35131537989059625,0.014712181188668738,0.16968038009927003,0.4097022866872464,0.10263661117303427,0.4367840293022771,0.8722464470438851,0.17502391371078915,0.08366108979484674,0.5682660245318625,0.7954874550670651,0.49675221243726414,0.3457909679980119,0.5806287612538968,0.2615698779532936,0.9938485425201642,0.5671223470778177,0.10294865529431786,0.8043430197688652,0.5729418080350254,0.022441155096843572,0.5633649803266246,0.7143529777580399,0.09764867015055917,0.8631968602387363,0.4958908620023104,0.17377320218298642,0.45046833566727457,0.5037737167959488,0.7303981154616327,4.124739588644672
0.008278415576573689,0.04939015320601953,0.789537380825333,0.06001634985577301,0.6130164971567311,0.23416492336163133,0.34343600988967715,0.9390078444349523,0.2595166881638683,0.8394782221674184,0.9422041087116988,0.23113387224060147,0.32722120302643415,0.29359368918391154,0.18386679704916797,0.6405717090332346,0.034596710596767596,0.49511895344038787,0.42102073885897995,0.7044800313916271,0.5033934038971721,0.946202672906092,0.7728168337995944,0.13660629341576905,0.6274293224608821,0.26232211299496555,0.39555696683549846,0.8050455266304379,0.9416709803680057,0.4605466243161318,0.6712059931993344,4.638614611857339
0.848451959888549,0.7193936286669622,0.766330188336262,0.6654657219997016,0.24423429189710374,0.8886825579373215,0.22279576556114547,0.0007252872506552108,0.9890009382931347,0.10330786713310583,0.268537126456984,0.28793527486855264,0.9624726240523511,0.9029409913995576,0.09982072480215061,0.5282498312294557,0.30773216351887717,0.11922903019158039,0.1483189714255817,0.8398891730270688,0.8480681846057366,0.12480895616181169,0.9770107671580619,0.16003208979373137,0.9253283031906046,0.7520272442193189,0.03390997078241942,0.5614758545402978,0.26459151737432196,0.03270565297061043,0.8790452833712114,4.656906924243998
0.9941122481320088,0.5067697031180148,0.5388996109835528,0.5702635591675725,0.4246827066535465,0.6695712719195327,0.7846872134993508,0.7773514370706507,0.4084932831149315,0.07326546630333794,0.6394825666905227,0.42836767150510646,0.5148723755593653,0.6471091801271401,0.07454292539902418,0.49472544312297806,0.6777552465367036,0.48788860191246813,0.4140840753004382,0.42788735455158566,0.7211691034327781,0.8343667186090025,0.8680595284347717,0.20226173029220978,0.29173365070193275,0.9521220060205952,0.09332319561559459,0.9055883446657292,0.48668436452226244,0.14299674336581994,0.8759382417965567,4.5978071711506665
0.5186343258440725,0.516334605050457,0.29197621525650114,0.08820423310163547,0.7347615062862307,0.22030951369960647,0.19692028509780068,0.32910868079690886,0.7762568972459635,0.02260649788059814,0.8439620150852205,0.4735423155076116,0.11204113866274355,0.8921072051862812,0.18191405087482643,0.647870145782955,0.35426223753332103,0.20059116565285498,0.27295464135875475,0.5066433482436578,0.7182575195268112,0.5377928743843369,0.4482840852938257,0.13152894646308147,0.3861243997549884,0.2300182702825304,0.45527669209415467,0.10666028900099873,0.6159169157750537,0.9299673801954199,0.7589913565444487,3.896283026202126
