x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.7492223531406991,0.8261111838772739,0.6733640279696755,0.2905128975940055,0.10961935635699227,0.7926486404837461,0.7820535985384494,0.35920740584313837,0.9231459198940972,0.8835784299075697,0.8614726329408676,4.764081952923207
0.3046051303763984,0.1872161186432483,0.5862644376081227,0.8425236525831366,0.2548394228798478,0.7561808759715212,0.8988720528365696,0.8383000699284491,0.34563963708151657,0.26019958390196,0.7590477693832327,4.666765057896789
0.4733333889617296,0.060017230440403344,0.10446997039238468,0.19353084863002276,0.17183155304479672,0.35308773632658114,0.9498840072370967,0.6512342572844928,0.7090769409716743,0.6164834999184273,0.5957404494962513,4.630296363137919
0.594281293961751,0.8148106864431984,0.6923583862494705,0.5996437641245792,0.19361855609092413,0.3293898856491374,0.15987021409372,0.16196595560475285,0.16490970652869874,0.4558669501357144,0.8732276369737836,4.182689657322248
0.1409582880738831,0.8178614752024163,0.5496031047861508,0.015138352200971442,0.6472486214162365,0.31568440523403773,0.16385453454616936,0.616441671955769,0.3000981282059735,0.21431183228153833,0.6599058084042935,4.568306474291107
0.18291491574939012,0.9591134081949583,0.07018706562685051,0.6240677600931519,0.36366119767901867,0.5344269320860001,0.11897287890255971,0.6646636264642971,0.23685437580154642,0.715318281478542,0.6624820370616786,4.245223320472114
0.23313637690967878,0.1574936231981007,0.5211735477016001,0.9946825643294631,0.14429560000116975,0.6829900172150389,0.8717309761048821,0.5893644230938639,0.44985893263326565,0.3240689074647728,0.5885407378031771,4.597779883780382
0.9347084512838983,0.43758133571536095,0.37396662180091583,0.6339687942725689,0.6242152298100847,0.40767016470525136,0.32733315578049293,0.011066022206109659,0.08059369997293647,0.12279712494004648,0.7672233390125929,4.541789317905643
0.9381262265511814,0.5359832158042181,0.6439490226749754,0.5339533534784928,0.8029206918511335,0.46612894829013063,0.7277681064579746,0.7994573983664068,0.6523126286691147,0.3469516343075189,0.9727073896271671,4.724643894394353
0.7026096517021932,0.283299732859389,0.8706161979580064,0.5890924984319623,0.48607180185318744,0.6333954025340757,0.010886956970361438,0.9123653402609019,0.9976378189442473,0.9163765237080163,0.7708543987993015,3.749996715061764
0.35978782702370693,0.21655595076258835,0.38412138292211495,0.07323381489565896,0.49484072596923656,0.5664410203479217,0.3835972130995584,0.16613028047924333,0.46585329505374573,0.4691014757744796,0.8708669642175041,4.379359448534196
0.051276702011068764,0.57657958198695,0.42448716216041094,0.3193716296916996,0.974149184618298,0.14344442145778427,0.7341189647761888,0.727078973654377,0.13071454763878604,0.03151159656025511,0.6644460462269851,4.503129366843572
0.8377743902036487,0.3430559471117244,0.2421873462091294,0.14357158944273668,0.3589910472479039,0.8958994139873055,0.8740604817756046,0.6435192931193051,0.813544053966537,0.586921066076315,0.7523801146438465,4.300892029552737
0.8312244786394019,0.20164368057156654,0.10149379167863068,0.19124475035758093,0.32991538834557665,0.233274124441877,0.7003356778879839,0.818307227605871,0.552468532929376,0.10816956688686069,0.8811775921154146,3.9985410935287993
0.8807252325479656,0.6922598895447302,0.886435536264064,0.5506666325848849,0.4331555064855128,0.989050483923095,0.7942911987502269,0.15814680554225785,0.8866962049461244,0.3052534624122169,0.8505913548519286,4.691813682386621
0.16318746616434857,0.9185840532340006,0.25163120494923097,0.8548522524164052,0.7160285305904421,0.07287113915005274,0.7679286567606622,0.4618902909683992,0.8217484659573643,0.6922482007075259,0.6515248336363946,4.244922882159168
0.07178897754849095,0.19309674314908395,0.004893755260571888,0.21240381591934077,0.3100037585590325,0.21657161931482602,0.5828256172410938,0.8536055672547845,0.8105564643351764,0.913321427892863,0.6794996840554328,4.334481222156821
