x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.2121234893793585,0.5695836439993678,0.482496176965584,0.3465769682401615,0.8636386472569509,0.38821165845978733,0.7058945520662203,0.58779292453319,0.46316848651619813,0.21532543033753665,0.8164483026547458,4.327864165493701
0.577644461039941,0.612290347114905,0.36393393503547083,0.38954214660578745,0.5863998836464559,0.40602824723579567,0.567172314675155,0.42581089800365735,0.60877373889048,0.44654969106013126,0.6605773489666624,3.7033608948674788
0.5013716670622843,0.49085554877990417,0.5568775911281609,0.448883665842999,0.19386177338742555,0.7988152379779019,0.5001926811619337,0.4372609148558422,0.35534581452523784,0.5605128411944761,0.8622464338794303,4.052310882776566
0.6353502304271486,0.5175540617335943,0.41994632770904716,0.31343599564256114,0.2673858951162049,0.5890033658580307,0.3654628006676497,0.6769493661158975,0.34105724857699843,0.43969397091055124,0.8859779544774569,4.018128063453983
0.4852976455749417,0.34929543507930216,0.4789523711144153,0.5300253154303254,0.6589669741203628,0.22042458748743993,0.5983325896818029,0.332369502183926,0.5621410986720918,0.5320260986945865,0.834035568438459,4.240342317554148
0.4421442884594667,0.6084494587177615,0.6233232623912828,0.3484503510541118,0.4902024011240362,0.5422453517768927,0.280458163459663,0.4217886384756984,0.35003854838869486,0.49240036851597696,0.5308701475419022,3.766793003991089
0.45869838881685865,0.5928214874290955,0.6268242415840428,0.6521031871059476,0.29158223165001407,0.38119633384977336,0.4997366922098427,0.5936174440163773,0.4824693594710072,0.5882291016931105,0.7544762878192588,3.8096781477355166
0.6591383691593583,0.5313858209265646,0.7019351403230261,0.3088825210325348,0.5711009188642278,0.3051371919553071,0.6144466782436977,0.3412776122788997,0.6721931593078456,0.580629676171925,0.620030008702425,3.9185972765281516
0.28552368519276905,0.4135418414465749,0.44424186110458846,0.4450981866377404,0.3940210311279322,0.6327405855884283,0.49695441085667713,0.2950355512765047,0.32104010596459065,0.6586330489648089,0.6877236197851588,4.580086729929174
0.8151089134493642,0.41019028225472953,0.4619143920637182,0.48693089408907264,0.28820076237373293,0.7962330257496393,0.5343580367488371,0.6109957163313384,0.531652779502224,0.5570343108616161,0.8740739060591975,4.044116012913727
0.9560087928068528,0.5776020938647934,0.31493372694399546,0.41804956301467705,0.4666860073634201,0.44496414895328806,0.5555530834331015,0.33472449276493405,0.7454507094880002,0.35483218606911354,0.9120856737774109,4.789064940358704
0.42128313760997427,0.1525575308587906,0.37357422081797764,0.3188788295803803,0.6733112160513856,0.5433112831954501,0.4180551587396477,0.7419530497720618,0.3320108200956774,0.48158566303480815,0.7443395490500027,4.6713324628906445
0.5158066840991807,0.6647335882769887,0.5526641693489656,0.4262730024287708,0.576048225076645,0.7019591663352832,0.25813013389565415,0.5623007157940673,0.516566013911977,0.46114522658233975,0.7660837234080704,3.8734256336924644
0.34909753691907125,0.2672166841372733,0.6032699285036541,0.5350166251822112,0.45004823021340434,0.3268121594652199,0.5814659076534933,0.4973682288272152,0.5339118277258902,0.6927161678842009,0.5823260964432357,4.5113736608596735
0.4399337992889539,0.31286246243381444,0.48094504958804507,0.4509328732722278,0.664245164755129,0.5346280004382763,0.4775047713399527,0.49527562634042616,0.48499162518290284,0.4262156446971853,0.7569554515108053,4.292176978905133
0.4826935226192952,0.28965570811344205,0.4362089823334044,0.5142070609257131,0.4717371110902237,0.545227406187467,0.5636591799451942,0.36622144424413483,0.6552884373643642,0.6045873690555263,0.6177146041683756,4.274025127546923
0.8956299033128035,0.5470537955259765,0.6176833255769325,0.8110998836108803,0.6600500737549619,0.48722674932587595,0.4626593439554631,0.10493281800219073,0.7852831252436618,0.36049832565089357,0.8110369214296222,4.5350957558732485
0.41945399286863905,0.44169390197543296,0.2329482045757339,0.5134842274878766,0.46359343196663205,0.6876413510966259,0.3436886538729098,0.5803890878704587,0.5748307408300811,0.5059634592022872,0.6281730627531787,4.240808489767486
0.44701777789068536,0.5215491187584813,0.5557337796831497,0.5379874999268984,0.3173419400495162,0.31189073107184884,0.6277877041292792,0.5174446695995892,0.34267924538056616,0.5072379931095026,0.6118884450963639,3.978697511258136
0.10506029872035272,0.3652537489620762,0.4713060604070254,0.6641410923839306,0.49806032605227896,0.4974461158917272,0.6851698606453301,0.68075411215348,0.432936949540604,0.29738261577785896,0.5516609966538499,4.463523580392711
0.34473247750824215,0.456008571837803,0.7242385762208113,0.6249042400807369,0.3410500598388907,0.5867965892700059,0.27313596426656916,0.5618365256457408,0.7666710762989184,0.5625563248736292,0.549897881730347,4.32421732387829
0.39589661639607643,0.6709940000315968,0.753078917898147,0.492012039320929,0.49077809932002603,0.36093524999310045,0.46932489952060447,0.5966330028678126,0.37338947225307306,0.4620676122924136,0.7409816502778882,4.19018067790385
0.37813400315875656,0.44889251904599603,0.4055800126462498,0.5785500391461886,0.5834664972968965,0.45489675129243595,0.5192798464229411,0.3543355696430266,0.7811869663320282,0.5209895635159685,0.6669975202568069,4.198599818296253
0.45554603314874587,0.22602861431042703,0.35050779728489234,0.5503357938093427,0.3869544457526839,0.49917283111804817,0.6734201875141149,0.4824468324958966,0.7000509940254458,0.35616755307409426,0.6079315764415911,4.427073606468048
0.4925684724261858,0.6856869484902904,0.2517312356246815,0.3506879456950186,0.6694270251527435,0.4096208404587904,0.5493227742280982,0.2205893638036464,0.36982063567165174,0.5184554794971006,0.765672185589404,3.7863741640714412
0.47993058223872254,0.3824336529584217,0.4253450656249087,0.44765844743882954,0.3677097660175616,0.47478312709650833,0.37812581153670277,0.516953464548104,0.5147176952834261,0.370702950075155,0.7640068290352551,3.997349253936358
